timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:17:00.707690+00:00,658.946704,running,1,94.200,1467.695,0,,,,
2026-08-24T01:17:02.781662+00:00,661.020677,running,1,94.200,1467.695,0,,,,
2026-08-24T01:17:04.854653+00:00,663.093667,running,1,94.200,1467.695,0,,,,
2026-08-24T01:17:06.935658+00:00,665.174672,running,1,94.200,1467.695,0,,,,
2026-08-24T01:17:09.006648+00:00,667.245662,running,1,94.200,1467.695,0,,,,
2026-08-24T01:17:11.073096+00:00,669.312108,running,1,94.200,1467.695,0,,,,
2026-08-24T01:17:13.141647+00:00,671.380660,running,1,94.200,1467.695,0,,,,
2026-08-24T01:17:15.215685+00:00,673.454697,running,1,94.200,1467.695,0,,,,
2026-08-24T01:17:17.291651+00:00,675.530665,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:19.390691+00:00,677.629707,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:21.464644+00:00,679.703656,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:23.537644+00:00,681.776658,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:25.605655+00:00,683.844670,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:27.677652+00:00,685.916667,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:29.761652+00:00,688.000665,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:31.830136+00:00,690.069149,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:33.897640+00:00,692.136652,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:35.978309+00:00,694.217323,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:38.057648+00:00,696.296661,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:40.128643+00:00,698.367655,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:42.202644+00:00,700.441657,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:44.259728+00:00,702.498743,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:46.329755+00:00,704.568768,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:48.400645+00:00,706.639658,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:50.472676+00:00,708.711690,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:52.550437+00:00,710.789449,running,1,94.200,1467.820,0,,,,
2026-08-24T01:17:54.639645+00:00,712.878658,running,1,94.300,1467.820,0,,,,
2026-08-24T01:17:56.726795+00:00,714.965810,running,1,94.300,1467.820,0,,,,
2026-08-24T01:17:58.798657+00:00,717.037669,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:00.876765+00:00,719.115778,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:02.951681+00:00,721.190694,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:05.021641+00:00,723.260653,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:07.116660+00:00,725.355673,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:09.193034+00:00,727.432044,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:11.257141+00:00,729.496154,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:13.323668+00:00,731.562680,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:15.428026+00:00,733.667040,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:17.488656+00:00,735.727669,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:19.557651+00:00,737.796665,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:21.641192+00:00,739.880206,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:23.711651+00:00,741.950664,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:25.785645+00:00,744.024658,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:27.863644+00:00,746.102658,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:29.938658+00:00,748.177671,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:32.026655+00:00,750.265671,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:34.093742+00:00,752.332754,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:36.172689+00:00,754.411707,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:38.240652+00:00,756.479665,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:40.530680+00:00,758.769693,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:42.611890+00:00,760.850904,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:44.691168+00:00,762.930180,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:46.758643+00:00,764.997655,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:48.830650+00:00,767.069664,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:50.909807+00:00,769.148820,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:52.977660+00:00,771.216675,running,1,94.200,1467.820,0,,,,
2026-08-24T01:18:55.053658+00:00,773.292674,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:57.122759+00:00,775.361774,running,1,94.300,1467.820,0,,,,
2026-08-24T01:18:59.189639+00:00,777.428652,running,1,94.300,1467.820,0,,,,
2026-08-24T01:19:01.254908+00:00,779.493920,running,1,94.300,1467.820,0,,,,
2026-08-24T01:19:03.327384+00:00,781.566396,running,1,94.300,1467.820,0,,,,
2026-08-24T01:19:05.398709+00:00,783.637721,running,1,94.300,1467.820,0,,,,
2026-08-24T01:19:07.474668+00:00,785.713682,running,1,94.300,1467.820,0,,,,
2026-08-24T01:19:09.549646+00:00,787.788660,running,1,94.300,1467.820,0,,,,
2026-08-24T01:19:11.601643+00:00,789.840654,running,1,94.300,1467.820,0,,,,
2026-08-24T01:19:13.681649+00:00,791.920661,running,1,94.300,1467.820,0,,,,
2026-08-24T01:19:15.754644+00:00,793.993658,running,1,94.200,1467.820,0,,,,
2026-08-24T01:19:17.830660+00:00,796.069673,running,1,94.200,1467.820,0,,,,
2026-08-24T01:19:19.903904+00:00,798.142921,running,1,94.200,1467.820,0,,,,
2026-08-24T01:19:22.002756+00:00,800.241773,running,1,94.200,1467.820,0,,,,
2026-08-24T01:19:24.080979+00:00,802.319995,running,1,94.200,1467.820,0,,,,
2026-08-24T01:19:26.156699+00:00,804.395716,running,1,94.200,1467.820,0,,,,
2026-08-24T01:19:28.251657+00:00,806.490671,running,1,94.200,1467.820,0,,,,
2026-08-24T01:19:30.312660+00:00,808.551675,running,1,94.200,1467.820,0,,,,
2026-08-24T01:19:32.387176+00:00,810.626189,running,1,94.200,1467.820,0,,,,
2026-08-24T01:19:34.477048+00:00,812.716058,running,1,94.200,1467.820,0,,,,
2026-08-24T01:19:36.556638+00:00,814.795648,running,1,94.200,1467.820,0,,,,
2026-08-24T01:19:38.642651+00:00,816.881666,running,1,94.200,1467.820,0,,,,
2026-08-24T01:19:40.719643+00:00,818.958656,running,1,94.200,1467.820,0,,,,
2026-08-24T01:19:42.792503+00:00,821.031517,running,1,94.200,1503.090,0,,,,
2026-08-24T01:19:44.885713+00:00,823.124726,running,1,94.200,1596.203,0,,,,
2026-08-24T01:19:46.961672+00:00,825.200686,running,1,94.200,1723.699,0,,,,
2026-08-24T01:19:49.038651+00:00,827.277665,running,1,94.200,1800.895,0,,,,
2026-08-24T01:19:51.149009+00:00,829.388025,running,1,94.200,1674.988,0,,,,
2026-08-24T01:19:53.227662+00:00,831.466676,running,1,94.200,1861.301,0,,,,
2026-08-24T01:19:55.303336+00:00,833.542353,running,1,94.200,2145.301,0,,,,
2026-08-24T01:19:57.399658+00:00,835.638670,running,1,94.200,2247.504,0,,,,
2026-08-24T01:19:59.475651+00:00,837.714665,running,1,94.200,2291.504,0,,,,
2026-08-24T01:20:01.559668+00:00,839.798683,running,1,94.200,2361.301,0,,,,
2026-08-24T01:20:03.634649+00:00,841.873660,running,1,94.100,2407.301,0,,,,
2026-08-24T01:20:05.721601+00:00,843.960619,running,1,94.100,2446.887,0,,,,
2026-08-24T01:20:07.795322+00:00,846.034335,running,1,94.100,2359.238,0,,,,
2026-08-24T01:20:09.949612+00:00,848.188627,running,1,94.100,2509.172,0,,,,
2026-08-24T01:20:12.039675+00:00,850.278690,running,1,94.100,2734.781,0,,,,
2026-08-24T01:20:14.140792+00:00,852.379807,running,1,94.100,2733.574,0,,,,
2026-08-24T01:20:16.210678+00:00,854.449693,running,1,94.100,1791.258,0,,,,
2026-08-24T01:20:18.288646+00:00,856.527660,running,1,94.100,1634.078,0,,,,
2026-08-24T01:20:20.362070+00:00,858.601085,running,1,94.100,1715.078,0,,,,
2026-08-24T01:20:22.443669+00:00,860.682684,running,1,94.100,1781.086,0,,,,
2026-08-24T01:20:24.509710+00:00,862.748726,running,1,94.100,1959.105,0,,,,
2026-08-24T01:20:26.595877+00:00,864.834893,running,1,94.100,1799.086,0,,,,
2026-08-24T01:20:28.678663+00:00,866.917677,running,1,94.100,1842.980,0,,,,
2026-08-24T01:20:30.763820+00:00,869.002836,running,1,94.100,1943.012,0,,,,
2026-08-24T01:20:32.843242+00:00,871.082258,running,1,94.100,2030.695,0,,,,
2026-08-24T01:20:34.929656+00:00,873.168671,running,1,94.100,2079.148,0,,,,
2026-08-24T01:20:37.012669+00:00,875.251682,running,1,94.100,2055.906,0,,,,
2026-08-24T01:20:39.083874+00:00,877.322890,running,1,94.100,2111.914,0,,,,
2026-08-24T01:20:41.168894+00:00,879.407909,running,1,94.100,2093.855,0,,,,
2026-08-24T01:20:43.262671+00:00,881.501687,running,1,94.100,2106.316,0,,,,
2026-08-24T01:20:45.334658+00:00,883.573672,running,1,94.100,2122.188,0,,,,
2026-08-24T01:20:47.425792+00:00,885.664806,running,1,94.100,2218.531,0,,,,
2026-08-24T01:20:49.508665+00:00,887.747680,running,1,94.100,1690.926,0,,,,
2026-08-24T01:20:51.589305+00:00,889.828319,running,1,94.100,1841.652,0,,,,
2026-08-24T01:20:53.702693+00:00,891.941705,running,1,94.100,1946.148,0,,,,
2026-08-24T01:20:55.783685+00:00,894.022702,running,1,94.100,1812.957,0,,,,
2026-08-24T01:20:57.869650+00:00,896.108663,running,1,94.100,1987.254,0,,,,
2026-08-24T01:20:59.979657+00:00,898.218669,running,1,94.100,2293.312,0,,,,
2026-08-24T01:21:02.066651+00:00,900.305663,running,1,94.100,2359.457,0,,,,
2026-08-24T01:21:04.140657+00:00,902.379669,running,1,94.100,2361.254,0,,,,
2026-08-24T01:21:06.244655+00:00,904.483667,running,1,94.100,2441.254,0,,,,
2026-08-24T01:21:08.381003+00:00,906.620014,running,1,94.100,2535.254,0,,,,
2026-08-24T01:21:10.493685+00:00,908.732699,running,1,94.100,2471.254,0,,,,
2026-08-24T01:21:12.607646+00:00,910.846657,running,1,94.000,2571.191,0,,,,
2026-08-24T01:21:14.699906+00:00,912.938921,running,1,94.100,2688.664,0,,,,
2026-08-24T01:21:16.795767+00:00,915.034779,running,1,94.000,2731.191,0,,,,
2026-08-24T01:21:18.902958+00:00,917.141975,running,1,94.100,2784.766,0,,,,
2026-08-24T01:21:21.000673+00:00,919.239687,running,1,94.100,2810.867,0,,,,
2026-08-24T01:21:23.082656+00:00,921.321670,running,1,94.000,1851.008,0,,,,
2026-08-24T01:21:25.182885+00:00,923.421905,running,1,94.000,1787.559,0,,,,
2026-08-24T01:21:27.272607+00:00,925.511622,running,1,94.000,2013.207,0,,,,
2026-08-24T01:21:29.364827+00:00,927.603838,running,1,94.000,2235.180,0,,,,
2026-08-24T01:21:31.442665+00:00,929.681679,running,1,94.000,2247.195,0,,,,
2026-08-24T01:21:33.539197+00:00,931.778213,running,1,94.000,2237.988,0,,,,
2026-08-24T01:21:35.616794+00:00,933.855808,running,1,94.000,2108.980,0,,,,
2026-08-24T01:21:37.695655+00:00,935.934670,running,1,94.000,2034.152,0,,,,
2026-08-24T01:21:39.777661+00:00,938.016674,running,1,94.000,2204.164,0,,,,
2026-08-24T01:21:41.871733+00:00,940.110746,running,1,94.000,2248.262,0,,,,
2026-08-24T01:21:43.954717+00:00,942.193729,running,1,94.000,2232.023,0,,,,
2026-08-24T01:21:46.030683+00:00,944.269699,running,1,94.000,2193.211,0,,,,
2026-08-24T01:21:48.121913+00:00,946.360927,running,1,94.000,2245.227,0,,,,
2026-08-24T01:21:50.221546+00:00,948.460560,running,1,94.000,2185.180,0,,,,
2026-08-24T01:21:52.294652+00:00,950.533667,running,1,94.000,2342.062,0,,,,
2026-08-24T01:21:54.391662+00:00,952.630676,running,1,94.100,2374.070,0,,,,
2026-08-24T01:21:56.481702+00:00,954.720716,running,1,94.100,2324.035,0,,,,
2026-08-24T01:21:58.558704+00:00,956.797719,running,1,94.000,2157.051,0,,,,
2026-08-24T01:22:00.626781+00:00,958.865795,running,1,94.000,2153.027,0,,,,
2026-08-24T01:22:02.722714+00:00,960.961727,running,1,94.100,2315.066,0,,,,
2026-08-24T01:22:04.817136+00:00,963.056150,running,1,94.000,2327.035,0,,,,
2026-08-24T01:22:06.906821+00:00,965.145835,running,1,94.000,2285.078,0,,,,
2026-08-24T01:22:08.987649+00:00,967.226662,running,1,94.000,2420.016,0,,,,
2026-08-24T01:22:11.106735+00:00,969.345751,running,1,94.000,2335.086,0,,,,
2026-08-24T01:22:13.179795+00:00,971.418810,running,1,94.000,2311.094,0,,,,
2026-08-24T01:22:15.252645+00:00,973.491658,running,1,94.000,2415.090,0,,,,
2026-08-24T01:22:17.339749+00:00,975.578763,running,1,94.000,2359.062,0,,,,
2026-08-24T01:22:19.476659+00:00,977.715674,running,1,94.000,2279.062,0,,,,
2026-08-24T01:22:21.549978+00:00,979.788994,running,1,94.000,2435.094,0,,,,
2026-08-24T01:22:23.640763+00:00,981.879777,running,1,94.000,2331.086,0,,,,
2026-08-24T01:22:25.728008+00:00,983.967022,running,1,94.000,2281.066,0,,,,
2026-08-24T01:22:27.813235+00:00,986.052248,running,1,94.000,2469.102,0,,,,
2026-08-24T01:22:29.894701+00:00,988.133717,running,1,94.000,2507.113,0,,,,
2026-08-24T01:22:31.974043+00:00,990.213057,running,1,94.000,2521.145,0,,,,
2026-08-24T01:22:34.075651+00:00,992.314666,running,1,94.000,2287.066,0,,,,
2026-08-24T01:22:36.156721+00:00,994.395735,running,1,94.000,2379.109,0,,,,
2026-08-24T01:22:38.252773+00:00,996.491788,running,1,94.000,2525.082,0,,,,
2026-08-24T01:22:40.336842+00:00,998.575856,running,1,94.000,2446.195,0,,,,
2026-08-24T01:22:42.428394+00:00,1000.667408,running,1,94.000,2539.145,0,,,,
2026-08-24T01:22:44.517910+00:00,1002.756924,running,1,94.000,2593.148,0,,,,
2026-08-24T01:22:46.617706+00:00,1004.856719,running,1,94.000,2467.145,0,,,,
2026-08-24T01:22:48.709715+00:00,1006.948729,running,1,94.000,2543.148,0,,,,
2026-08-24T01:22:50.785214+00:00,1009.024228,running,1,94.000,2483.590,0,,,,
2026-08-24T01:22:52.861882+00:00,1011.100894,running,1,94.000,2543.137,0,,,,
2026-08-24T01:22:54.958703+00:00,1013.197718,running,1,94.000,2588.535,0,,,,
2026-08-24T01:22:57.037184+00:00,1015.276198,running,1,94.000,2441.102,0,,,,
2026-08-24T01:22:59.098218+00:00,1017.337233,running,1,94.000,2731.184,0,,,,
2026-08-24T01:23:01.157700+00:00,1019.396715,running,1,94.000,2615.176,0,,,,
2026-08-24T01:23:03.253837+00:00,1021.492852,running,1,94.000,2650.969,0,,,,
2026-08-24T01:23:05.331417+00:00,1023.570431,running,1,94.000,2731.070,0,,,,
2026-08-24T01:23:07.402649+00:00,1025.641665,running,1,94.000,2785.227,0,,,,
2026-08-24T01:23:09.470711+00:00,1027.709725,running,1,94.000,2933.254,0,,,,
2026-08-24T01:23:11.533669+00:00,1029.772685,running,1,94.000,2797.223,0,,,,
2026-08-24T01:23:13.606973+00:00,1031.845984,running,1,94.000,2809.215,0,,,,
2026-08-24T01:23:15.708707+00:00,1033.947725,running,1,94.000,2845.223,0,,,,
2026-08-24T01:23:17.802659+00:00,1036.041674,running,1,94.000,3095.270,0,,,,
2026-08-24T01:23:19.899648+00:00,1038.138658,running,1,94.000,2959.250,0,,,,
2026-08-24T01:23:21.980735+00:00,1040.219749,running,1,94.000,2939.152,0,,,,
2026-08-24T01:23:24.098671+00:00,1042.337688,running,1,94.000,3037.164,0,,,,
2026-08-24T01:23:26.184678+00:00,1044.423695,running,1,94.000,2913.258,0,,,,
2026-08-24T01:23:28.280649+00:00,1046.519665,running,1,94.000,2897.227,0,,,,
2026-08-24T01:23:30.366758+00:00,1048.605774,running,1,94.000,3025.262,0,,,,
2026-08-24T01:23:32.456875+00:00,1050.695890,running,1,94.000,2988.488,0,,,,
2026-08-24T01:23:34.513625+00:00,1052.752643,running,1,94.000,3023.273,0,,,,
2026-08-24T01:23:36.607255+00:00,1054.846272,running,1,94.000,2897.152,0,,,,
2026-08-24T01:23:38.714662+00:00,1056.953676,running,1,94.000,2849.172,0,,,,
2026-08-24T01:23:40.844456+00:00,1059.083471,running,1,93.900,2893.254,0,,,,
2026-08-24T01:23:42.927521+00:00,1061.166537,running,1,94.000,2758.453,0,,,,
2026-08-24T01:23:45.021646+00:00,1063.260661,running,1,94.000,2802.453,0,,,,
2026-08-24T01:23:47.109655+00:00,1065.348671,running,1,94.000,3059.266,0,,,,
2026-08-24T01:23:49.162767+00:00,1067.401780,running,1,93.900,2887.227,0,,,,
2026-08-24T01:23:51.232033+00:00,1069.471048,running,1,93.900,2975.250,0,,,,
2026-08-24T01:23:53.318671+00:00,1071.557687,running,1,93.900,2762.445,0,,,,
2026-08-24T01:23:55.452670+00:00,1073.691685,running,1,93.900,2945.250,0,,,,
2026-08-24T01:23:57.524138+00:00,1075.763149,running,1,93.900,3081.266,0,,,,
2026-08-24T01:23:59.609662+00:00,1077.848679,running,1,93.900,3017.211,0,,,,
2026-08-24T01:24:01.712675+00:00,1079.951691,running,1,93.900,3033.211,0,,,,
2026-08-24T01:24:03.788734+00:00,1082.027752,running,1,93.900,2973.395,0,,,,
2026-08-24T01:24:05.875352+00:00,1084.114374,running,1,93.900,3183.297,0,,,,
2026-08-24T01:24:07.972857+00:00,1086.211885,running,1,93.900,3129.223,0,,,,
2026-08-24T01:24:10.054370+00:00,1088.293388,running,1,93.900,3041.227,0,,,,
2026-08-24T01:24:12.136794+00:00,1090.375808,running,1,93.900,3109.297,0,,,,
2026-08-24T01:24:14.212681+00:00,1092.451695,running,1,93.800,3263.320,0,,,,
2026-08-24T01:24:16.317208+00:00,1094.556222,running,1,93.800,3030.949,0,,,,
2026-08-24T01:24:18.392271+00:00,1096.631285,running,1,93.800,3071.277,0,,,,
2026-08-24T01:24:20.475672+00:00,1098.714686,running,1,93.800,3141.211,0,,,,
2026-08-24T01:24:22.551975+00:00,1100.790990,running,1,93.800,3409.352,0,,,,
2026-08-24T01:24:24.621543+00:00,1102.860555,running,1,93.800,3267.336,0,,,,
2026-08-24T01:24:26.706911+00:00,1104.945925,running,1,93.800,3301.285,0,,,,
2026-08-24T01:24:28.787902+00:00,1107.026926,running,1,93.800,3415.355,0,,,,
2026-08-24T01:24:30.877865+00:00,1109.116879,running,1,93.800,3347.355,0,,,,
2026-08-24T01:24:32.951679+00:00,1111.190695,running,1,93.800,3266.648,0,,,,
2026-08-24T01:24:35.012956+00:00,1113.251965,running,1,93.900,1471.684,0,,,,
2026-08-24T01:24:37.081653+00:00,1115.320666,running,1,93.900,1470.699,0,,,,
2026-08-24T01:24:39.160651+00:00,1117.399664,running,1,93.900,1470.699,0,,,,
2026-08-24T01:24:41.234652+00:00,1119.473663,running,1,93.900,1470.699,0,,,,
2026-08-24T01:24:43.312855+00:00,1121.551865,running,1,93.900,1474.789,0,,,,
2026-08-24T01:24:45.397640+00:00,1123.636652,running,1,93.900,1478.195,0,,,,
2026-08-24T01:24:47.467642+00:00,1125.706653,running,1,93.800,1482.406,0,,,,
2026-08-24T01:24:49.551084+00:00,1127.790097,running,1,93.800,1484.777,0,,,,
2026-08-24T01:24:51.647492+00:00,1129.886504,running,1,93.800,1484.777,0,,,,
2026-08-24T01:24:53.726644+00:00,1131.965657,running,1,93.800,1484.777,0,,,,
2026-08-24T01:24:55.811486+00:00,1134.050501,running,1,93.800,1486.289,0,,,,
2026-08-24T01:24:57.899670+00:00,1136.138684,running,1,93.800,1486.289,0,,,,
2026-08-24T01:24:59.973661+00:00,1138.212673,running,1,93.800,1486.309,0,,,,
2026-08-24T01:25:02.054646+00:00,1140.293660,running,1,93.800,1486.309,0,,,,
2026-08-24T01:25:04.125658+00:00,1142.364672,running,1,93.800,1486.324,0,,,,
2026-08-24T01:25:06.208643+00:00,1144.447657,running,1,93.800,1486.324,0,,,,
2026-08-24T01:25:08.281658+00:00,1146.520672,running,1,93.800,1486.324,0,,,,
2026-08-24T01:25:10.360650+00:00,1148.599662,running,1,93.800,1486.324,0,,,,
2026-08-24T01:25:12.439490+00:00,1150.678505,running,1,93.800,1486.324,0,,,,
2026-08-24T01:25:14.512650+00:00,1152.751664,running,1,93.900,1486.324,0,,,,
2026-08-24T01:25:16.611079+00:00,1154.850094,running,1,93.800,1486.324,0,,,,
2026-08-24T01:25:18.696389+00:00,1156.935403,running,1,93.800,1486.324,0,,,,
2026-08-24T01:25:20.779685+00:00,1159.018700,running,1,93.800,1486.324,0,,,,
2026-08-24T01:25:22.846645+00:00,1161.085658,running,1,93.800,1486.324,0,,,,
2026-08-24T01:25:24.915618+00:00,1163.154632,running,1,93.800,1486.324,0,,,,
2026-08-24T01:25:26.985740+00:00,1165.224752,running,1,93.800,1486.324,0,,,,
2026-08-24T01:25:29.072641+00:00,1167.311654,running,1,93.900,1486.324,0,,,,
2026-08-24T01:25:31.168903+00:00,1169.407919,running,1,93.900,1486.324,0,,,,
2026-08-24T01:25:33.243653+00:00,1171.482667,running,1,93.900,1486.324,0,,,,
2026-08-24T01:25:35.320658+00:00,1173.559672,running,1,93.900,1486.324,0,,,,
2026-08-24T01:25:37.387666+00:00,1175.626680,running,1,93.900,1486.324,0,,,,
2026-08-24T01:25:39.457654+00:00,1177.696667,running,1,93.900,1486.328,0,,,,
2026-08-24T01:25:41.539689+00:00,1179.778704,running,1,93.900,1486.328,0,,,,
2026-08-24T01:25:43.613660+00:00,1181.852673,running,1,93.900,1486.328,0,,,,
2026-08-24T01:25:45.687645+00:00,1183.926658,running,1,93.900,1486.328,0,,,,
2026-08-24T01:25:47.758652+00:00,1185.997665,running,1,93.900,1486.340,0,,,,
2026-08-24T01:25:49.834645+00:00,1188.073659,running,1,93.900,1486.340,0,,,,
2026-08-24T01:25:51.906612+00:00,1190.145625,running,1,93.900,1486.340,0,,,,
2026-08-24T01:25:53.968506+00:00,1192.207521,running,1,93.900,1486.340,0,,,,
2026-08-24T01:25:56.047645+00:00,1194.286658,running,1,93.900,1486.340,0,,,,
2026-08-24T01:25:58.109734+00:00,1196.348747,running,1,93.900,1486.340,0,,,,
2026-08-24T01:26:00.172570+00:00,1198.411584,running,1,93.900,1486.340,0,,,,
2026-08-24T01:26:02.244725+00:00,1200.483741,running,1,93.900,1486.340,0,,,,
2026-08-24T01:26:04.326650+00:00,1202.565663,running,1,93.900,1486.340,0,,,,
2026-08-24T01:26:06.386750+00:00,1204.625762,running,1,93.900,1486.340,0,,,,
2026-08-24T01:26:08.463659+00:00,1206.702673,running,1,93.900,1486.340,0,,,,
2026-08-24T01:26:10.514660+00:00,1208.753675,running,1,93.900,1486.340,0,,,,
2026-08-24T01:26:12.567819+00:00,1210.806833,running,1,93.900,1486.340,0,,,,
2026-08-24T01:26:14.617043+00:00,1212.856059,running,1,94.000,1486.340,0,,,,
2026-08-24T01:26:16.665874+00:00,1214.904888,running,1,94.000,1486.340,0,,,,
2026-08-24T01:26:18.733649+00:00,1216.972662,running,1,94.000,1486.340,0,,,,
2026-08-24T01:26:20.789718+00:00,1219.028735,running,1,94.000,1486.340,0,,,,
2026-08-24T01:26:22.838894+00:00,1221.077910,running,1,94.000,1486.340,0,,,,
2026-08-24T01:26:24.883837+00:00,1223.122852,running,1,94.000,1486.340,0,,,,
2026-08-24T01:26:26.931653+00:00,1225.170669,running,1,94.000,1486.340,0,,,,
2026-08-24T01:26:28.978629+00:00,1227.217644,running,1,94.000,1486.340,0,,,,
2026-08-24T01:26:31.045646+00:00,1229.284660,running,1,94.000,1486.340,0,,,,
2026-08-24T01:26:33.091980+00:00,1231.330997,running,1,94.000,1486.340,0,,,,
2026-08-24T01:26:35.137384+00:00,1233.376400,running,1,94.000,1486.340,0,,,,
2026-08-24T01:26:37.195851+00:00,1235.434865,running,1,94.000,1486.340,0,,,,
2026-08-24T01:26:39.239385+00:00,1237.478399,running,1,94.100,1486.340,0,,,,
2026-08-24T01:26:41.283685+00:00,1239.522700,running,1,94.100,1486.340,0,,,,
2026-08-24T01:26:43.348746+00:00,1241.587760,running,1,94.100,1486.340,0,,,,
2026-08-24T01:26:45.392988+00:00,1243.632001,running,1,94.100,1486.340,0,,,,
2026-08-24T01:26:47.438774+00:00,1245.677789,running,1,94.100,1486.340,0,,,,
2026-08-24T01:26:49.484050+00:00,1247.723065,running,1,94.100,1486.340,0,,,,
2026-08-24T01:26:51.533445+00:00,1249.772459,running,1,94.100,1486.340,0,,,,
2026-08-24T01:26:53.583121+00:00,1251.822134,running,1,94.100,1486.340,0,,,,
2026-08-24T01:26:55.629780+00:00,1253.868796,running,1,94.100,1486.340,0,,,,
2026-08-24T01:26:57.675368+00:00,1255.914383,running,1,94.100,1486.340,0,,,,
2026-08-24T01:26:59.720944+00:00,1257.959959,running,1,94.100,1486.340,0,,,,
2026-08-24T01:27:01.766863+00:00,1260.005876,running,1,94.100,1486.340,0,,,,
2026-08-24T01:27:03.811819+00:00,1262.050833,running,1,94.200,1486.340,0,,,,
2026-08-24T01:27:05.877683+00:00,1264.116698,running,1,94.200,1486.340,0,,,,
2026-08-24T01:27:07.921580+00:00,1266.160595,running,1,94.200,1486.340,0,,,,
2026-08-24T01:27:09.971673+00:00,1268.210689,running,1,94.200,1486.340,0,,,,
2026-08-24T01:27:12.018513+00:00,1270.257527,running,1,94.200,1486.340,0,,,,
2026-08-24T01:27:14.065254+00:00,1272.304269,running,1,94.200,1486.340,0,,,,
2026-08-24T01:27:16.109696+00:00,1274.348710,running,1,94.200,1486.340,0,,,,
2026-08-24T01:27:18.156370+00:00,1276.395385,running,1,94.200,1486.340,0,,,,
2026-08-24T01:27:20.202058+00:00,1278.441073,running,1,94.200,1486.340,0,,,,
2026-08-24T01:27:22.247868+00:00,1280.486884,running,1,94.200,1486.340,0,,,,
2026-08-24T01:27:24.292667+00:00,1282.531681,running,1,94.200,1486.340,0,,,,
2026-08-24T01:27:26.339212+00:00,1284.578227,running,1,94.200,1486.340,0,,,,
2026-08-24T01:27:28.381780+00:00,1286.620794,running,1,94.200,1486.340,0,,,,
2026-08-24T01:27:30.425430+00:00,1288.664444,running,1,94.300,1486.340,0,,,,
2026-08-24T01:27:32.470088+00:00,1290.709103,running,1,94.300,1486.340,0,,,,
2026-08-24T01:27:34.513339+00:00,1292.752353,running,1,94.300,1486.340,0,,,,
2026-08-24T01:27:36.563872+00:00,1294.802887,running,1,94.300,1486.340,0,,,,
2026-08-24T01:27:38.607193+00:00,1296.846208,running,1,94.300,1486.340,0,,,,
2026-08-24T01:27:40.663732+00:00,1298.902746,running,1,94.300,1486.340,0,,,,
2026-08-24T01:27:42.710237+00:00,1300.949252,running,1,94.300,1486.340,0,,,,
2026-08-24T01:27:44.757778+00:00,1302.996789,running,1,94.300,1486.340,0,,,,
2026-08-24T01:27:46.803597+00:00,1305.042627,running,1,94.300,1486.340,0,,,,
