timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:16:59.108661+00:00,657.331750,running,1,93.600,1467.090,0,,,,
2026-08-24T01:17:01.172643+00:00,659.395729,running,1,93.600,1467.090,0,,,,
2026-08-24T01:17:03.240537+00:00,661.463623,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:05.313648+00:00,663.536734,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:07.386645+00:00,665.609732,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:09.436662+00:00,667.659746,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:11.511649+00:00,669.734735,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:13.579647+00:00,671.802732,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:15.659815+00:00,673.882901,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:17.723649+00:00,675.946735,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:19.783043+00:00,678.006128,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:21.851273+00:00,680.074358,running,1,93.700,1467.230,0,,,,
2026-08-24T01:17:23.919638+00:00,682.142723,running,1,93.700,1467.230,0,,,,
2026-08-24T01:17:25.992601+00:00,684.215690,running,1,93.700,1467.230,0,,,,
2026-08-24T01:17:28.068645+00:00,686.291732,running,1,93.700,1467.230,0,,,,
2026-08-24T01:17:30.138650+00:00,688.361737,running,1,93.700,1467.230,0,,,,
2026-08-24T01:17:32.223646+00:00,690.446732,running,1,93.700,1467.230,0,,,,
2026-08-24T01:17:34.294588+00:00,692.517673,running,1,93.700,1467.230,0,,,,
2026-08-24T01:17:36.361484+00:00,694.584569,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:38.428644+00:00,696.651729,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:40.504652+00:00,698.727739,running,1,93.700,1467.230,0,,,,
2026-08-24T01:17:42.586646+00:00,700.809732,running,1,93.700,1467.230,0,,,,
2026-08-24T01:17:44.657763+00:00,702.880848,running,1,93.700,1467.230,0,,,,
2026-08-24T01:17:46.727713+00:00,704.950799,running,1,93.700,1467.230,0,,,,
2026-08-24T01:17:48.803642+00:00,707.026726,running,1,93.700,1467.230,0,,,,
2026-08-24T01:17:50.873645+00:00,709.096730,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:52.938740+00:00,711.161825,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:55.013652+00:00,713.236739,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:57.084856+00:00,715.307941,running,1,93.600,1467.230,0,,,,
2026-08-24T01:17:59.164661+00:00,717.387746,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:01.238466+00:00,719.461551,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:03.315645+00:00,721.538729,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:05.397651+00:00,723.620737,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:07.479642+00:00,725.702727,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:09.549640+00:00,727.772725,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:11.619643+00:00,729.842729,running,1,93.700,1467.230,0,,,,
2026-08-24T01:18:13.690066+00:00,731.913153,running,1,93.700,1467.230,0,,,,
2026-08-24T01:18:15.764651+00:00,733.987737,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:17.846644+00:00,736.069729,running,1,93.700,1467.230,0,,,,
2026-08-24T01:18:19.944645+00:00,738.167729,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:22.022693+00:00,740.245778,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:24.093645+00:00,742.316729,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:26.173669+00:00,744.396758,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:28.252805+00:00,746.475890,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:30.346691+00:00,748.569779,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:32.435653+00:00,750.658739,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:34.513342+00:00,752.736430,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:36.593881+00:00,754.816973,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:38.662652+00:00,756.885738,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:40.749670+00:00,758.972759,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:42.848721+00:00,761.071809,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:44.917720+00:00,763.140807,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:46.989648+00:00,765.212733,running,1,93.600,1467.230,0,,,,
2026-08-24T01:18:49.069646+00:00,767.292732,running,1,93.700,1467.230,0,,,,
2026-08-24T01:18:51.135620+00:00,769.358706,running,1,93.700,1467.230,0,,,,
2026-08-24T01:18:53.212622+00:00,771.435709,running,1,93.700,1467.230,0,,,,
2026-08-24T01:18:55.291660+00:00,773.514747,running,1,93.700,1467.230,0,,,,
2026-08-24T01:18:57.420594+00:00,775.645691,running,1,93.700,1467.230,0,,,,
2026-08-24T01:18:59.500649+00:00,777.723736,running,1,93.700,1467.230,0,,,,
2026-08-24T01:19:01.590653+00:00,779.813737,running,1,93.700,1467.230,0,,,,
2026-08-24T01:19:03.697031+00:00,781.920115,running,1,93.700,1467.230,0,,,,
2026-08-24T01:19:05.780996+00:00,784.004078,running,1,93.700,1467.230,0,,,,
2026-08-24T01:19:07.846887+00:00,786.069972,running,1,93.700,2765.180,0,,,,
2026-08-24T01:19:09.922338+00:00,788.145424,running,1,93.700,1927.371,0,,,,
2026-08-24T01:19:12.005823+00:00,790.228909,running,1,93.700,2304.137,0,,,,
2026-08-24T01:19:14.092663+00:00,792.315751,running,1,93.700,2224.086,0,,,,
2026-08-24T01:19:16.180027+00:00,794.403112,running,1,93.700,2604.875,0,,,,
2026-08-24T01:19:18.285949+00:00,796.509033,running,1,93.700,2656.875,0,,,,
2026-08-24T01:19:20.380654+00:00,798.603741,running,1,93.700,2968.211,0,,,,
2026-08-24T01:19:22.458648+00:00,800.681733,running,1,93.700,2736.863,0,,,,
2026-08-24T01:19:24.558506+00:00,802.781599,running,1,93.700,3020.941,0,,,,
2026-08-24T01:19:26.644649+00:00,804.867735,running,1,93.700,3224.363,0,,,,
2026-08-24T01:19:28.707658+00:00,806.930745,running,1,93.700,3184.355,0,,,,
2026-08-24T01:19:30.773105+00:00,808.996193,running,1,93.700,3302.891,0,,,,
2026-08-24T01:19:32.853959+00:00,811.077046,running,1,93.700,3438.391,0,,,,
2026-08-24T01:19:34.946198+00:00,813.169283,running,1,93.700,3382.398,0,,,,
2026-08-24T01:19:37.028694+00:00,815.251782,running,1,93.700,3258.332,0,,,,
2026-08-24T01:19:39.098641+00:00,817.321726,running,1,93.700,3374.336,0,,,,
2026-08-24T01:19:41.189641+00:00,819.412727,running,1,93.700,3274.352,0,,,,
2026-08-24T01:19:43.267656+00:00,821.490742,running,1,93.700,3446.398,0,,,,
2026-08-24T01:19:45.351237+00:00,823.574329,running,1,93.700,3322.379,0,,,,
2026-08-24T01:19:47.430443+00:00,825.653531,running,1,93.700,3414.324,0,,,,
2026-08-24T01:19:49.509432+00:00,827.732522,running,1,93.700,3325.250,0,,,,
2026-08-24T01:19:51.596741+00:00,829.819830,running,1,93.700,3432.398,0,,,,
2026-08-24T01:19:53.673773+00:00,831.896862,running,1,93.700,3328.379,0,,,,
2026-08-24T01:19:55.748208+00:00,833.971296,running,1,93.700,3514.410,0,,,,
2026-08-24T01:19:57.835650+00:00,836.058737,running,1,93.700,3304.324,0,,,,
2026-08-24T01:19:59.955655+00:00,838.178741,running,1,93.700,3272.352,0,,,,
2026-08-24T01:20:02.052781+00:00,840.275870,running,1,93.700,3484.418,0,,,,
2026-08-24T01:20:04.134954+00:00,842.358042,running,1,93.700,3258.344,0,,,,
2026-08-24T01:20:06.241787+00:00,844.464874,running,1,93.700,3235.926,0,,,,
2026-08-24T01:20:08.321654+00:00,846.544740,running,1,93.700,3273.832,0,,,,
2026-08-24T01:20:10.430237+00:00,848.653328,running,1,93.700,1446.270,0,,,,
2026-08-24T01:20:12.561359+00:00,850.784449,running,1,93.700,1446.270,0,,,,
2026-08-24T01:20:14.642037+00:00,852.865123,running,1,93.700,1446.270,0,,,,
2026-08-24T01:20:16.746679+00:00,854.969768,running,1,93.700,1446.270,0,,,,
2026-08-24T01:20:18.828251+00:00,857.051338,running,1,93.700,1448.727,0,,,,
2026-08-24T01:20:20.925533+00:00,859.148620,running,1,93.600,1451.582,0,,,,
2026-08-24T01:20:22.998683+00:00,861.221775,running,1,93.600,1454.395,0,,,,
2026-08-24T01:20:25.082181+00:00,863.305270,running,1,93.500,1456.551,0,,,,
2026-08-24T01:20:27.153565+00:00,865.376651,running,1,93.500,1458.516,0,,,,
2026-08-24T01:20:29.238669+00:00,867.461757,running,1,93.500,1458.570,0,,,,
2026-08-24T01:20:31.322658+00:00,869.545744,running,1,93.500,1458.574,0,,,,
2026-08-24T01:20:33.400657+00:00,871.623744,running,1,93.500,1458.586,0,,,,
2026-08-24T01:20:35.502769+00:00,873.725853,running,1,93.500,1458.742,0,,,,
2026-08-24T01:20:37.621808+00:00,875.844897,running,1,93.500,1467.871,0,,,,
2026-08-24T01:20:39.717666+00:00,877.940755,running,1,93.500,1467.871,0,,,,
2026-08-24T01:20:41.794647+00:00,880.017733,running,1,93.500,1468.227,0,,,,
2026-08-24T01:20:43.873664+00:00,882.096753,running,1,93.500,1468.227,0,,,,
2026-08-24T01:20:45.949696+00:00,884.172783,running,1,93.500,1468.246,0,,,,
2026-08-24T01:20:48.036659+00:00,886.259745,running,1,93.500,1468.258,0,,,,
2026-08-24T01:20:50.115655+00:00,888.338742,running,1,93.500,1468.258,0,,,,
2026-08-24T01:20:52.199654+00:00,890.422741,running,1,93.500,1468.258,0,,,,
2026-08-24T01:20:54.295656+00:00,892.518743,running,1,93.500,1468.258,0,,,,
2026-08-24T01:20:56.381730+00:00,894.604817,running,1,93.500,1468.258,0,,,,
2026-08-24T01:20:58.466483+00:00,896.689572,running,1,93.500,1468.258,0,,,,
2026-08-24T01:21:00.541744+00:00,898.764831,running,1,93.500,1468.258,0,,,,
2026-08-24T01:21:02.625927+00:00,900.849014,running,1,93.500,1468.258,0,,,,
2026-08-24T01:21:04.698675+00:00,902.921761,running,1,93.500,1468.258,0,,,,
2026-08-24T01:21:06.804796+00:00,905.027885,running,1,93.500,1468.258,0,,,,
2026-08-24T01:21:08.903857+00:00,907.126943,running,1,93.500,1468.258,0,,,,
2026-08-24T01:21:11.029747+00:00,909.252835,running,1,93.500,1468.195,0,,,,
2026-08-24T01:21:13.112657+00:00,911.335744,running,1,93.500,1468.195,0,,,,
2026-08-24T01:21:15.182024+00:00,913.405115,running,1,93.500,1468.195,0,,,,
2026-08-24T01:21:17.271653+00:00,915.494740,running,1,93.500,1468.195,0,,,,
2026-08-24T01:21:19.340707+00:00,917.563792,running,1,93.500,1468.195,0,,,,
2026-08-24T01:21:21.448085+00:00,919.671172,running,1,93.500,1468.195,0,,,,
2026-08-24T01:21:23.529916+00:00,921.753001,running,1,93.400,1468.195,0,,,,
2026-08-24T01:21:25.647682+00:00,923.870770,running,1,93.400,1468.195,0,,,,
2026-08-24T01:21:27.765630+00:00,925.988718,running,1,93.500,1468.195,0,,,,
2026-08-24T01:21:29.883666+00:00,928.106753,running,1,93.500,1468.195,0,,,,
2026-08-24T01:21:31.978659+00:00,930.201745,running,1,93.500,1468.195,0,,,,
2026-08-24T01:21:34.073201+00:00,932.296287,running,1,93.500,1468.137,0,,,,
2026-08-24T01:21:36.170678+00:00,934.393765,running,1,93.500,1468.137,0,,,,
2026-08-24T01:21:38.275670+00:00,936.498766,running,1,93.500,1468.137,0,,,,
2026-08-24T01:21:40.350997+00:00,938.574084,running,1,93.500,1468.137,0,,,,
2026-08-24T01:21:42.459663+00:00,940.682747,running,1,93.500,1468.137,0,,,,
2026-08-24T01:21:44.568465+00:00,942.791554,running,1,93.500,1468.137,0,,,,
2026-08-24T01:21:46.646661+00:00,944.869747,running,1,93.500,1468.137,0,,,,
2026-08-24T01:21:48.744054+00:00,946.967151,running,1,93.500,1468.137,0,,,,
2026-08-24T01:21:50.826689+00:00,949.049777,running,1,93.500,1468.137,0,,,,
2026-08-24T01:21:52.911789+00:00,951.134879,running,1,93.500,1468.137,0,,,,
2026-08-24T01:21:54.979330+00:00,953.202419,running,1,93.500,1468.137,0,,,,
2026-08-24T01:21:57.049336+00:00,955.272422,running,1,93.500,1468.137,0,,,,
2026-08-24T01:21:59.133648+00:00,957.356734,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:01.221648+00:00,959.444736,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:03.308364+00:00,961.531452,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:05.394664+00:00,963.617751,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:07.467661+00:00,965.690748,running,1,93.400,1468.137,0,,,,
2026-08-24T01:22:09.557659+00:00,967.780747,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:11.635649+00:00,969.858737,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:13.721655+00:00,971.944742,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:15.817078+00:00,974.040166,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:17.891790+00:00,976.114879,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:19.963711+00:00,978.186800,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:22.043642+00:00,980.266727,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:24.142651+00:00,982.365737,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:26.217184+00:00,984.440272,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:28.322676+00:00,986.545764,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:30.401398+00:00,988.624487,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:32.478662+00:00,990.701749,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:34.570333+00:00,992.793422,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:36.648523+00:00,994.871610,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:38.717848+00:00,996.940935,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:40.812655+00:00,999.035742,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:42.898590+00:00,1001.121682,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:45.009544+00:00,1003.232630,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:47.084650+00:00,1005.307739,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:49.169242+00:00,1007.392333,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:51.259902+00:00,1009.482991,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:53.370227+00:00,1011.593314,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:55.445654+00:00,1013.668740,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:57.530122+00:00,1015.753208,running,1,93.500,1468.137,0,,,,
2026-08-24T01:22:59.587813+00:00,1017.810900,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:01.688523+00:00,1019.911611,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:03.768659+00:00,1021.991746,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:05.847057+00:00,1024.070145,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:07.948726+00:00,1026.171819,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:10.041332+00:00,1028.264423,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:12.125663+00:00,1030.348751,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:14.213666+00:00,1032.436751,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:16.330475+00:00,1034.553563,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:18.404329+00:00,1036.627417,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:20.492303+00:00,1038.715389,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:22.575662+00:00,1040.798752,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:24.631943+00:00,1042.855031,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:26.724555+00:00,1044.947644,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:28.835656+00:00,1047.058744,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:30.950796+00:00,1049.173885,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:33.030652+00:00,1051.253740,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:35.128267+00:00,1053.351354,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:37.232163+00:00,1055.455251,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:39.341670+00:00,1057.564756,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:41.416427+00:00,1059.639517,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:43.499967+00:00,1061.723056,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:45.592416+00:00,1063.815504,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:47.679691+00:00,1065.902779,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:49.766676+00:00,1067.989763,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:51.872678+00:00,1070.095764,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:53.966988+00:00,1072.190077,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:56.083929+00:00,1074.307017,running,1,93.500,1468.137,0,,,,
2026-08-24T01:23:58.158717+00:00,1076.381804,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:00.244666+00:00,1078.467752,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:02.336646+00:00,1080.559733,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:04.439716+00:00,1082.662802,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:06.538746+00:00,1084.761834,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:08.649818+00:00,1086.872909,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:10.759678+00:00,1088.982767,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:12.865241+00:00,1091.088329,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:14.945717+00:00,1093.168804,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:17.041322+00:00,1095.264408,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:19.149785+00:00,1097.372870,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:21.260749+00:00,1099.483837,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:23.340089+00:00,1101.563177,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:25.438226+00:00,1103.661313,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:27.523657+00:00,1105.746745,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:29.587662+00:00,1107.810749,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:31.654644+00:00,1109.877730,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:33.723646+00:00,1111.946732,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:35.779653+00:00,1114.002740,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:37.845309+00:00,1116.068394,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:39.916444+00:00,1118.139529,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:41.982640+00:00,1120.205726,running,1,93.500,1468.137,0,,,,
2026-08-24T01:24:44.057861+00:00,1122.280948,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:46.132640+00:00,1124.355724,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:48.215652+00:00,1126.438739,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:50.297653+00:00,1128.520740,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:52.375648+00:00,1130.598735,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:54.452128+00:00,1132.675214,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:56.541656+00:00,1134.764743,running,1,93.400,1468.137,0,,,,
2026-08-24T01:24:58.627652+00:00,1136.850740,running,1,93.400,1468.137,0,,,,
2026-08-24T01:25:00.702787+00:00,1138.925876,running,1,93.400,1468.137,0,,,,
2026-08-24T01:25:02.779657+00:00,1141.002745,running,1,93.400,1468.137,0,,,,
2026-08-24T01:25:04.849653+00:00,1143.072740,running,1,93.400,1468.137,0,,,,
2026-08-24T01:25:06.937802+00:00,1145.160889,running,1,93.400,1468.137,0,,,,
2026-08-24T01:25:09.008773+00:00,1147.231859,running,1,93.400,1468.137,0,,,,
2026-08-24T01:25:11.083666+00:00,1149.306753,running,1,93.400,1468.137,0,,,,
2026-08-24T01:25:13.153642+00:00,1151.376728,running,1,93.400,1468.137,0,,,,
2026-08-24T01:25:15.229178+00:00,1153.452265,running,1,93.400,1468.137,0,,,,
2026-08-24T01:25:17.299646+00:00,1155.522730,running,1,93.400,1468.137,0,,,,
2026-08-24T01:25:19.372931+00:00,1157.596017,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:21.452655+00:00,1159.675742,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:23.531678+00:00,1161.754766,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:25.616659+00:00,1163.839746,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:27.686662+00:00,1165.909749,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:29.757642+00:00,1167.980728,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:31.842684+00:00,1170.065772,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:33.932672+00:00,1172.155760,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:36.007809+00:00,1174.230894,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:38.085647+00:00,1176.308734,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:40.149705+00:00,1178.372791,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:42.228310+00:00,1180.451397,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:44.299643+00:00,1182.522729,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:46.386683+00:00,1184.609769,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:48.464654+00:00,1186.687741,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:50.532217+00:00,1188.755304,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:52.688245+00:00,1190.911331,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:54.764649+00:00,1192.987736,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:56.833699+00:00,1195.056786,running,1,93.400,1468.277,0,,,,
2026-08-24T01:25:58.888675+00:00,1197.111764,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:00.958377+00:00,1199.181464,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:03.038652+00:00,1201.261740,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:05.106161+00:00,1203.329248,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:07.180642+00:00,1205.403729,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:09.230257+00:00,1207.453342,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:11.311663+00:00,1209.534753,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:13.366281+00:00,1211.589371,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:15.439190+00:00,1213.662276,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:17.488557+00:00,1215.711643,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:19.557198+00:00,1217.780287,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:21.620598+00:00,1219.843696,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:23.665033+00:00,1221.888123,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:25.709183+00:00,1223.932272,running,1,93.500,1468.277,0,,,,
2026-08-24T01:26:27.759244+00:00,1225.982333,running,1,93.600,1468.277,0,,,,
2026-08-24T01:26:29.811668+00:00,1228.034757,running,1,93.600,1468.277,0,,,,
2026-08-24T01:26:31.859528+00:00,1230.082618,running,1,93.600,1468.277,0,,,,
2026-08-24T01:26:33.905630+00:00,1232.128718,running,1,93.600,1468.277,0,,,,
2026-08-24T01:26:35.949197+00:00,1234.172285,running,1,93.600,1468.277,0,,,,
2026-08-24T01:26:37.999244+00:00,1236.222333,running,1,93.600,1468.277,0,,,,
2026-08-24T01:26:40.061590+00:00,1238.284677,running,1,93.600,1468.277,0,,,,
2026-08-24T01:26:42.137642+00:00,1240.360729,running,1,93.600,1468.277,0,,,,
2026-08-24T01:26:44.182300+00:00,1242.405387,running,1,93.600,1468.277,0,,,,
2026-08-24T01:26:46.228958+00:00,1244.452046,running,1,93.600,1468.277,0,,,,
2026-08-24T01:26:48.272982+00:00,1246.496071,running,1,93.600,1468.277,0,,,,
2026-08-24T01:26:50.327733+00:00,1248.550823,running,1,93.700,1468.277,0,,,,
2026-08-24T01:26:52.373001+00:00,1250.596089,running,1,93.700,1468.277,0,,,,
2026-08-24T01:26:54.424049+00:00,1252.647139,running,1,93.700,1468.277,0,,,,
2026-08-24T01:26:56.469991+00:00,1254.693080,running,1,93.700,1468.277,0,,,,
2026-08-24T01:26:58.517258+00:00,1256.740346,running,1,93.700,1468.277,0,,,,
2026-08-24T01:27:00.564992+00:00,1258.788082,running,1,93.700,1468.277,0,,,,
2026-08-24T01:27:02.607800+00:00,1260.830888,running,1,93.700,1468.277,0,,,,
2026-08-24T01:27:04.652548+00:00,1262.875635,running,1,93.700,1468.277,0,,,,
2026-08-24T01:27:06.711684+00:00,1264.934774,running,1,93.700,1468.277,0,,,,
2026-08-24T01:27:08.757886+00:00,1266.980975,running,1,93.700,1468.277,0,,,,
2026-08-24T01:27:10.816776+00:00,1269.039864,running,1,93.800,1468.277,0,,,,
2026-08-24T01:27:12.862758+00:00,1271.085847,running,1,93.800,1468.277,0,,,,
2026-08-24T01:27:14.913209+00:00,1273.136298,running,1,93.800,1468.277,0,,,,
2026-08-24T01:27:16.990651+00:00,1275.213738,running,1,93.800,1468.277,0,,,,
2026-08-24T01:27:19.034260+00:00,1277.257348,running,1,93.800,1468.277,0,,,,
2026-08-24T01:27:21.079546+00:00,1279.302635,running,1,93.800,1468.277,0,,,,
2026-08-24T01:27:23.123137+00:00,1281.346223,running,1,93.800,1468.277,0,,,,
2026-08-24T01:27:25.169847+00:00,1283.392935,running,1,93.800,1468.277,0,,,,
2026-08-24T01:27:27.218027+00:00,1285.441116,running,1,93.800,344.750,0,,,,
2026-08-24T01:27:27.331763+00:00,1285.554852,exited:0,0,0.000,0.000,0,,,,
