timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-19T15:49:05.849773+00:00,47.994765,running,1,99.400,46.547,0,,,,
2026-08-19T15:49:05.997629+00:00,48.142622,running,1,100.000,46.562,0,,,,
2026-08-19T15:49:06.147081+00:00,48.292076,running,1,99.200,46.562,0,,,,
2026-08-19T15:49:06.290038+00:00,48.435035,running,1,99.100,46.578,0,,,,
2026-08-19T15:49:06.440733+00:00,48.585729,running,1,100.000,46.594,0,,,,
2026-08-19T15:49:06.591496+00:00,48.736494,running,1,99.100,46.594,0,,,,
2026-08-19T15:49:06.733315+00:00,48.878316,running,1,99.700,46.609,0,,,,
2026-08-19T15:49:06.880282+00:00,49.025283,running,1,99.500,46.609,0,,,,
2026-08-19T15:49:07.030979+00:00,49.175981,running,1,100.000,46.609,0,,,,
2026-08-19T15:49:07.180362+00:00,49.325364,running,1,100.000,46.625,0,,,,
2026-08-19T15:49:07.330704+00:00,49.475709,running,1,99.100,46.625,0,,,,
2026-08-19T15:49:07.480422+00:00,49.625427,running,1,100.000,46.641,0,,,,
2026-08-19T15:49:07.630978+00:00,49.775984,running,1,99.100,46.641,0,,,,
2026-08-19T15:49:07.781348+00:00,49.926356,running,1,100.000,46.641,0,,,,
2026-08-19T15:49:07.931131+00:00,50.076139,running,1,100.000,46.656,0,,,,
2026-08-19T15:49:08.080645+00:00,50.225653,running,1,99.000,46.656,0,,,,
2026-08-19T15:49:08.232228+00:00,50.377239,running,1,100.000,46.656,0,,,,
2026-08-19T15:49:08.382651+00:00,50.527662,running,1,99.000,46.672,0,,,,
2026-08-19T15:49:08.533336+00:00,50.678349,running,1,100.000,46.672,0,,,,
2026-08-19T15:49:08.683999+00:00,50.829013,running,1,100.000,46.688,0,,,,
2026-08-19T15:49:08.830727+00:00,50.975742,running,1,99.000,46.688,0,,,,
2026-08-19T15:49:08.980968+00:00,51.125982,running,1,100.000,46.688,0,,,,
2026-08-19T15:49:09.131687+00:00,51.276703,running,1,99.000,46.688,0,,,,
2026-08-19T15:49:09.280352+00:00,51.425369,running,1,100.000,46.719,0,,,,
2026-08-19T15:49:09.431290+00:00,51.576307,running,1,100.000,46.719,0,,,,
2026-08-19T15:49:09.581699+00:00,51.726718,running,1,99.000,46.734,0,,,,
2026-08-19T15:49:09.733039+00:00,51.878058,running,1,100.000,46.734,0,,,,
2026-08-19T15:49:09.883591+00:00,52.028611,running,1,99.000,46.734,0,,,,
2026-08-19T15:49:10.034574+00:00,52.179603,running,1,100.000,46.750,0,,,,
2026-08-19T15:49:10.180332+00:00,52.325353,running,1,100.000,46.750,0,,,,
2026-08-19T15:49:10.330898+00:00,52.475922,running,1,99.000,46.750,0,,,,
2026-08-19T15:49:10.480362+00:00,52.625386,running,1,100.000,46.750,0,,,,
2026-08-19T15:49:10.631364+00:00,52.776389,running,1,99.000,46.766,0,,,,
2026-08-19T15:49:10.781669+00:00,52.926694,running,1,98.800,46.766,0,,,,
2026-08-19T15:49:10.932332+00:00,53.077358,running,1,100.000,46.766,0,,,,
2026-08-19T15:49:11.083941+00:00,53.228969,running,1,99.300,46.781,0,,,,
2026-08-19T15:49:11.234872+00:00,53.379900,running,1,100.000,46.781,0,,,,
2026-08-19T15:49:11.385345+00:00,53.530373,running,1,99.100,46.781,0,,,,
2026-08-19T15:49:11.536121+00:00,53.681149,running,1,100.000,46.797,0,,,,
2026-08-19T15:49:11.686588+00:00,53.831617,running,1,100.000,46.797,0,,,,
2026-08-19T15:49:11.837298+00:00,53.982328,running,1,99.000,46.797,0,,,,
2026-08-19T15:49:11.980227+00:00,54.125258,running,1,100.000,46.797,0,,,,
2026-08-19T15:49:12.130920+00:00,54.275952,running,1,99.000,46.797,0,,,,
2026-08-19T15:49:12.280146+00:00,54.425178,running,1,100.000,46.812,0,,,,
2026-08-19T15:49:12.431107+00:00,54.576139,running,1,100.000,46.812,0,,,,
2026-08-19T15:49:12.581488+00:00,54.726522,running,1,99.000,46.812,0,,,,
2026-08-19T15:49:12.729719+00:00,54.874753,running,1,100.000,46.828,0,,,,
2026-08-19T15:49:12.880634+00:00,55.025670,running,1,99.000,46.828,0,,,,
2026-08-19T15:49:13.031464+00:00,55.176500,running,1,100.000,46.844,0,,,,
2026-08-19T15:49:13.180204+00:00,55.325240,running,1,100.000,46.844,0,,,,
2026-08-19T15:49:13.330623+00:00,55.475660,running,1,99.000,46.844,0,,,,
2026-08-19T15:49:13.481086+00:00,55.626122,running,1,100.000,46.844,0,,,,
2026-08-19T15:49:13.624732+00:00,55.769770,running,1,99.000,46.844,0,,,,
2026-08-19T15:49:13.774044+00:00,55.919080,running,1,100.000,46.859,0,,,,
2026-08-19T15:49:13.924561+00:00,56.069603,running,1,100.000,46.859,0,,,,
2026-08-19T15:49:14.075111+00:00,56.220149,running,1,99.000,46.859,0,,,,
2026-08-19T15:49:14.225804+00:00,56.370845,running,1,100.000,46.859,0,,,,
2026-08-19T15:49:14.376144+00:00,56.521184,running,1,99.000,46.875,0,,,,
2026-08-19T15:49:14.526841+00:00,56.671881,running,1,100.000,46.875,0,,,,
2026-08-19T15:49:14.668714+00:00,56.813754,running,1,97.900,46.875,0,,,,
2026-08-19T15:49:14.819311+00:00,56.964352,running,1,100.000,46.891,0,,,,
2026-08-19T15:49:14.971305+00:00,57.116347,running,1,100.000,46.891,0,,,,
2026-08-19T15:49:15.116776+00:00,57.261817,running,1,99.400,46.891,0,,,,
2026-08-19T15:49:15.267464+00:00,57.412506,running,1,100.000,46.891,0,,,,
2026-08-19T15:49:15.412129+00:00,57.557172,running,1,99.200,46.906,0,,,,
2026-08-19T15:49:15.563031+00:00,57.708074,running,1,99.100,46.906,0,,,,
2026-08-19T15:49:15.713366+00:00,57.858409,running,1,100.000,46.906,0,,,,
2026-08-19T15:49:15.864051+00:00,58.009095,running,1,99.100,46.906,0,,,,
2026-08-19T15:49:16.014357+00:00,58.159401,running,1,100.000,46.906,0,,,,
2026-08-19T15:49:16.164232+00:00,58.309277,running,1,99.000,46.922,0,,,,
2026-08-19T15:49:16.313459+00:00,58.458504,running,1,99.000,46.922,0,,,,
2026-08-19T15:49:16.464169+00:00,58.609214,running,1,100.000,46.922,0,,,,
2026-08-19T15:49:16.614463+00:00,58.759508,running,1,99.000,46.922,0,,,,
2026-08-19T15:49:16.765243+00:00,58.910289,running,1,100.000,46.922,0,,,,
2026-08-19T15:49:16.913050+00:00,59.058095,running,1,99.000,46.938,0,,,,
2026-08-19T15:49:17.063973+00:00,59.209019,running,1,99.000,46.938,0,,,,
2026-08-19T15:49:17.211837+00:00,59.356883,running,1,100.000,46.938,0,,,,
2026-08-19T15:49:17.354597+00:00,59.499644,running,1,99.000,46.953,0,,,,
2026-08-19T15:49:17.503683+00:00,59.648729,running,1,100.000,46.953,0,,,,
2026-08-19T15:49:17.654049+00:00,59.799097,running,1,99.000,46.953,0,,,,
2026-08-19T15:49:17.802628+00:00,59.947675,running,1,99.000,46.953,0,,,,
2026-08-19T15:49:17.953667+00:00,60.098714,running,1,100.000,46.969,0,,,,
2026-08-19T15:49:18.106219+00:00,60.251269,running,1,99.000,47.000,0,,,,
2026-08-19T15:49:18.262540+00:00,60.407589,running,1,100.000,47.000,0,,,,
2026-08-19T15:49:18.405378+00:00,60.550427,running,1,95.100,47.078,0,,,,
2026-08-19T15:49:18.547301+00:00,60.692349,running,1,97.900,52.984,0,,,,
2026-08-19T15:49:18.698603+00:00,60.843654,running,1,100.000,55.875,0,,,,
2026-08-19T15:49:18.849184+00:00,60.994232,running,1,99.300,57.406,0,,,,
2026-08-19T15:49:18.993054+00:00,61.138105,running,1,100.000,59.594,0,,,,
2026-08-19T15:49:19.143669+00:00,61.288717,running,1,99.100,61.703,0,,,,
2026-08-19T15:49:19.286945+00:00,61.431994,running,1,100.000,62.234,0,,,,
2026-08-19T15:49:19.438241+00:00,61.583290,running,1,100.000,64.578,0,,,,
2026-08-19T15:49:19.579008+00:00,61.724057,running,1,99.600,65.047,0,,,,
2026-08-19T15:49:19.724720+00:00,61.869774,running,1,98.200,65.484,0,,,,
2026-08-19T15:49:19.875438+00:00,62.020487,running,1,100.000,65.719,0,,,,
2026-08-19T15:49:20.015987+00:00,62.161038,running,1,98.700,67.453,0,,,,
2026-08-19T15:49:20.164088+00:00,62.309140,running,1,100.000,68.844,0,,,,
2026-08-19T15:49:20.314015+00:00,62.459065,running,1,100.000,69.016,0,,,,
2026-08-19T15:49:20.463792+00:00,62.608842,running,1,99.000,69.469,0,,,,
2026-08-19T15:49:20.614095+00:00,62.759145,running,1,100.000,69.469,0,,,,
2026-08-19T15:49:20.765140+00:00,62.910191,running,1,99.000,70.734,0,,,,
2026-08-19T15:49:20.914806+00:00,63.059855,running,1,100.000,72.844,0,,,,
2026-08-19T15:49:21.065512+00:00,63.210563,running,1,100.000,72.844,0,,,,
2026-08-19T15:49:21.215986+00:00,63.361037,running,1,99.000,73.281,0,,,,
2026-08-19T15:49:21.364127+00:00,63.509178,running,1,100.000,73.656,0,,,,
2026-08-19T15:49:21.515540+00:00,63.660594,running,1,99.000,74.109,0,,,,
2026-08-19T15:49:21.666284+00:00,63.811334,running,1,100.000,74.109,0,,,,
2026-08-19T15:49:21.814602+00:00,63.959656,running,1,100.000,75.953,0,,,,
2026-08-19T15:49:21.964077+00:00,64.109129,running,1,99.000,77.547,0,,,,
2026-08-19T15:49:22.116571+00:00,64.261622,running,1,100.000,77.703,0,,,,
2026-08-19T15:49:22.267136+00:00,64.412186,running,1,99.000,77.750,0,,,,
2026-08-19T15:49:22.417681+00:00,64.562732,running,1,100.000,78.031,0,,,,
2026-08-19T15:49:22.567634+00:00,64.712685,running,1,100.000,78.453,0,,,,
2026-08-19T15:49:22.713529+00:00,64.858580,running,1,99.000,78.844,0,,,,
2026-08-19T15:49:22.864303+00:00,65.009353,running,1,100.000,78.844,0,,,,
2026-08-19T15:49:23.015865+00:00,65.160915,running,1,99.000,81.234,0,,,,
2026-08-19T15:49:23.166914+00:00,65.311964,running,1,100.000,81.234,0,,,,
2026-08-19T15:49:23.317377+00:00,65.462428,running,1,100.000,83.359,0,,,,
2026-08-19T15:49:23.466051+00:00,65.611102,running,1,99.300,83.359,0,,,,
2026-08-19T15:49:23.614269+00:00,65.759319,running,1,100.000,83.641,0,,,,
2026-08-19T15:49:23.763930+00:00,65.908983,running,1,99.100,83.641,0,,,,
2026-08-19T15:49:23.914206+00:00,66.059256,running,1,100.000,84.406,0,,,,
2026-08-19T15:49:24.064897+00:00,66.209948,running,1,100.000,84.641,0,,,,
2026-08-19T15:49:24.215454+00:00,66.360508,running,1,99.000,84.812,0,,,,
2026-08-19T15:49:24.363767+00:00,66.508818,running,1,100.000,85.625,0,,,,
2026-08-19T15:49:24.514470+00:00,66.659521,running,1,100.000,85.625,0,,,,
2026-08-19T15:49:24.665045+00:00,66.810096,running,1,98.800,86.578,0,,,,
2026-08-19T15:49:24.813715+00:00,66.958765,running,1,99.000,86.578,0,,,,
2026-08-19T15:49:24.954159+00:00,67.099209,running,1,100.000,87.062,0,,,,
2026-08-19T15:49:25.099604+00:00,67.244654,running,1,99.000,87.562,0,,,,
2026-08-19T15:49:25.249675+00:00,67.394726,running,1,100.000,87.562,0,,,,
2026-08-19T15:49:25.400703+00:00,67.545753,running,1,99.000,88.469,0,,,,
2026-08-19T15:49:25.551479+00:00,67.696529,running,1,98.400,88.469,0,,,,
2026-08-19T15:49:25.702378+00:00,67.847427,running,1,100.000,88.469,0,,,,
2026-08-19T15:49:25.853256+00:00,67.998305,running,1,99.200,89.078,0,,,,
2026-08-19T15:49:25.999441+00:00,68.144490,running,1,99.600,90.438,0,,,,
2026-08-19T15:49:26.146709+00:00,68.291756,running,1,100.000,92.812,0,,,,
2026-08-19T15:49:26.297447+00:00,68.442495,running,1,99.300,92.938,0,,,,
2026-08-19T15:49:26.447767+00:00,68.592814,running,1,99.100,92.938,0,,,,
2026-08-19T15:49:26.598631+00:00,68.743680,running,1,100.000,92.938,0,,,,
2026-08-19T15:49:26.751528+00:00,68.896579,running,1,99.900,92.938,0,,,,
2026-08-19T15:49:26.902760+00:00,69.047809,running,1,98.400,93.859,0,,,,
2026-08-19T15:49:27.046928+00:00,69.191976,running,1,100.000,93.953,0,,,,
2026-08-19T15:49:27.200980+00:00,69.346027,running,1,99.600,94.531,0,,,,
2026-08-19T15:49:27.351704+00:00,69.496752,running,1,98.200,94.938,0,,,,
2026-08-19T15:49:27.502879+00:00,69.647925,running,1,99.900,94.938,0,,,,
2026-08-19T15:49:27.653448+00:00,69.798495,running,1,100.000,95.891,0,,,,
2026-08-19T15:49:27.797265+00:00,69.942312,running,1,99.400,95.891,0,,,,
2026-08-19T15:49:27.946905+00:00,70.091951,running,1,99.100,96.344,0,,,,
2026-08-19T15:49:28.096054+00:00,70.241102,running,1,100.000,96.828,0,,,,
2026-08-19T15:49:28.243012+00:00,70.388057,running,1,99.100,96.828,0,,,,
2026-08-19T15:49:28.393943+00:00,70.538990,running,1,100.000,97.719,0,,,,
2026-08-19T15:49:28.544330+00:00,70.689375,running,1,99.000,97.719,0,,,,
2026-08-19T15:49:28.695079+00:00,70.840125,running,1,99.000,98.094,0,,,,
2026-08-19T15:49:28.845686+00:00,70.990731,running,1,100.000,98.594,0,,,,
2026-08-19T15:49:28.996295+00:00,71.141341,running,1,99.000,98.594,0,,,,
2026-08-19T15:49:29.146688+00:00,71.291732,running,1,98.500,99.453,0,,,,
2026-08-19T15:49:29.290535+00:00,71.435580,running,1,100.000,99.453,0,,,,
2026-08-19T15:49:29.441374+00:00,71.586418,running,1,100.000,99.453,0,,,,
2026-08-19T15:49:29.590287+00:00,71.735332,running,1,99.000,99.797,0,,,,
2026-08-19T15:49:29.741291+00:00,71.886334,running,1,100.000,100.938,0,,,,
2026-08-19T15:49:29.892348+00:00,72.037392,running,1,99.000,103.016,0,,,,
2026-08-19T15:49:30.042935+00:00,72.187978,running,1,100.000,103.234,0,,,,
2026-08-19T15:49:30.194022+00:00,72.339066,running,1,100.000,103.234,0,,,,
2026-08-19T15:49:30.344579+00:00,72.489622,running,1,99.000,103.234,0,,,,
2026-08-19T15:49:30.495758+00:00,72.640800,running,1,100.000,103.234,0,,,,
2026-08-19T15:49:30.645985+00:00,72.791026,running,1,99.000,103.406,0,,,,
2026-08-19T15:49:30.790528+00:00,72.935571,running,1,99.400,103.406,0,,,,
2026-08-19T15:49:30.941228+00:00,73.086271,running,1,99.200,104.219,0,,,,
2026-08-19T15:49:31.092195+00:00,73.237238,running,1,100.000,104.219,0,,,,
2026-08-19T15:49:31.242795+00:00,73.387835,running,1,99.100,104.469,0,,,,
2026-08-19T15:49:31.387578+00:00,73.532618,running,1,100.000,104.984,0,,,,
2026-08-19T15:49:31.530577+00:00,73.675618,running,1,99.100,104.984,0,,,,
2026-08-19T15:49:31.681139+00:00,73.826178,running,1,97.800,105.734,0,,,,
2026-08-19T15:49:31.832013+00:00,73.977052,running,1,100.000,105.734,0,,,,
2026-08-19T15:49:31.978254+00:00,74.123292,running,1,99.300,106.469,0,,,,
2026-08-19T15:49:32.128447+00:00,74.273486,running,1,100.000,106.469,0,,,,
2026-08-19T15:49:32.278822+00:00,74.423859,running,1,99.100,106.859,0,,,,
2026-08-19T15:49:32.421647+00:00,74.566685,running,1,100.000,107.156,0,,,,
2026-08-19T15:49:32.569071+00:00,74.714108,running,1,100.000,107.188,0,,,,
2026-08-19T15:49:32.719458+00:00,74.864495,running,1,99.000,107.844,0,,,,
2026-08-19T15:49:32.863924+00:00,75.008960,running,1,100.000,107.844,0,,,,
2026-08-19T15:49:33.013138+00:00,75.158175,running,1,99.000,108.484,0,,,,
2026-08-19T15:49:33.165869+00:00,75.310909,running,1,100.000,108.484,0,,,,
2026-08-19T15:49:33.316574+00:00,75.461610,running,1,100.000,109.094,0,,,,
2026-08-19T15:49:33.467636+00:00,75.612672,running,1,100.000,109.094,0,,,,
2026-08-19T15:49:33.612351+00:00,75.757386,running,1,99.400,109.672,0,,,,
2026-08-19T15:49:33.760194+00:00,75.905230,running,1,100.000,109.672,0,,,,
2026-08-19T15:49:33.910911+00:00,76.055945,running,1,98.900,111.031,0,,,,
2026-08-19T15:49:34.061725+00:00,76.206760,running,1,99.000,111.031,0,,,,
2026-08-19T15:49:34.203007+00:00,76.348042,running,1,100.000,112.297,0,,,,
2026-08-19T15:49:34.346960+00:00,76.491993,running,1,100.000,112.297,0,,,,
2026-08-19T15:49:34.493307+00:00,76.638341,running,1,100.000,112.297,0,,,,
2026-08-19T15:49:34.643851+00:00,76.788883,running,1,98.700,112.297,0,,,,
2026-08-19T15:49:34.794956+00:00,76.939989,running,1,100.000,112.297,0,,,,
2026-08-19T15:49:34.945609+00:00,77.090641,running,1,100.000,112.297,0,,,,
2026-08-19T15:49:35.096843+00:00,77.241876,running,1,99.000,112.297,0,,,,
2026-08-19T15:49:35.247853+00:00,77.392886,running,1,98.500,112.297,0,,,,
2026-08-19T15:49:35.394391+00:00,77.539422,running,1,100.000,112.422,0,,,,
2026-08-19T15:49:35.545257+00:00,77.690288,running,1,100.000,112.547,0,,,,
2026-08-19T15:49:35.696221+00:00,77.841251,running,1,100.000,112.828,0,,,,
2026-08-19T15:49:35.846421+00:00,77.991449,running,1,99.500,113.203,0,,,,
2026-08-19T15:49:35.997559+00:00,78.142587,running,1,98.200,113.562,0,,,,
2026-08-19T15:49:36.142430+00:00,78.287457,running,1,100.000,113.891,0,,,,
2026-08-19T15:49:36.289461+00:00,78.434488,running,1,98.700,114.172,0,,,,
2026-08-19T15:49:36.440138+00:00,78.585165,running,1,98.900,114.422,0,,,,
2026-08-19T15:49:36.583976+00:00,78.729004,running,1,100.000,114.641,0,,,,
2026-08-19T15:49:36.730626+00:00,78.875652,running,1,99.800,114.859,0,,,,
2026-08-19T15:49:36.881008+00:00,79.026035,running,1,100.000,115.203,0,,,,
2026-08-19T15:49:37.029330+00:00,79.174356,running,1,99.300,115.297,0,,,,
2026-08-19T15:49:37.179760+00:00,79.324784,running,1,100.000,115.344,0,,,,
2026-08-19T15:49:37.330601+00:00,79.475626,running,1,99.400,115.422,0,,,,
2026-08-19T15:49:37.481025+00:00,79.626050,running,1,100.000,115.469,0,,,,
2026-08-19T15:49:37.632116+00:00,79.777140,running,1,99.100,115.469,0,,,,
2026-08-19T15:49:37.780054+00:00,79.925077,running,1,100.000,115.469,0,,,,
2026-08-19T15:49:37.932944+00:00,80.077969,running,1,99.100,115.516,0,,,,
2026-08-19T15:49:38.080326+00:00,80.225353,running,1,99.000,115.516,0,,,,
2026-08-19T15:49:38.230918+00:00,80.375940,running,1,100.000,115.578,0,,,,
2026-08-19T15:49:38.381203+00:00,80.526226,running,1,99.000,115.578,0,,,,
2026-08-19T15:49:38.532048+00:00,80.677071,running,1,100.000,115.578,0,,,,
2026-08-19T15:49:38.682637+00:00,80.827663,running,1,99.000,115.578,0,,,,
2026-08-19T15:49:38.837322+00:00,80.982342,running,1,99.000,115.703,0,,,,
2026-08-19T15:49:38.983166+00:00,81.128185,running,1,100.000,115.703,0,,,,
2026-08-19T15:49:39.134348+00:00,81.279368,running,1,98.700,115.938,0,,,,
2026-08-19T15:49:39.280016+00:00,81.425035,running,1,100.000,115.938,0,,,,
2026-08-19T15:49:39.430988+00:00,81.576007,running,1,98.900,115.938,0,,,,
2026-08-19T15:49:39.581446+00:00,81.726469,running,1,99.000,115.938,0,,,,
2026-08-19T15:49:39.731711+00:00,81.876733,running,1,100.000,115.938,0,,,,
2026-08-19T15:49:39.882420+00:00,82.027437,running,1,99.000,115.938,0,,,,
2026-08-19T15:49:40.033802+00:00,82.178825,running,1,100.000,115.938,0,,,,
2026-08-19T15:49:40.180173+00:00,82.325189,running,1,98.100,115.938,0,,,,
2026-08-19T15:49:40.331097+00:00,82.476113,running,1,98.700,115.938,0,,,,
2026-08-19T15:49:40.481649+00:00,82.626668,running,1,100.000,115.938,0,,,,
2026-08-19T15:49:40.632998+00:00,82.778013,running,1,98.900,115.938,0,,,,
2026-08-19T15:49:40.782672+00:00,82.927686,running,1,100.000,115.938,0,,,,
2026-08-19T15:49:40.929412+00:00,83.074429,running,1,99.000,115.938,0,,,,
2026-08-19T15:49:41.078784+00:00,83.223802,running,1,99.000,115.938,0,,,,
2026-08-19T15:49:41.224833+00:00,83.369847,running,1,99.600,116.172,0,,,,
2026-08-19T15:49:41.375745+00:00,83.520756,running,1,100.000,116.219,0,,,,
2026-08-19T15:49:41.526804+00:00,83.671818,running,1,99.300,116.250,0,,,,
2026-08-19T15:49:41.677719+00:00,83.822730,running,1,100.000,116.297,0,,,,
2026-08-19T15:49:41.818568+00:00,83.963579,running,1,98.100,116.328,0,,,,
2026-08-19T15:49:41.969653+00:00,84.114662,running,1,100.000,116.375,0,,,,
2026-08-19T15:49:42.120478+00:00,84.265487,running,1,100.000,116.438,0,,,,
2026-08-19T15:49:42.264088+00:00,84.409097,running,1,100.000,116.469,0,,,,
2026-08-19T15:49:42.414600+00:00,84.559614,running,1,99.100,116.531,0,,,,
2026-08-19T15:49:42.565954+00:00,84.710965,running,1,97.400,116.562,0,,,,
2026-08-19T15:49:42.716650+00:00,84.861659,running,1,100.000,116.609,0,,,,
2026-08-19T15:49:42.867787+00:00,85.012796,running,1,100.000,116.656,0,,,,
2026-08-19T15:49:43.010045+00:00,85.155051,running,1,100.000,116.703,0,,,,
2026-08-19T15:49:43.161162+00:00,85.306170,running,1,100.000,116.750,0,,,,
2026-08-19T15:49:43.311693+00:00,85.456698,running,1,98.600,116.797,0,,,,
2026-08-19T15:49:43.462524+00:00,85.607527,running,1,98.800,116.828,0,,,,
2026-08-19T15:49:43.613289+00:00,85.758293,running,1,100.000,116.891,0,,,,
2026-08-19T15:49:43.764394+00:00,85.909397,running,1,99.700,116.922,0,,,,
2026-08-19T15:49:43.914782+00:00,86.059784,running,1,99.400,116.969,0,,,,
2026-08-19T15:49:44.065772+00:00,86.210775,running,1,100.000,117.031,0,,,,
2026-08-19T15:49:44.216666+00:00,86.361670,running,1,100.000,117.094,0,,,,
2026-08-19T15:49:44.367659+00:00,86.512662,running,1,99.100,117.156,0,,,,
2026-08-19T15:49:44.518946+00:00,86.663946,running,1,100.000,117.250,0,,,,
2026-08-19T15:49:44.664181+00:00,86.809182,running,1,99.100,117.312,0,,,,
2026-08-19T15:49:44.814683+00:00,86.959681,running,1,100.000,117.391,0,,,,
2026-08-19T15:49:44.965711+00:00,87.110711,running,1,100.000,117.438,0,,,,
2026-08-19T15:49:45.116457+00:00,87.261456,running,1,100.000,117.484,0,,,,
2026-08-19T15:49:45.267594+00:00,87.412592,running,1,98.800,117.562,0,,,,
2026-08-19T15:49:45.413716+00:00,87.558713,running,1,100.000,117.609,0,,,,
2026-08-19T15:49:45.564194+00:00,87.709192,running,1,99.000,117.672,0,,,,
2026-08-19T15:49:45.714773+00:00,87.859767,running,1,99.000,117.734,0,,,,
2026-08-19T15:49:45.865781+00:00,88.010778,running,1,100.000,117.797,0,,,,
2026-08-19T15:49:46.017776+00:00,88.162771,running,1,99.800,118.562,0,,,,
2026-08-19T15:49:46.169357+00:00,88.314351,running,1,98.400,118.609,0,,,,
2026-08-19T15:49:46.313604+00:00,88.458597,running,1,100.000,118.656,0,,,,
2026-08-19T15:49:46.464341+00:00,88.609335,running,1,99.600,118.734,0,,,,
2026-08-19T15:49:46.614786+00:00,88.759778,running,1,98.200,118.781,0,,,,
2026-08-19T15:49:46.764386+00:00,88.909380,running,1,100.000,118.812,0,,,,
2026-08-19T15:49:46.914718+00:00,89.059711,running,1,99.600,118.859,0,,,,
2026-08-19T15:49:47.065426+00:00,89.210418,running,1,100.000,118.891,0,,,,
2026-08-19T15:49:47.215476+00:00,89.360467,running,1,100.000,118.969,0,,,,
2026-08-19T15:49:47.366666+00:00,89.511657,running,1,99.000,119.016,0,,,,
2026-08-19T15:49:47.513912+00:00,89.658901,running,1,100.000,119.062,0,,,,
2026-08-19T15:49:47.664053+00:00,89.809043,running,1,99.000,119.094,0,,,,
2026-08-19T15:49:47.814589+00:00,89.959578,running,1,100.000,119.156,0,,,,
2026-08-19T15:49:47.965838+00:00,90.110827,running,1,100.000,119.219,0,,,,
2026-08-19T15:49:48.116520+00:00,90.261508,running,1,99.000,119.266,0,,,,
2026-08-19T15:49:48.267455+00:00,90.412442,running,1,100.000,119.297,0,,,,
2026-08-19T15:49:48.419159+00:00,90.564146,running,1,99.000,119.359,0,,,,
2026-08-19T15:49:48.567518+00:00,90.712504,running,1,100.000,119.391,0,,,,
2026-08-19T15:49:48.718067+00:00,90.863051,running,1,100.000,119.453,0,,,,
2026-08-19T15:49:48.868822+00:00,91.013806,running,1,99.000,119.500,0,,,,
2026-08-19T15:49:49.019471+00:00,91.164455,running,1,99.300,119.562,0,,,,
2026-08-19T15:49:49.164326+00:00,91.309310,running,1,100.000,119.594,0,,,,
2026-08-19T15:49:49.313651+00:00,91.458634,running,1,99.100,119.641,0,,,,
2026-08-19T15:49:49.461036+00:00,91.606021,running,1,99.100,119.688,0,,,,
2026-08-19T15:49:49.611779+00:00,91.756759,running,1,100.000,119.750,0,,,,
2026-08-19T15:49:49.763014+00:00,91.907996,running,1,99.000,119.812,0,,,,
2026-08-19T15:49:49.914158+00:00,92.059138,running,1,100.000,119.859,0,,,,
2026-08-19T15:49:50.064147+00:00,92.209126,running,1,99.000,119.891,0,,,,
2026-08-19T15:49:50.214673+00:00,92.359655,running,1,99.000,119.938,0,,,,
2026-08-19T15:49:50.365847+00:00,92.510826,running,1,100.000,120.000,0,,,,
2026-08-19T15:49:50.513966+00:00,92.658948,running,1,99.000,120.047,0,,,,
2026-08-19T15:49:50.664485+00:00,92.809462,running,1,100.000,120.094,0,,,,
2026-08-19T15:49:50.815219+00:00,92.960196,running,1,99.000,120.141,0,,,,
2026-08-19T15:49:50.966387+00:00,93.111363,running,1,99.000,121.484,0,,,,
2026-08-19T15:49:51.114164+00:00,93.259139,running,1,100.000,121.500,0,,,,
2026-08-19T15:49:51.264843+00:00,93.409820,running,1,99.000,121.547,0,,,,
2026-08-19T15:49:51.415364+00:00,93.560339,running,1,100.000,121.578,0,,,,
2026-08-19T15:49:51.564455+00:00,93.709431,running,1,99.000,121.594,0,,,,
2026-08-19T15:49:51.714843+00:00,93.859817,running,1,99.000,121.609,0,,,,
2026-08-19T15:49:51.867597+00:00,94.012570,running,1,99.900,121.672,0,,,,
2026-08-19T15:49:52.018788+00:00,94.163761,running,1,99.400,121.672,0,,,,
2026-08-19T15:49:52.170914+00:00,94.315885,running,1,100.000,121.688,0,,,,
2026-08-19T15:49:52.321302+00:00,94.466274,running,1,98.500,121.734,0,,,,
2026-08-19T15:49:52.472336+00:00,94.617306,running,1,98.800,121.734,0,,,,
2026-08-19T15:49:52.613678+00:00,94.758649,running,1,100.000,121.750,0,,,,
2026-08-19T15:49:52.764572+00:00,94.909541,running,1,99.000,121.766,0,,,,
2026-08-19T15:49:52.915019+00:00,95.059992,running,1,100.000,121.797,0,,,,
2026-08-19T15:49:53.063894+00:00,95.208862,running,1,99.000,121.828,0,,,,
2026-08-19T15:49:53.214328+00:00,95.359296,running,1,100.000,122.078,0,,,,
2026-08-19T15:49:53.364478+00:00,95.509444,running,1,99.700,122.078,0,,,,
2026-08-19T15:49:53.515003+00:00,95.659970,running,1,100.000,122.078,0,,,,
2026-08-19T15:49:53.665919+00:00,95.810885,running,1,99.300,122.078,0,,,,
2026-08-19T15:49:53.816622+00:00,95.961587,running,1,100.000,122.078,0,,,,
2026-08-19T15:49:53.968032+00:00,96.112997,running,1,100.000,122.078,0,,,,
