timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:16:57.735648+00:00,655.997547,running,1,93.700,1468.129,0,,,,
2026-08-24T01:16:59.807769+00:00,658.069670,running,1,93.700,1468.129,0,,,,
2026-08-24T01:17:01.898844+00:00,660.160746,running,1,93.700,1468.129,0,,,,
2026-08-24T01:17:03.984652+00:00,662.246552,running,1,93.700,1468.254,0,,,,
2026-08-24T01:17:06.061929+00:00,664.323827,running,1,93.700,1468.254,0,,,,
2026-08-24T01:17:08.132644+00:00,666.394544,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:10.200472+00:00,668.462367,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:12.269642+00:00,670.531542,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:14.359893+00:00,672.621793,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:16.427649+00:00,674.689549,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:18.495638+00:00,676.757538,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:20.566716+00:00,678.828616,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:22.634647+00:00,680.896546,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:24.705736+00:00,682.967636,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:26.777647+00:00,685.039547,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:28.849648+00:00,687.111547,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:30.919651+00:00,689.181549,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:32.990769+00:00,691.252668,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:35.063647+00:00,693.325548,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:37.135370+00:00,695.397268,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:39.205646+00:00,697.467547,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:41.282646+00:00,699.544545,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:43.353644+00:00,701.615543,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:45.423653+00:00,703.685553,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:47.494643+00:00,705.756543,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:49.581228+00:00,707.843128,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:51.659652+00:00,709.921553,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:53.731663+00:00,711.993564,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:55.802643+00:00,714.064541,running,1,93.700,1468.270,0,,,,
2026-08-24T01:17:57.868880+00:00,716.130780,running,1,93.600,1468.270,0,,,,
2026-08-24T01:17:59.955647+00:00,718.217547,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:02.029678+00:00,720.291578,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:04.103657+00:00,722.365557,running,1,93.700,1468.270,0,,,,
2026-08-24T01:18:06.190643+00:00,724.452542,running,1,93.700,1468.270,0,,,,
2026-08-24T01:18:08.276641+00:00,726.538539,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:10.349650+00:00,728.611549,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:12.436653+00:00,730.698554,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:14.510320+00:00,732.772218,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:16.577771+00:00,734.839669,running,1,93.700,1468.270,0,,,,
2026-08-24T01:18:18.652129+00:00,736.914030,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:20.723661+00:00,738.985561,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:22.791641+00:00,741.053539,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:24.954706+00:00,743.216605,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:27.030330+00:00,745.292228,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:29.102644+00:00,747.364543,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:31.169038+00:00,749.430937,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:33.244527+00:00,751.506425,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:35.320648+00:00,753.582548,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:37.390803+00:00,755.652700,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:39.466649+00:00,757.728548,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:41.535035+00:00,759.796933,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:43.614647+00:00,761.876545,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:45.683440+00:00,763.945338,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:47.750652+00:00,766.012552,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:49.821650+00:00,768.083548,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:51.878647+00:00,770.140548,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:53.943484+00:00,772.205383,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:56.023647+00:00,774.285546,running,1,93.600,1468.270,0,,,,
2026-08-24T01:18:58.111680+00:00,776.373582,running,1,93.600,1468.270,0,,,,
2026-08-24T01:19:00.182506+00:00,778.444403,running,1,93.600,1468.270,0,,,,
2026-08-24T01:19:02.245648+00:00,780.507547,running,1,93.600,1468.270,0,,,,
2026-08-24T01:19:04.316648+00:00,782.578545,running,1,93.600,1468.270,0,,,,
2026-08-24T01:19:06.394877+00:00,784.656777,running,1,93.600,1468.270,0,,,,
2026-08-24T01:19:08.467741+00:00,786.729639,running,1,93.600,1468.270,0,,,,
2026-08-24T01:19:10.556752+00:00,788.818653,running,1,93.600,1468.270,0,,,,
2026-08-24T01:19:12.647643+00:00,790.909541,running,1,93.600,1468.270,0,,,,
2026-08-24T01:19:14.728663+00:00,792.990565,running,1,93.600,2431.172,0,,,,
2026-08-24T01:19:16.792534+00:00,795.054432,running,1,93.600,1806.707,0,,,,
2026-08-24T01:19:18.878115+00:00,797.140016,running,1,93.700,2539.066,0,,,,
2026-08-24T01:19:20.957658+00:00,799.219563,running,1,93.600,2289.012,0,,,,
2026-08-24T01:19:23.033651+00:00,801.295551,running,1,93.600,2629.047,0,,,,
2026-08-24T01:19:25.117784+00:00,803.379686,running,1,93.600,2631.988,0,,,,
2026-08-24T01:19:27.203977+00:00,805.465876,running,1,93.600,2688.961,0,,,,
2026-08-24T01:19:29.262939+00:00,807.524840,running,1,93.600,2854.113,0,,,,
2026-08-24T01:19:31.344504+00:00,809.606410,running,1,93.600,2827.125,0,,,,
2026-08-24T01:19:33.436709+00:00,811.698610,running,1,93.600,3099.172,0,,,,
2026-08-24T01:19:35.525664+00:00,813.787563,running,1,93.600,3001.160,0,,,,
2026-08-24T01:19:37.596643+00:00,815.858543,running,1,93.600,2879.055,0,,,,
2026-08-24T01:19:39.682230+00:00,817.944131,running,1,93.600,2909.152,0,,,,
2026-08-24T01:19:41.766659+00:00,820.028562,running,1,93.600,2855.070,0,,,,
2026-08-24T01:19:43.843187+00:00,822.105089,running,1,93.600,3013.160,0,,,,
2026-08-24T01:19:45.919647+00:00,824.181548,running,1,93.600,2822.672,0,,,,
2026-08-24T01:19:47.997706+00:00,826.259606,running,1,93.600,2785.035,0,,,,
2026-08-24T01:19:50.052678+00:00,828.314578,running,1,93.600,2873.070,0,,,,
2026-08-24T01:19:52.134392+00:00,830.396293,running,1,93.600,2963.047,0,,,,
2026-08-24T01:19:54.223649+00:00,832.485553,running,1,93.600,2823.070,0,,,,
2026-08-24T01:19:56.291303+00:00,834.553205,running,1,93.600,2779.793,0,,,,
2026-08-24T01:19:58.374526+00:00,836.636427,running,1,93.600,2899.117,0,,,,
2026-08-24T01:20:00.456761+00:00,838.718663,running,1,93.600,3035.121,0,,,,
2026-08-24T01:20:02.540968+00:00,840.802868,running,1,93.500,2843.125,0,,,,
2026-08-24T01:20:04.620811+00:00,842.882715,running,1,93.500,2750.984,0,,,,
2026-08-24T01:20:06.703646+00:00,844.965546,running,1,93.500,2887.078,0,,,,
2026-08-24T01:20:08.780672+00:00,847.042572,running,1,93.500,3011.074,0,,,,
2026-08-24T01:20:10.869661+00:00,849.131562,running,1,93.500,2751.047,0,,,,
2026-08-24T01:20:12.996415+00:00,851.258319,running,1,93.500,2951.039,0,,,,
2026-08-24T01:20:15.079825+00:00,853.341726,running,1,93.500,2889.043,0,,,,
2026-08-24T01:20:17.167787+00:00,855.429686,running,1,93.500,3079.102,0,,,,
2026-08-24T01:20:19.242036+00:00,857.503936,running,1,93.500,3085.098,0,,,,
2026-08-24T01:20:21.302666+00:00,859.564568,running,1,93.500,3087.055,0,,,,
2026-08-24T01:20:23.395693+00:00,861.657596,running,1,93.500,3203.133,0,,,,
2026-08-24T01:20:25.498509+00:00,863.760411,running,1,93.500,3077.594,0,,,,
2026-08-24T01:20:27.566580+00:00,865.828482,running,1,93.500,3101.125,0,,,,
2026-08-24T01:20:29.656360+00:00,867.918278,running,1,93.500,3257.137,0,,,,
2026-08-24T01:20:31.737676+00:00,869.999575,running,1,93.500,3161.133,0,,,,
2026-08-24T01:20:33.818678+00:00,872.080577,running,1,93.500,3111.133,0,,,,
2026-08-24T01:20:35.913685+00:00,874.175587,running,1,93.500,3262.008,0,,,,
2026-08-24T01:20:37.990657+00:00,876.252557,running,1,93.500,3101.078,0,,,,
2026-08-24T01:20:40.064651+00:00,878.326552,running,1,93.500,3235.082,0,,,,
2026-08-24T01:20:42.176665+00:00,880.438565,running,1,93.500,3137.102,0,,,,
2026-08-24T01:20:44.251694+00:00,882.513597,running,1,93.500,3133.082,0,,,,
2026-08-24T01:20:46.334654+00:00,884.596555,running,1,93.500,3303.156,0,,,,
2026-08-24T01:20:48.409660+00:00,886.671559,running,1,93.500,3329.172,0,,,,
2026-08-24T01:20:50.483478+00:00,888.745379,running,1,93.500,3345.160,0,,,,
2026-08-24T01:20:52.565655+00:00,890.827556,running,1,93.500,3302.105,0,,,,
2026-08-24T01:20:54.654748+00:00,892.916649,running,1,93.500,3233.156,0,,,,
2026-08-24T01:20:56.744660+00:00,895.006560,running,1,93.500,3323.055,0,,,,
2026-08-24T01:20:58.837920+00:00,897.099821,running,1,93.500,3245.164,0,,,,
2026-08-24T01:21:00.929813+00:00,899.191715,running,1,93.400,3317.152,0,,,,
2026-08-24T01:21:03.006419+00:00,901.268321,running,1,93.400,3359.188,0,,,,
2026-08-24T01:21:05.086323+00:00,903.348223,running,1,93.400,3243.156,0,,,,
2026-08-24T01:21:07.174660+00:00,905.436563,running,1,93.400,3387.148,0,,,,
2026-08-24T01:21:09.257147+00:00,907.519049,running,1,93.400,3321.129,0,,,,
2026-08-24T01:21:11.343096+00:00,909.604998,running,1,93.400,3443.125,0,,,,
2026-08-24T01:21:13.426646+00:00,911.688547,running,1,93.400,3419.141,0,,,,
2026-08-24T01:21:15.501695+00:00,913.763595,running,1,93.400,3317.121,0,,,,
2026-08-24T01:21:17.596647+00:00,915.858549,running,1,93.400,3387.129,0,,,,
2026-08-24T01:21:19.671752+00:00,917.933654,running,1,93.400,3317.109,0,,,,
2026-08-24T01:21:21.774650+00:00,920.036550,running,1,93.400,3265.375,0,,,,
2026-08-24T01:21:23.860766+00:00,922.122666,running,1,93.400,3405.141,0,,,,
2026-08-24T01:21:25.966563+00:00,924.228465,running,1,93.400,3239.062,0,,,,
2026-08-24T01:21:28.045682+00:00,926.307583,running,1,93.400,3407.074,0,,,,
2026-08-24T01:21:30.116833+00:00,928.378735,running,1,93.400,3499.141,0,,,,
2026-08-24T01:21:32.201153+00:00,930.463055,running,1,93.400,3233.043,0,,,,
2026-08-24T01:21:34.297807+00:00,932.559708,running,1,93.400,3455.086,0,,,,
2026-08-24T01:21:36.362111+00:00,934.624012,running,1,93.400,3271.020,0,,,,
2026-08-24T01:21:38.441652+00:00,936.703552,running,1,93.400,3252.117,0,,,,
2026-08-24T01:21:40.510383+00:00,938.772283,running,1,93.400,3290.402,0,,,,
2026-08-24T01:21:42.580402+00:00,940.842304,running,1,93.400,1477.770,0,,,,
2026-08-24T01:21:44.704659+00:00,942.966561,running,1,93.400,1477.770,0,,,,
2026-08-24T01:21:46.787663+00:00,945.049562,running,1,93.400,1477.770,0,,,,
2026-08-24T01:21:48.854644+00:00,947.116545,running,1,93.400,1477.770,0,,,,
2026-08-24T01:21:50.936671+00:00,949.198573,running,1,93.400,1478.566,0,,,,
2026-08-24T01:21:53.016847+00:00,951.278747,running,1,93.400,1478.566,0,,,,
2026-08-24T01:21:55.090054+00:00,953.351956,running,1,93.400,1481.430,0,,,,
2026-08-24T01:21:57.168659+00:00,955.430559,running,1,93.400,1483.762,0,,,,
2026-08-24T01:21:59.228657+00:00,957.490557,running,1,93.300,1485.930,0,,,,
2026-08-24T01:22:01.310652+00:00,959.572553,running,1,93.300,1488.422,0,,,,
2026-08-24T01:22:03.389685+00:00,961.651588,running,1,93.300,1488.875,0,,,,
2026-08-24T01:22:05.486670+00:00,963.748573,running,1,93.300,1488.883,0,,,,
2026-08-24T01:22:07.559647+00:00,965.821547,running,1,93.300,1488.891,0,,,,
2026-08-24T01:22:09.648838+00:00,967.910740,running,1,93.300,1490.391,0,,,,
2026-08-24T01:22:11.718727+00:00,969.980627,running,1,93.300,1490.402,0,,,,
2026-08-24T01:22:13.809662+00:00,972.071562,running,1,93.300,1490.402,0,,,,
2026-08-24T01:22:15.883057+00:00,974.144958,running,1,93.300,1490.402,0,,,,
2026-08-24T01:22:17.967657+00:00,976.229559,running,1,93.300,1490.402,0,,,,
2026-08-24T01:22:20.072476+00:00,978.334378,running,1,93.300,1490.402,0,,,,
2026-08-24T01:22:22.155666+00:00,980.417569,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:24.235661+00:00,982.497562,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:26.319660+00:00,984.581561,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:28.405684+00:00,986.667586,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:30.483477+00:00,988.745377,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:32.557648+00:00,990.819548,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:34.639180+00:00,992.901080,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:36.753694+00:00,995.015597,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:38.829650+00:00,997.091549,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:40.900646+00:00,999.162546,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:43.019670+00:00,1001.281572,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:45.102645+00:00,1003.364546,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:47.178521+00:00,1005.440421,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:49.251657+00:00,1007.513562,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:51.314694+00:00,1009.576596,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:53.428719+00:00,1011.690620,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:55.500704+00:00,1013.762605,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:57.570668+00:00,1015.832567,running,1,93.300,1490.422,0,,,,
2026-08-24T01:22:59.623667+00:00,1017.885569,running,1,93.300,1490.422,0,,,,
2026-08-24T01:23:01.697653+00:00,1019.959552,running,1,93.300,1490.422,0,,,,
2026-08-24T01:23:03.816088+00:00,1022.077989,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:05.891917+00:00,1024.153822,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:07.987017+00:00,1026.248922,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:10.054652+00:00,1028.316553,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:12.129656+00:00,1030.391556,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:14.209159+00:00,1032.471060,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:16.310647+00:00,1034.572547,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:18.382113+00:00,1036.644012,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:20.484732+00:00,1038.746633,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:22.571683+00:00,1040.833584,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:24.644116+00:00,1042.906018,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:26.747054+00:00,1045.008957,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:28.823725+00:00,1047.085626,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:30.939724+00:00,1049.201626,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:33.025646+00:00,1051.287546,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:35.110070+00:00,1053.371970,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:37.208774+00:00,1055.470673,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:39.302365+00:00,1057.564264,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:41.391651+00:00,1059.653552,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:43.479143+00:00,1061.741043,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:45.589199+00:00,1063.851101,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:47.674939+00:00,1065.936842,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:49.776642+00:00,1068.038542,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:51.871420+00:00,1070.133318,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:53.961654+00:00,1072.223555,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:56.074740+00:00,1074.336640,running,1,93.300,1490.426,0,,,,
2026-08-24T01:23:58.171674+00:00,1076.433573,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:00.255706+00:00,1078.517606,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:02.351681+00:00,1080.613580,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:04.440754+00:00,1082.702651,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:06.562651+00:00,1084.824553,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:08.639186+00:00,1086.901086,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:10.732896+00:00,1088.994795,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:12.849382+00:00,1091.111281,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:14.918663+00:00,1093.180564,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:16.992862+00:00,1095.254760,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:19.093657+00:00,1097.355558,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:21.191170+00:00,1099.453070,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:23.252666+00:00,1101.514569,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:25.333358+00:00,1103.595262,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:27.416656+00:00,1105.678556,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:29.488274+00:00,1107.750174,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:31.560219+00:00,1109.822118,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:33.630641+00:00,1111.892541,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:35.706762+00:00,1113.968661,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:37.829699+00:00,1116.091599,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:39.906133+00:00,1118.168030,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:41.975641+00:00,1120.237540,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:44.054692+00:00,1122.316593,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:46.126651+00:00,1124.388550,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:48.206775+00:00,1126.468676,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:50.284406+00:00,1128.546305,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:52.357644+00:00,1130.619543,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:54.462756+00:00,1132.724657,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:56.546655+00:00,1134.808555,running,1,93.300,1490.426,0,,,,
2026-08-24T01:24:58.628647+00:00,1136.890545,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:00.679167+00:00,1138.941066,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:02.751643+00:00,1141.013542,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:04.828662+00:00,1143.090562,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:06.912693+00:00,1145.174594,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:08.986771+00:00,1147.248670,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:11.077773+00:00,1149.339672,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:13.144645+00:00,1151.406543,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:15.222742+00:00,1153.484642,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:17.298664+00:00,1155.560564,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:19.378658+00:00,1157.640557,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:21.460669+00:00,1159.722569,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:23.537771+00:00,1161.799671,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:25.612649+00:00,1163.874548,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:27.691892+00:00,1165.953790,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:29.768819+00:00,1168.030717,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:31.846687+00:00,1170.108587,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:33.916458+00:00,1172.178357,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:35.997648+00:00,1174.259548,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:38.085647+00:00,1176.347546,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:40.167248+00:00,1178.429147,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:42.239368+00:00,1180.501268,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:44.311644+00:00,1182.573542,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:46.460651+00:00,1184.722550,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:48.537654+00:00,1186.799553,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:50.618655+00:00,1188.880555,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:52.727880+00:00,1190.989780,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:54.815661+00:00,1193.077562,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:56.900658+00:00,1195.162560,running,1,93.300,1490.426,0,,,,
2026-08-24T01:25:58.974033+00:00,1197.235929,running,1,93.300,1490.426,0,,,,
2026-08-24T01:26:01.054663+00:00,1199.316564,running,1,93.400,1490.426,0,,,,
2026-08-24T01:26:03.124133+00:00,1201.386034,running,1,93.400,1490.426,0,,,,
2026-08-24T01:26:05.200706+00:00,1203.462609,running,1,93.400,1490.426,0,,,,
2026-08-24T01:26:07.282819+00:00,1205.544720,running,1,93.400,1490.426,0,,,,
2026-08-24T01:26:09.356179+00:00,1207.618077,running,1,93.400,1490.426,0,,,,
2026-08-24T01:26:11.444697+00:00,1209.706596,running,1,93.400,1490.426,0,,,,
2026-08-24T01:26:13.511631+00:00,1211.773532,running,1,93.400,1490.426,0,,,,
2026-08-24T01:26:15.586052+00:00,1213.847953,running,1,93.400,1490.426,0,,,,
2026-08-24T01:26:17.656679+00:00,1215.918579,running,1,93.400,1490.426,0,,,,
2026-08-24T01:26:19.730640+00:00,1217.992539,running,1,93.400,1490.426,0,,,,
2026-08-24T01:26:21.922782+00:00,1220.184681,running,1,93.400,1490.426,0,,,,
2026-08-24T01:26:23.968064+00:00,1222.229966,running,1,93.500,1490.426,0,,,,
2026-08-24T01:26:26.013673+00:00,1224.275575,running,1,93.500,1490.426,0,,,,
2026-08-24T01:26:28.057677+00:00,1226.319579,running,1,93.500,1490.426,0,,,,
2026-08-24T01:26:30.103380+00:00,1228.365283,running,1,93.500,1490.426,0,,,,
2026-08-24T01:26:32.149024+00:00,1230.410925,running,1,93.500,1490.426,0,,,,
2026-08-24T01:26:34.194933+00:00,1232.456836,running,1,93.500,1490.426,0,,,,
2026-08-24T01:26:36.239618+00:00,1234.501520,running,1,93.500,1490.426,0,,,,
2026-08-24T01:26:38.286057+00:00,1236.547958,running,1,93.500,1490.426,0,,,,
2026-08-24T01:26:40.330227+00:00,1238.592127,running,1,93.500,1490.426,0,,,,
2026-08-24T01:26:42.399649+00:00,1240.661550,running,1,93.500,1490.426,0,,,,
2026-08-24T01:26:44.446257+00:00,1242.708157,running,1,93.500,1490.426,0,,,,
2026-08-24T01:26:46.497342+00:00,1244.759243,running,1,93.600,1490.426,0,,,,
2026-08-24T01:26:48.544785+00:00,1246.806686,running,1,93.600,1490.426,0,,,,
2026-08-24T01:26:50.593039+00:00,1248.854941,running,1,93.600,1490.426,0,,,,
2026-08-24T01:26:52.640904+00:00,1250.902806,running,1,93.600,1490.426,0,,,,
2026-08-24T01:26:54.736831+00:00,1252.998729,running,1,93.600,1490.426,0,,,,
2026-08-24T01:26:56.789125+00:00,1255.051027,running,1,93.600,1490.426,0,,,,
2026-08-24T01:26:58.840186+00:00,1257.102088,running,1,93.600,1490.566,0,,,,
2026-08-24T01:27:00.889747+00:00,1259.151648,running,1,93.600,1490.566,0,,,,
2026-08-24T01:27:02.937413+00:00,1261.199312,running,1,93.600,1490.566,0,,,,
2026-08-24T01:27:04.983991+00:00,1263.245891,running,1,93.600,1490.566,0,,,,
2026-08-24T01:27:07.037706+00:00,1265.299607,running,1,93.600,1490.566,0,,,,
2026-08-24T01:27:09.084162+00:00,1267.346062,running,1,93.700,1490.566,0,,,,
2026-08-24T01:27:11.148011+00:00,1269.409912,running,1,93.700,1490.566,0,,,,
2026-08-24T01:27:13.193807+00:00,1271.455706,running,1,93.700,1490.566,0,,,,
2026-08-24T01:27:15.241737+00:00,1273.503651,running,1,93.700,1490.566,0,,,,
2026-08-24T01:27:17.318654+00:00,1275.580553,running,1,93.700,1490.566,0,,,,
2026-08-24T01:27:19.365207+00:00,1277.627107,running,1,93.700,1490.566,0,,,,
2026-08-24T01:27:21.412314+00:00,1279.674215,running,1,93.700,1490.566,0,,,,
2026-08-24T01:27:23.462326+00:00,1281.724227,running,1,93.700,1490.566,0,,,,
2026-08-24T01:27:25.517217+00:00,1283.779117,running,1,93.700,1490.566,0,,,,
2026-08-24T01:27:27.565937+00:00,1285.827836,running,1,93.700,1490.566,0,,,,
2026-08-24T01:27:29.621570+00:00,1287.883469,running,1,93.700,1490.566,0,,,,
2026-08-24T01:27:31.667543+00:00,1289.929442,running,1,93.800,1490.566,0,,,,
2026-08-24T01:27:33.715844+00:00,1291.977744,running,1,93.800,1490.566,0,,,,
2026-08-24T01:27:35.770864+00:00,1294.032762,running,1,93.800,1490.566,0,,,,
2026-08-24T01:27:37.821860+00:00,1296.083761,running,1,93.800,1490.566,0,,,,
2026-08-24T01:27:39.869191+00:00,1298.131092,running,1,93.800,1490.566,0,,,,
2026-08-24T01:27:41.915291+00:00,1300.177193,running,1,93.800,1490.566,0,,,,
2026-08-24T01:27:43.962691+00:00,1302.224590,running,1,93.800,1490.566,0,,,,
