timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:16:58.969648+00:00,657.168702,running,1,94.100,1467.984,0,,,,
2026-08-24T01:17:01.044039+00:00,659.243081,running,1,94.100,1467.984,0,,,,
2026-08-24T01:17:03.096615+00:00,661.295663,running,1,94.100,1467.984,0,,,,
2026-08-24T01:17:05.168646+00:00,663.367692,running,1,94.000,1467.984,0,,,,
2026-08-24T01:17:07.261673+00:00,665.460718,running,1,94.000,1467.984,0,,,,
2026-08-24T01:17:09.329056+00:00,667.528100,running,1,94.100,1467.984,0,,,,
2026-08-24T01:17:11.414671+00:00,669.613718,running,1,94.100,1467.984,0,,,,
2026-08-24T01:17:13.461160+00:00,671.660204,running,1,94.000,1467.984,0,,,,
2026-08-24T01:17:15.541703+00:00,673.740748,running,1,94.000,1467.984,0,,,,
2026-08-24T01:17:17.614890+00:00,675.813935,running,1,94.000,1468.059,0,,,,
2026-08-24T01:17:19.684712+00:00,677.883759,running,1,94.000,1468.066,0,,,,
2026-08-24T01:17:21.749476+00:00,679.948520,running,1,94.000,1468.066,0,,,,
2026-08-24T01:17:23.820309+00:00,682.019353,running,1,94.000,1468.074,0,,,,
2026-08-24T01:17:25.900268+00:00,684.099314,running,1,94.000,1468.074,0,,,,
2026-08-24T01:17:27.974650+00:00,686.173696,running,1,94.100,1468.074,0,,,,
2026-08-24T01:17:30.051870+00:00,688.250916,running,1,94.100,1468.074,0,,,,
2026-08-24T01:17:32.137642+00:00,690.336687,running,1,94.100,1468.074,0,,,,
2026-08-24T01:17:34.200669+00:00,692.399714,running,1,94.100,1468.074,0,,,,
2026-08-24T01:17:36.275659+00:00,694.474704,running,1,94.100,1468.074,0,,,,
2026-08-24T01:17:38.348259+00:00,696.547304,running,1,94.100,1468.074,0,,,,
2026-08-24T01:17:40.440686+00:00,698.639732,running,1,94.100,1468.074,0,,,,
2026-08-24T01:17:42.512808+00:00,700.711852,running,1,94.100,1468.074,0,,,,
2026-08-24T01:17:44.596673+00:00,702.795719,running,1,94.100,1468.074,0,,,,
2026-08-24T01:17:46.664986+00:00,704.864030,running,1,94.000,1468.074,0,,,,
2026-08-24T01:17:48.737646+00:00,706.936691,running,1,94.000,1468.074,0,,,,
2026-08-24T01:17:50.807657+00:00,709.006702,running,1,94.000,1468.074,0,,,,
2026-08-24T01:17:52.877641+00:00,711.076686,running,1,94.000,1468.074,0,,,,
2026-08-24T01:17:54.956651+00:00,713.155697,running,1,94.000,1468.074,0,,,,
2026-08-24T01:17:57.028642+00:00,715.227686,running,1,94.000,1468.078,0,,,,
2026-08-24T01:17:59.124505+00:00,717.323550,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:01.202844+00:00,719.401888,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:03.277638+00:00,721.476680,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:05.359653+00:00,723.558696,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:07.435647+00:00,725.634692,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:09.521709+00:00,727.720754,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:11.690657+00:00,729.889702,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:13.761645+00:00,731.960689,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:15.834650+00:00,734.033696,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:17.908774+00:00,736.107818,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:19.978712+00:00,738.177756,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:22.061650+00:00,740.260695,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:24.130429+00:00,742.329474,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:26.202646+00:00,744.401691,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:28.272645+00:00,746.471691,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:30.342638+00:00,748.541684,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:32.488621+00:00,750.687668,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:34.557647+00:00,752.756691,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:36.648696+00:00,754.847745,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:38.726649+00:00,756.925694,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:40.810643+00:00,759.009689,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:42.883593+00:00,761.082642,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:44.953644+00:00,763.152689,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:47.027640+00:00,765.226684,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:49.098650+00:00,767.297696,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:51.173762+00:00,769.372808,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:53.249644+00:00,771.448689,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:55.326131+00:00,773.525177,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:57.422655+00:00,775.621699,running,1,94.000,1468.078,0,,,,
2026-08-24T01:18:59.501662+00:00,777.700706,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:01.575643+00:00,779.774687,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:03.680912+00:00,781.879956,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:05.762644+00:00,783.961689,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:07.848439+00:00,786.047481,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:09.909668+00:00,788.108713,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:11.976297+00:00,790.175344,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:14.044652+00:00,792.243698,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:16.116649+00:00,794.315695,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:18.198652+00:00,796.397698,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:20.280670+00:00,798.479721,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:22.354697+00:00,800.553744,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:24.402928+00:00,802.601976,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:26.523153+00:00,804.722200,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:28.595667+00:00,806.794712,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:30.668656+00:00,808.867703,running,1,94.000,1468.078,0,,,,
2026-08-24T01:19:32.746703+00:00,810.945748,running,1,94.000,1773.746,0,,,,
2026-08-24T01:19:34.830659+00:00,813.029706,running,1,94.000,1899.746,0,,,,
2026-08-24T01:19:36.902799+00:00,815.101844,running,1,94.000,2206.215,0,,,,
2026-08-24T01:19:38.974937+00:00,817.173984,running,1,94.000,2201.746,0,,,,
2026-08-24T01:19:41.028717+00:00,819.227762,running,1,94.000,2308.426,0,,,,
2026-08-24T01:19:43.109660+00:00,821.308706,running,1,94.000,2372.414,0,,,,
2026-08-24T01:19:45.190643+00:00,823.389689,running,1,94.000,2307.746,0,,,,
2026-08-24T01:19:47.279786+00:00,825.478833,running,1,94.000,2411.949,0,,,,
2026-08-24T01:19:49.360792+00:00,827.559842,running,1,94.000,2305.746,0,,,,
2026-08-24T01:19:51.449103+00:00,829.648152,running,1,94.000,2423.746,0,,,,
2026-08-24T01:19:53.545661+00:00,831.744708,running,1,94.000,2465.949,0,,,,
2026-08-24T01:19:55.623655+00:00,833.822701,running,1,94.000,2559.148,0,,,,
2026-08-24T01:19:57.701946+00:00,835.900991,running,1,94.000,2576.816,0,,,,
2026-08-24T01:19:59.781925+00:00,837.980971,running,1,94.000,2696.918,0,,,,
2026-08-24T01:20:01.866127+00:00,840.065174,running,1,94.000,2731.016,0,,,,
2026-08-24T01:20:04.145869+00:00,842.344918,running,1,94.000,2646.918,0,,,,
2026-08-24T01:20:06.254791+00:00,844.453843,running,1,94.000,2760.953,0,,,,
2026-08-24T01:20:08.335757+00:00,846.534803,running,1,94.000,1746.172,0,,,,
2026-08-24T01:20:10.438442+00:00,848.637490,running,1,94.000,1761.910,0,,,,
2026-08-24T01:20:12.547565+00:00,850.746614,running,1,94.000,1887.164,0,,,,
2026-08-24T01:20:14.605726+00:00,852.804771,running,1,93.900,1841.168,0,,,,
2026-08-24T01:20:16.695866+00:00,854.894912,running,1,93.900,1781.137,0,,,,
2026-08-24T01:20:18.782645+00:00,856.981692,running,1,94.000,2009.301,0,,,,
2026-08-24T01:20:20.863178+00:00,859.062225,running,1,93.900,1863.152,0,,,,
2026-08-24T01:20:22.950724+00:00,861.149771,running,1,93.900,1889.324,0,,,,
2026-08-24T01:20:25.050703+00:00,863.249750,running,1,93.900,1941.512,0,,,,
2026-08-24T01:20:27.127658+00:00,865.326704,running,1,93.900,2048.695,0,,,,
2026-08-24T01:20:29.199768+00:00,867.398814,running,1,93.900,1922.668,0,,,,
2026-08-24T01:20:31.273056+00:00,869.472103,running,1,93.900,1931.520,0,,,,
2026-08-24T01:20:33.350102+00:00,871.549147,running,1,93.900,2167.711,0,,,,
2026-08-24T01:20:35.445658+00:00,873.644704,running,1,93.900,2169.082,0,,,,
2026-08-24T01:20:37.524939+00:00,875.723988,running,1,93.900,2211.727,0,,,,
2026-08-24T01:20:39.621666+00:00,877.820715,running,1,93.900,1806.199,0,,,,
2026-08-24T01:20:41.712663+00:00,879.911710,running,1,93.900,1983.457,0,,,,
2026-08-24T01:20:43.811973+00:00,882.011021,running,1,93.900,1849.695,0,,,,
2026-08-24T01:20:45.906355+00:00,884.105404,running,1,93.900,2103.695,0,,,,
2026-08-24T01:20:47.990923+00:00,886.189968,running,1,93.900,2357.695,0,,,,
2026-08-24T01:20:50.064658+00:00,888.263704,running,1,93.900,2461.898,0,,,,
2026-08-24T01:20:52.153656+00:00,890.352702,running,1,93.900,2491.898,0,,,,
2026-08-24T01:20:54.229920+00:00,892.428967,running,1,93.900,2552.598,0,,,,
2026-08-24T01:20:56.323688+00:00,894.522736,running,1,93.900,2581.695,0,,,,
2026-08-24T01:20:58.402288+00:00,896.601336,running,1,93.900,2581.898,0,,,,
2026-08-24T01:21:00.471767+00:00,898.670814,running,1,93.900,2618.699,0,,,,
2026-08-24T01:21:02.552028+00:00,900.751075,running,1,93.900,2599.695,0,,,,
2026-08-24T01:21:04.636002+00:00,902.835049,running,1,93.900,2676.898,0,,,,
2026-08-24T01:21:06.747649+00:00,904.946698,running,1,93.900,2769.258,0,,,,
2026-08-24T01:21:08.870721+00:00,907.069768,running,1,93.900,2675.695,0,,,,
2026-08-24T01:21:10.956820+00:00,909.155865,running,1,93.900,2783.035,0,,,,
2026-08-24T01:21:13.038647+00:00,911.237694,running,1,93.900,1924.570,0,,,,
2026-08-24T01:21:15.194731+00:00,913.393779,running,1,93.900,1933.648,0,,,,
2026-08-24T01:21:17.291654+00:00,915.490700,running,1,93.900,1973.738,0,,,,
2026-08-24T01:21:19.396686+00:00,917.595733,running,1,93.900,2114.555,0,,,,
2026-08-24T01:21:21.481916+00:00,919.680962,running,1,93.900,2145.516,0,,,,
2026-08-24T01:21:23.569660+00:00,921.768705,running,1,93.900,2152.512,0,,,,
2026-08-24T01:21:25.664952+00:00,923.863999,running,1,93.900,2120.426,0,,,,
2026-08-24T01:21:27.775689+00:00,925.974734,running,1,93.900,2176.195,0,,,,
2026-08-24T01:21:29.876836+00:00,928.075883,running,1,93.900,2154.832,0,,,,
2026-08-24T01:21:31.964664+00:00,930.163710,running,1,93.900,2262.992,0,,,,
2026-08-24T01:21:34.038927+00:00,932.237974,running,1,93.900,2246.922,0,,,,
2026-08-24T01:21:36.117669+00:00,934.316716,running,1,93.900,2138.844,0,,,,
2026-08-24T01:21:38.207002+00:00,936.406050,running,1,93.900,2269.406,0,,,,
2026-08-24T01:21:40.307653+00:00,938.506698,running,1,93.900,2221.199,0,,,,
2026-08-24T01:21:42.398677+00:00,940.597730,running,1,93.900,2329.406,0,,,,
2026-08-24T01:21:44.521683+00:00,942.720730,running,1,93.900,2281.738,0,,,,
2026-08-24T01:21:46.600242+00:00,944.799287,running,1,93.800,2227.504,0,,,,
2026-08-24T01:21:48.674657+00:00,946.873703,running,1,93.800,2407.664,0,,,,
2026-08-24T01:21:50.755658+00:00,948.954705,running,1,93.900,2133.195,0,,,,
2026-08-24T01:21:52.835659+00:00,951.034707,running,1,93.900,2241.238,0,,,,
2026-08-24T01:21:54.900782+00:00,953.099828,running,1,93.900,2263.246,0,,,,
2026-08-24T01:21:56.969249+00:00,955.168296,running,1,93.900,2273.238,0,,,,
2026-08-24T01:21:59.069705+00:00,957.268753,running,1,93.800,2345.188,0,,,,
2026-08-24T01:22:01.124662+00:00,959.323709,running,1,93.800,2267.246,0,,,,
2026-08-24T01:22:03.208014+00:00,961.407062,running,1,93.800,2343.270,0,,,,
2026-08-24T01:22:05.286659+00:00,963.485704,running,1,93.800,2225.211,0,,,,
2026-08-24T01:22:07.360644+00:00,965.559690,running,1,93.800,2397.219,0,,,,
2026-08-24T01:22:09.432689+00:00,967.631735,running,1,93.800,2349.270,0,,,,
2026-08-24T01:22:11.522657+00:00,969.721703,running,1,93.800,2469.273,0,,,,
2026-08-24T01:22:13.600065+00:00,971.799113,running,1,93.800,2427.297,0,,,,
2026-08-24T01:22:15.679668+00:00,973.878715,running,1,93.800,2393.277,0,,,,
2026-08-24T01:22:17.760809+00:00,975.959856,running,1,93.800,2365.227,0,,,,
2026-08-24T01:22:19.845660+00:00,978.044705,running,1,93.800,2381.262,0,,,,
2026-08-24T01:22:21.940251+00:00,980.139295,running,1,93.800,2281.219,0,,,,
2026-08-24T01:22:24.022354+00:00,982.221399,running,1,93.800,2429.258,0,,,,
2026-08-24T01:22:26.111410+00:00,984.310457,running,1,93.800,2525.281,0,,,,
2026-08-24T01:22:28.209918+00:00,986.408965,running,1,93.800,2510.535,0,,,,
2026-08-24T01:22:30.306654+00:00,988.505701,running,1,93.800,2447.293,0,,,,
2026-08-24T01:22:32.387116+00:00,990.586162,running,1,93.800,2483.312,0,,,,
2026-08-24T01:22:34.482684+00:00,992.681730,running,1,93.800,2405.234,0,,,,
2026-08-24T01:22:36.562398+00:00,994.761446,running,1,93.800,2541.238,0,,,,
2026-08-24T01:22:38.649651+00:00,996.848697,running,1,93.800,2411.234,0,,,,
2026-08-24T01:22:40.732853+00:00,998.931901,running,1,93.800,2585.242,0,,,,
2026-08-24T01:22:42.836595+00:00,1001.035642,running,1,93.800,2575.316,0,,,,
2026-08-24T01:22:44.941655+00:00,1003.140702,running,1,93.800,2477.242,0,,,,
2026-08-24T01:22:46.996795+00:00,1005.195841,running,1,93.800,2591.242,0,,,,
2026-08-24T01:22:49.104703+00:00,1007.303749,running,1,93.800,2499.980,0,,,,
2026-08-24T01:22:51.197657+00:00,1009.396703,running,1,93.800,2643.789,0,,,,
2026-08-24T01:22:53.284441+00:00,1011.483488,running,1,93.800,2649.352,0,,,,
2026-08-24T01:22:55.352170+00:00,1013.551217,running,1,93.800,2634.586,0,,,,
2026-08-24T01:22:57.410803+00:00,1015.609852,running,1,93.800,2821.391,0,,,,
2026-08-24T01:22:59.493643+00:00,1017.692689,running,1,93.800,2845.398,0,,,,
2026-08-24T01:23:01.575552+00:00,1019.774599,running,1,93.800,2819.395,0,,,,
2026-08-24T01:23:03.676649+00:00,1021.875697,running,1,93.800,2926.254,0,,,,
2026-08-24T01:23:05.780755+00:00,1023.979796,running,1,93.800,2811.391,0,,,,
2026-08-24T01:23:07.841834+00:00,1026.040880,running,1,93.800,2873.406,0,,,,
2026-08-24T01:23:09.925859+00:00,1028.124908,running,1,93.800,2886.121,0,,,,
2026-08-24T01:23:12.007645+00:00,1030.206690,running,1,93.800,3067.438,0,,,,
2026-08-24T01:23:14.101687+00:00,1032.300735,running,1,93.800,2924.387,0,,,,
2026-08-24T01:23:16.212693+00:00,1034.411739,running,1,93.800,2925.320,0,,,,
2026-08-24T01:23:18.314966+00:00,1036.514013,running,1,93.800,3039.574,0,,,,
2026-08-24T01:23:20.404747+00:00,1038.603793,running,1,93.800,2925.426,0,,,,
2026-08-24T01:23:22.480081+00:00,1040.679129,running,1,93.800,2793.328,0,,,,
2026-08-24T01:23:24.582034+00:00,1042.781079,running,1,93.800,2891.402,0,,,,
2026-08-24T01:23:26.664253+00:00,1044.863300,running,1,93.800,2851.719,0,,,,
2026-08-24T01:23:28.764363+00:00,1046.963409,running,1,93.800,2895.781,0,,,,
2026-08-24T01:23:30.883395+00:00,1049.082442,running,1,93.800,3047.414,0,,,,
2026-08-24T01:23:32.973652+00:00,1051.172698,running,1,93.800,2809.316,0,,,,
2026-08-24T01:23:35.060985+00:00,1053.260031,running,1,93.800,2925.430,0,,,,
2026-08-24T01:23:37.140932+00:00,1055.339975,running,1,93.800,2789.324,0,,,,
2026-08-24T01:23:39.254246+00:00,1057.453295,running,1,93.700,2991.430,0,,,,
2026-08-24T01:23:41.352671+00:00,1059.551719,running,1,93.700,2821.340,0,,,,
2026-08-24T01:23:43.449647+00:00,1061.648693,running,1,93.700,2823.363,0,,,,
2026-08-24T01:23:45.563689+00:00,1063.762737,running,1,93.800,2817.387,0,,,,
2026-08-24T01:23:47.660430+00:00,1065.859476,running,1,93.800,2775.367,0,,,,
2026-08-24T01:23:49.770029+00:00,1067.969075,running,1,93.800,2981.406,0,,,,
2026-08-24T01:23:51.853645+00:00,1070.052690,running,1,93.700,2742.938,0,,,,
2026-08-24T01:23:53.929509+00:00,1072.128554,running,1,93.700,2897.410,0,,,,
2026-08-24T01:23:56.038961+00:00,1074.238008,running,1,93.700,3025.434,0,,,,
2026-08-24T01:23:58.123866+00:00,1076.322914,running,1,93.700,3105.434,0,,,,
2026-08-24T01:24:00.214645+00:00,1078.413691,running,1,93.700,3015.574,0,,,,
2026-08-24T01:24:02.350698+00:00,1080.549746,running,1,93.700,2957.406,0,,,,
2026-08-24T01:24:04.435883+00:00,1082.634928,running,1,93.700,3059.449,0,,,,
2026-08-24T01:24:06.570752+00:00,1084.769801,running,1,93.700,3123.465,0,,,,
2026-08-24T01:24:08.667418+00:00,1086.866466,running,1,93.700,3275.480,0,,,,
2026-08-24T01:24:10.774495+00:00,1088.973541,running,1,93.700,3173.465,0,,,,
2026-08-24T01:24:12.881369+00:00,1091.080414,running,1,93.700,3253.469,0,,,,
2026-08-24T01:24:14.970665+00:00,1093.169715,running,1,93.700,3021.402,0,,,,
2026-08-24T01:24:17.085648+00:00,1095.284694,running,1,93.700,3050.348,0,,,,
2026-08-24T01:24:19.167532+00:00,1097.366578,running,1,93.700,3225.488,0,,,,
2026-08-24T01:24:21.297490+00:00,1099.496535,running,1,93.700,3341.504,0,,,,
2026-08-24T01:24:23.383500+00:00,1101.582554,running,1,93.700,3425.500,0,,,,
2026-08-24T01:24:25.474646+00:00,1103.673694,running,1,93.700,3418.746,0,,,,
2026-08-24T01:24:27.608461+00:00,1105.807507,running,1,93.700,3357.441,0,,,,
2026-08-24T01:24:29.688795+00:00,1107.887841,running,1,93.700,3449.523,0,,,,
2026-08-24T01:24:31.755961+00:00,1109.955005,running,1,93.700,3242.812,0,,,,
2026-08-24T01:24:33.830475+00:00,1112.029521,running,1,93.700,1507.859,0,,,,
2026-08-24T01:24:35.894644+00:00,1114.093689,running,1,93.700,1507.859,0,,,,
2026-08-24T01:24:37.960643+00:00,1116.159688,running,1,93.700,1507.859,0,,,,
2026-08-24T01:24:40.029636+00:00,1118.228680,running,1,93.700,1507.859,0,,,,
2026-08-24T01:24:42.101884+00:00,1120.300928,running,1,93.700,1508.703,0,,,,
2026-08-24T01:24:44.257670+00:00,1122.456716,running,1,93.700,1508.703,0,,,,
2026-08-24T01:24:46.324556+00:00,1124.523601,running,1,93.700,1513.090,0,,,,
2026-08-24T01:24:48.392021+00:00,1126.591066,running,1,93.600,1516.879,0,,,,
2026-08-24T01:24:50.473653+00:00,1128.672700,running,1,93.600,1517.066,0,,,,
2026-08-24T01:24:52.552280+00:00,1130.751325,running,1,93.600,1517.074,0,,,,
2026-08-24T01:24:54.610662+00:00,1132.809706,running,1,93.600,1517.074,0,,,,
2026-08-24T01:24:56.729691+00:00,1134.928738,running,1,93.600,1518.562,0,,,,
2026-08-24T01:24:58.785138+00:00,1136.984186,running,1,93.600,1518.562,0,,,,
2026-08-24T01:25:00.878580+00:00,1139.077626,running,1,93.600,1518.582,0,,,,
2026-08-24T01:25:02.963696+00:00,1141.162743,running,1,93.600,1518.582,0,,,,
2026-08-24T01:25:05.033645+00:00,1143.232692,running,1,93.600,1518.582,0,,,,
2026-08-24T01:25:07.104643+00:00,1145.303688,running,1,93.600,1518.586,0,,,,
2026-08-24T01:25:09.186661+00:00,1147.385707,running,1,93.600,1518.586,0,,,,
2026-08-24T01:25:11.259644+00:00,1149.458691,running,1,93.600,1518.594,0,,,,
2026-08-24T01:25:13.329364+00:00,1151.528411,running,1,93.600,1518.594,0,,,,
2026-08-24T01:25:15.403645+00:00,1153.602690,running,1,93.600,1518.594,0,,,,
2026-08-24T01:25:17.474675+00:00,1155.673721,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:19.546649+00:00,1157.745696,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:21.637664+00:00,1159.836713,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:23.710648+00:00,1161.909693,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:25.783658+00:00,1163.982704,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:27.857983+00:00,1166.057031,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:29.934662+00:00,1168.133709,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:32.009654+00:00,1170.208701,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:34.079659+00:00,1172.278706,running,1,93.600,1518.594,0,,,,
2026-08-24T01:25:36.158647+00:00,1174.357694,running,1,93.600,1518.594,0,,,,
2026-08-24T01:25:38.233671+00:00,1176.432719,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:40.303403+00:00,1178.502450,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:42.380881+00:00,1180.579926,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:44.451648+00:00,1182.650694,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:46.527662+00:00,1184.726708,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:48.601658+00:00,1186.800705,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:50.693848+00:00,1188.892894,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:52.752451+00:00,1190.951499,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:54.834659+00:00,1193.033707,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:56.906701+00:00,1195.105749,running,1,93.700,1518.594,0,,,,
2026-08-24T01:25:58.972944+00:00,1197.171989,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:01.047832+00:00,1199.246877,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:03.126325+00:00,1201.325369,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:05.202692+00:00,1203.401738,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:07.273655+00:00,1205.472701,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:09.371632+00:00,1207.570673,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:11.436967+00:00,1209.636013,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:13.494662+00:00,1211.693709,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:15.579958+00:00,1213.779005,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:17.636662+00:00,1215.835707,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:19.712673+00:00,1217.911719,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:21.799647+00:00,1219.998694,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:23.855761+00:00,1222.054808,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:25.902537+00:00,1224.101582,running,1,93.700,1518.594,0,,,,
2026-08-24T01:26:27.946827+00:00,1226.145873,running,1,93.800,1518.594,0,,,,
2026-08-24T01:26:30.005424+00:00,1228.204471,running,1,93.800,1518.594,0,,,,
2026-08-24T01:26:32.053395+00:00,1230.252442,running,1,93.800,1518.594,0,,,,
2026-08-24T01:26:34.101099+00:00,1232.300146,running,1,93.800,1518.594,0,,,,
2026-08-24T01:26:36.145538+00:00,1234.344585,running,1,93.800,1518.594,0,,,,
2026-08-24T01:26:38.202673+00:00,1236.401718,running,1,93.800,1518.594,0,,,,
2026-08-24T01:26:40.258493+00:00,1238.457540,running,1,93.800,1518.594,0,,,,
2026-08-24T01:26:42.325645+00:00,1240.524691,running,1,93.800,1518.594,0,,,,
2026-08-24T01:26:44.374709+00:00,1242.573755,running,1,93.800,1518.594,0,,,,
2026-08-24T01:26:46.424047+00:00,1244.623094,running,1,93.800,1518.594,0,,,,
2026-08-24T01:26:48.468088+00:00,1246.667135,running,1,93.800,1518.594,0,,,,
2026-08-24T01:26:50.513736+00:00,1248.712784,running,1,93.900,1518.594,0,,,,
2026-08-24T01:26:52.559079+00:00,1250.758127,running,1,93.900,1518.594,0,,,,
2026-08-24T01:26:54.627724+00:00,1252.826770,running,1,93.900,1518.594,0,,,,
2026-08-24T01:26:56.673732+00:00,1254.872781,running,1,93.900,1518.594,0,,,,
2026-08-24T01:26:58.718711+00:00,1256.917757,running,1,93.900,1518.594,0,,,,
2026-08-24T01:27:00.767626+00:00,1258.966676,running,1,93.900,1518.609,0,,,,
2026-08-24T01:27:02.814712+00:00,1261.013759,running,1,93.900,1518.609,0,,,,
2026-08-24T01:27:04.860013+00:00,1263.059059,running,1,93.900,1518.609,0,,,,
2026-08-24T01:27:06.908195+00:00,1265.107243,running,1,93.900,1518.609,0,,,,
2026-08-24T01:27:08.953172+00:00,1267.152219,running,1,93.900,1518.609,0,,,,
2026-08-24T01:27:11.003305+00:00,1269.202353,running,1,93.900,1518.609,0,,,,
2026-08-24T01:27:13.048515+00:00,1271.247563,running,1,94.000,1518.609,0,,,,
2026-08-24T01:27:15.094965+00:00,1273.294013,running,1,94.000,1518.609,0,,,,
2026-08-24T01:27:17.159643+00:00,1275.358688,running,1,94.000,1518.609,0,,,,
2026-08-24T01:27:19.202497+00:00,1277.401545,running,1,94.000,1518.609,0,,,,
2026-08-24T01:27:21.247475+00:00,1279.446523,running,1,94.000,1518.609,0,,,,
2026-08-24T01:27:23.292056+00:00,1281.491103,running,1,94.000,1518.609,0,,,,
2026-08-24T01:27:25.338582+00:00,1283.537628,running,1,94.000,1518.609,0,,,,
2026-08-24T01:27:27.388185+00:00,1285.587233,running,1,94.000,1518.609,0,,,,
2026-08-24T01:27:29.433626+00:00,1287.632673,running,1,94.000,1518.609,0,,,,
2026-08-24T01:27:31.477384+00:00,1289.676431,running,1,94.000,1518.609,0,,,,
2026-08-24T01:27:33.526575+00:00,1291.725622,running,1,94.000,1518.609,0,,,,
2026-08-24T01:27:35.572126+00:00,1293.771173,running,1,94.100,1518.609,0,,,,
2026-08-24T01:27:37.618234+00:00,1295.817280,running,1,94.100,1518.609,0,,,,
2026-08-24T01:27:39.663922+00:00,1297.862971,running,1,94.100,1518.609,0,,,,
2026-08-24T01:27:41.710070+00:00,1299.909119,running,1,94.100,1518.609,0,,,,
2026-08-24T01:27:43.756727+00:00,1301.955775,running,1,94.100,1518.609,0,,,,
2026-08-24T01:27:45.802467+00:00,1304.001515,running,1,94.100,1518.609,0,,,,
