timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-19T13:46:04.433632+00:00,48.144823,running,1,100.000,51.516,0,,,,
2026-08-19T13:46:04.584115+00:00,48.295308,running,1,97.900,51.516,0,,,,
2026-08-19T13:46:04.730857+00:00,48.442053,running,1,100.000,51.516,0,,,,
2026-08-19T13:46:04.882153+00:00,48.593348,running,1,100.000,51.516,0,,,,
2026-08-19T13:46:05.034108+00:00,48.745304,running,1,99.400,51.516,0,,,,
2026-08-19T13:46:05.184573+00:00,48.895772,running,1,100.000,51.516,0,,,,
2026-08-19T13:46:05.337005+00:00,49.048207,running,1,100.000,51.516,0,,,,
2026-08-19T13:46:05.480189+00:00,49.191390,running,1,98.900,51.516,0,,,,
2026-08-19T13:46:05.632571+00:00,49.343773,running,1,100.000,51.531,0,,,,
2026-08-19T13:46:05.783775+00:00,49.494980,running,1,100.000,51.531,0,,,,
2026-08-19T13:46:05.931336+00:00,49.642543,running,1,99.100,51.547,0,,,,
2026-08-19T13:46:06.083438+00:00,49.794644,running,1,99.100,51.547,0,,,,
2026-08-19T13:46:06.230351+00:00,49.941559,running,1,100.000,51.562,0,,,,
2026-08-19T13:46:06.373696+00:00,50.084905,running,1,99.000,51.562,0,,,,
2026-08-19T13:46:06.519995+00:00,50.231206,running,1,100.000,51.578,0,,,,
2026-08-19T13:46:06.663491+00:00,50.374704,running,1,99.000,51.625,0,,,,
2026-08-19T13:46:06.814741+00:00,50.525954,running,1,100.000,51.734,0,,,,
2026-08-19T13:46:06.961459+00:00,50.672675,running,1,98.500,52.234,0,,,,
2026-08-19T13:46:07.112933+00:00,50.824150,running,1,99.500,52.281,0,,,,
2026-08-19T13:46:07.264040+00:00,50.975261,running,1,100.000,52.344,0,,,,
2026-08-19T13:46:07.415696+00:00,51.126918,running,1,99.200,52.375,0,,,,
2026-08-19T13:46:07.564517+00:00,51.275737,running,1,100.000,53.219,0,,,,
2026-08-19T13:46:07.712476+00:00,51.423699,running,1,100.000,53.219,0,,,,
2026-08-19T13:46:07.863140+00:00,51.574364,running,1,99.100,53.219,0,,,,
2026-08-19T13:46:08.013170+00:00,51.724395,running,1,100.000,53.219,0,,,,
2026-08-19T13:46:08.165527+00:00,51.876753,running,1,99.200,53.219,0,,,,
2026-08-19T13:46:08.314966+00:00,52.026202,running,1,99.100,53.234,0,,,,
2026-08-19T13:46:08.468572+00:00,52.179804,running,1,98.600,53.234,0,,,,
2026-08-19T13:46:08.618742+00:00,52.329974,running,1,99.300,53.234,0,,,,
2026-08-19T13:46:08.772098+00:00,52.483330,running,1,99.000,53.281,0,,,,
2026-08-19T13:46:08.924759+00:00,52.635994,running,1,99.300,53.500,0,,,,
2026-08-19T13:46:09.069071+00:00,52.780306,running,1,100.000,53.500,0,,,,
2026-08-19T13:46:09.222306+00:00,52.933543,running,1,99.300,53.500,0,,,,
2026-08-19T13:46:09.376218+00:00,53.087456,running,1,100.000,53.500,0,,,,
2026-08-19T13:46:09.531184+00:00,53.242424,running,1,98.400,53.500,0,,,,
2026-08-19T13:46:09.683530+00:00,53.394770,running,1,100.000,53.500,0,,,,
2026-08-19T13:46:09.836527+00:00,53.547768,running,1,98.800,53.500,0,,,,
2026-08-19T13:46:09.988427+00:00,53.699676,running,1,100.000,53.500,0,,,,
2026-08-19T13:46:10.140311+00:00,53.851557,running,1,99.300,53.547,0,,,,
2026-08-19T13:46:10.289876+00:00,54.001126,running,1,100.000,53.594,0,,,,
2026-08-19T13:46:10.439294+00:00,54.150541,running,1,99.100,53.641,0,,,,
2026-08-19T13:46:10.588110+00:00,54.299360,running,1,99.100,53.688,0,,,,
2026-08-19T13:46:10.730966+00:00,54.442216,running,1,100.000,53.734,0,,,,
2026-08-19T13:46:10.883848+00:00,54.595102,running,1,99.000,53.781,0,,,,
2026-08-19T13:46:11.032569+00:00,54.743822,running,1,99.400,53.812,0,,,,
2026-08-19T13:46:11.180717+00:00,54.891974,running,1,100.000,53.859,0,,,,
2026-08-19T13:46:11.332687+00:00,55.043943,running,1,97.900,53.906,0,,,,
2026-08-19T13:46:11.485315+00:00,55.196573,running,1,100.000,53.938,0,,,,
2026-08-19T13:46:11.632083+00:00,55.343342,running,1,99.100,53.984,0,,,,
2026-08-19T13:46:11.782106+00:00,55.493367,running,1,100.000,54.016,0,,,,
2026-08-19T13:46:11.932385+00:00,55.643652,running,1,100.000,54.062,0,,,,
2026-08-19T13:46:12.085572+00:00,55.796836,running,1,98.400,54.109,0,,,,
2026-08-19T13:46:12.238350+00:00,55.949618,running,1,98.800,54.156,0,,,,
2026-08-19T13:46:12.392012+00:00,56.103278,running,1,99.600,54.188,0,,,,
2026-08-19T13:46:12.545379+00:00,56.256647,running,1,100.000,54.234,0,,,,
2026-08-19T13:46:12.697001+00:00,56.408272,running,1,99.000,54.281,0,,,,
2026-08-19T13:46:12.848129+00:00,56.559401,running,1,99.100,54.312,0,,,,
2026-08-19T13:46:12.999719+00:00,56.710991,running,1,99.400,54.359,0,,,,
2026-08-19T13:46:13.151600+00:00,56.862872,running,1,100.000,54.406,0,,,,
2026-08-19T13:46:13.303052+00:00,57.014326,running,1,99.200,54.453,0,,,,
2026-08-19T13:46:13.448075+00:00,57.159353,running,1,100.000,54.484,0,,,,
2026-08-19T13:46:13.599628+00:00,57.310906,running,1,100.000,54.484,0,,,,
2026-08-19T13:46:13.746777+00:00,57.458056,running,1,99.100,54.484,0,,,,
2026-08-19T13:46:13.896459+00:00,57.607739,running,1,100.000,54.484,0,,,,
2026-08-19T13:46:14.047353+00:00,57.758635,running,1,99.000,54.500,0,,,,
2026-08-19T13:46:14.199104+00:00,57.910387,running,1,100.000,54.547,0,,,,
2026-08-19T13:46:14.345261+00:00,58.056547,running,1,100.000,54.578,0,,,,
2026-08-19T13:46:14.491077+00:00,58.202365,running,1,99.000,54.625,0,,,,
2026-08-19T13:46:14.643319+00:00,58.354606,running,1,99.800,54.672,0,,,,
2026-08-19T13:46:14.796709+00:00,58.507998,running,1,100.000,54.719,0,,,,
2026-08-19T13:46:14.950037+00:00,58.661328,running,1,100.000,54.750,0,,,,
2026-08-19T13:46:15.101015+00:00,58.812307,running,1,100.000,54.797,0,,,,
2026-08-19T13:46:15.254041+00:00,58.965335,running,1,99.900,54.844,0,,,,
2026-08-19T13:46:15.408375+00:00,59.119671,running,1,100.000,54.875,0,,,,
2026-08-19T13:46:15.560953+00:00,59.272249,running,1,98.500,54.922,0,,,,
2026-08-19T13:46:15.710649+00:00,59.421947,running,1,98.400,54.969,0,,,,
2026-08-19T13:46:15.862270+00:00,59.573570,running,1,99.400,55.016,0,,,,
2026-08-19T13:46:16.013690+00:00,59.724992,running,1,100.000,55.047,0,,,,
2026-08-19T13:46:16.164791+00:00,59.876092,running,1,99.100,55.094,0,,,,
2026-08-19T13:46:16.316515+00:00,60.027817,running,1,100.000,55.141,0,,,,
2026-08-19T13:46:16.468292+00:00,60.179598,running,1,100.000,55.188,0,,,,
2026-08-19T13:46:16.616645+00:00,60.327951,running,1,99.000,55.234,0,,,,
2026-08-19T13:46:16.768276+00:00,60.479583,running,1,100.000,55.266,0,,,,
2026-08-19T13:46:16.913681+00:00,60.624991,running,1,99.600,55.312,0,,,,
2026-08-19T13:46:17.063405+00:00,60.774715,running,1,100.000,55.359,0,,,,
2026-08-19T13:46:17.215740+00:00,60.927051,running,1,98.000,55.406,0,,,,
2026-08-19T13:46:17.367208+00:00,61.078520,running,1,100.000,55.453,0,,,,
2026-08-19T13:46:17.519171+00:00,61.230483,running,1,100.000,55.484,0,,,,
2026-08-19T13:46:17.663309+00:00,61.374625,running,1,99.100,55.547,0,,,,
2026-08-19T13:46:17.810939+00:00,61.522257,running,1,100.000,55.891,0,,,,
2026-08-19T13:46:17.962259+00:00,61.673578,running,1,99.400,55.891,0,,,,
2026-08-19T13:46:18.113687+00:00,61.825009,running,1,99.600,55.891,0,,,,
2026-08-19T13:46:18.265188+00:00,61.976513,running,1,100.000,55.906,0,,,,
2026-08-19T13:46:18.413616+00:00,62.124941,running,1,99.300,55.906,0,,,,
2026-08-19T13:46:18.564508+00:00,62.275834,running,1,99.300,55.906,0,,,,
2026-08-19T13:46:18.715895+00:00,62.427221,running,1,99.100,55.906,0,,,,
2026-08-19T13:46:18.868499+00:00,62.579825,running,1,100.000,55.969,0,,,,
2026-08-19T13:46:19.014287+00:00,62.725618,running,1,98.600,55.984,0,,,,
2026-08-19T13:46:19.166564+00:00,62.877894,running,1,100.000,55.984,0,,,,
2026-08-19T13:46:19.318519+00:00,63.029853,running,1,98.800,55.984,0,,,,
2026-08-19T13:46:19.461272+00:00,63.172605,running,1,98.800,56.000,0,,,,
2026-08-19T13:46:19.610920+00:00,63.322257,running,1,100.000,56.000,0,,,,
2026-08-19T13:46:19.760144+00:00,63.471479,running,1,100.000,56.000,0,,,,
2026-08-19T13:46:19.912973+00:00,63.624311,running,1,99.700,56.156,0,,,,
2026-08-19T13:46:20.064499+00:00,63.775838,running,1,98.300,56.156,0,,,,
2026-08-19T13:46:20.216386+00:00,63.927726,running,1,98.700,56.156,0,,,,
2026-08-19T13:46:20.368071+00:00,64.079411,running,1,100.000,56.156,0,,,,
2026-08-19T13:46:20.517796+00:00,64.229140,running,1,100.000,56.156,0,,,,
2026-08-19T13:46:20.668378+00:00,64.379723,running,1,100.000,56.156,0,,,,
2026-08-19T13:46:20.820192+00:00,64.531537,running,1,100.000,56.156,0,,,,
2026-08-19T13:46:20.971758+00:00,64.683105,running,1,98.700,56.156,0,,,,
2026-08-19T13:46:21.121696+00:00,64.833042,running,1,99.700,56.172,0,,,,
2026-08-19T13:46:21.271321+00:00,64.982673,running,1,100.000,56.172,0,,,,
2026-08-19T13:46:21.416554+00:00,65.127905,running,1,99.300,56.172,0,,,,
2026-08-19T13:46:21.562735+00:00,65.274087,running,1,98.800,56.188,0,,,,
2026-08-19T13:46:21.714221+00:00,65.425575,running,1,98.900,56.219,0,,,,
2026-08-19T13:46:21.865953+00:00,65.577308,running,1,100.000,56.219,0,,,,
2026-08-19T13:46:22.016130+00:00,65.727487,running,1,98.900,56.219,0,,,,
2026-08-19T13:46:22.161170+00:00,65.872527,running,1,99.500,56.219,0,,,,
2026-08-19T13:46:22.312866+00:00,66.024225,running,1,99.600,56.219,0,,,,
2026-08-19T13:46:22.464127+00:00,66.175487,running,1,99.300,56.250,0,,,,
2026-08-19T13:46:22.614019+00:00,66.325383,running,1,100.000,56.250,0,,,,
2026-08-19T13:46:22.759031+00:00,66.470396,running,1,99.100,56.250,0,,,,
2026-08-19T13:46:22.910689+00:00,66.622054,running,1,99.600,56.312,0,,,,
2026-08-19T13:46:23.063398+00:00,66.774764,running,1,100.000,56.594,0,,,,
2026-08-19T13:46:23.215132+00:00,66.926499,running,1,99.100,56.594,0,,,,
2026-08-19T13:46:23.362815+00:00,67.074183,running,1,100.000,56.594,0,,,,
2026-08-19T13:46:23.515575+00:00,67.226948,running,1,100.000,56.594,0,,,,
2026-08-19T13:46:23.657372+00:00,67.368744,running,1,98.800,56.594,0,,,,
2026-08-19T13:46:23.803440+00:00,67.514814,running,1,100.000,56.594,0,,,,
2026-08-19T13:46:23.953936+00:00,67.665311,running,1,100.000,56.594,0,,,,
2026-08-19T13:46:24.106237+00:00,67.817616,running,1,100.000,56.594,0,,,,
2026-08-19T13:46:24.258397+00:00,67.969773,running,1,99.000,56.625,0,,,,
2026-08-19T13:46:24.410949+00:00,68.122328,running,1,99.400,56.625,0,,,,
2026-08-19T13:46:24.559691+00:00,68.271070,running,1,100.000,56.625,0,,,,
2026-08-19T13:46:24.704663+00:00,68.416044,running,1,98.900,56.625,0,,,,
2026-08-19T13:46:24.804991+00:00,68.516376,exited:0,0,0.000,0.000,0,,,,
