timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:16:59.462653+00:00,657.701205,running,1,93.300,1471.992,0,,,,
2026-08-24T01:17:01.532645+00:00,659.771196,running,1,93.300,1471.992,0,,,,
2026-08-24T01:17:03.601642+00:00,661.840194,running,1,93.300,1472.074,0,,,,
2026-08-24T01:17:05.668553+00:00,663.907104,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:07.738645+00:00,665.977198,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:09.825659+00:00,668.064211,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:11.904755+00:00,670.143308,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:13.972877+00:00,672.211430,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:16.047036+00:00,674.285587,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:18.121645+00:00,676.360196,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:20.207647+00:00,678.446201,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:22.274639+00:00,680.513189,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:24.350660+00:00,682.589214,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:26.419993+00:00,684.658544,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:28.492516+00:00,686.731069,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:30.565648+00:00,688.804201,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:32.630640+00:00,690.869192,running,1,93.400,1472.086,0,,,,
2026-08-24T01:17:34.702653+00:00,692.941207,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:36.777653+00:00,695.016205,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:38.848751+00:00,697.087305,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:40.928704+00:00,699.167259,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:43.000650+00:00,701.239202,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:45.073659+00:00,703.312212,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:47.143658+00:00,705.382210,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:49.200643+00:00,707.439195,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:51.280653+00:00,709.519204,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:53.348641+00:00,711.587193,running,1,93.400,1472.086,0,,,,
2026-08-24T01:17:55.419639+00:00,713.658190,running,1,93.400,1472.086,0,,,,
2026-08-24T01:17:57.489208+00:00,715.727760,running,1,93.300,1472.086,0,,,,
2026-08-24T01:17:59.569649+00:00,717.808202,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:01.636170+00:00,719.874722,running,1,93.400,1472.086,0,,,,
2026-08-24T01:18:03.708646+00:00,721.947199,running,1,93.400,1472.086,0,,,,
2026-08-24T01:18:05.796680+00:00,724.035236,running,1,93.400,1472.086,0,,,,
2026-08-24T01:18:07.881673+00:00,726.120227,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:09.948665+00:00,728.187219,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:12.019646+00:00,730.258198,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:14.084000+00:00,732.322549,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:16.150646+00:00,734.389198,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:18.225644+00:00,736.464196,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:20.301400+00:00,738.539952,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:22.372198+00:00,740.610750,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:24.446650+00:00,742.685202,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:26.533650+00:00,744.772202,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:28.617648+00:00,746.856199,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:30.682095+00:00,748.920647,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:32.755645+00:00,750.994197,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:34.822296+00:00,753.060848,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:36.894045+00:00,755.132598,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:38.965655+00:00,757.204210,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:41.040174+00:00,759.278728,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:43.121660+00:00,761.360217,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:45.192642+00:00,763.431194,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:47.296251+00:00,765.534805,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:49.363645+00:00,767.602198,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:51.441729+00:00,769.680282,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:53.518649+00:00,771.757203,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:55.599565+00:00,773.838119,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:57.677644+00:00,775.916196,running,1,93.300,1472.086,0,,,,
2026-08-24T01:18:59.754648+00:00,777.993201,running,1,93.300,1472.086,0,,,,
2026-08-24T01:19:01.823658+00:00,780.062211,running,1,93.300,1472.086,0,,,,
2026-08-24T01:19:03.895646+00:00,782.134200,running,1,93.300,1472.086,0,,,,
2026-08-24T01:19:05.982911+00:00,784.221466,running,1,93.300,1472.086,0,,,,
2026-08-24T01:19:08.056648+00:00,786.295201,running,1,93.300,1472.086,0,,,,
2026-08-24T01:19:10.126892+00:00,788.365446,running,1,93.300,1472.086,0,,,,
2026-08-24T01:19:12.201219+00:00,790.439773,running,1,93.300,1472.086,0,,,,
2026-08-24T01:19:14.343988+00:00,792.582542,running,1,93.300,1472.086,0,,,,
2026-08-24T01:19:16.419644+00:00,794.658195,running,1,93.300,1472.086,0,,,,
2026-08-24T01:19:18.514567+00:00,796.753120,running,1,93.300,1754.148,0,,,,
2026-08-24T01:19:20.593671+00:00,798.832224,running,1,93.300,1760.344,0,,,,
2026-08-24T01:19:22.680695+00:00,800.919248,running,1,93.300,2548.047,0,,,,
2026-08-24T01:19:24.778170+00:00,803.016725,running,1,93.300,2158.949,0,,,,
2026-08-24T01:19:26.852657+00:00,805.091210,running,1,93.300,2465.773,0,,,,
2026-08-24T01:19:28.938763+00:00,807.177316,running,1,93.300,2393.746,0,,,,
2026-08-24T01:19:31.011681+00:00,809.250235,running,1,93.200,2485.816,0,,,,
2026-08-24T01:19:33.079662+00:00,811.318215,running,1,93.200,2415.785,0,,,,
2026-08-24T01:19:35.148639+00:00,813.387191,running,1,93.300,2513.828,0,,,,
2026-08-24T01:19:37.233651+00:00,815.472204,running,1,93.300,2513.832,0,,,,
2026-08-24T01:19:39.315657+00:00,817.554211,running,1,93.200,2567.770,0,,,,
2026-08-24T01:19:41.370634+00:00,819.609189,running,1,93.300,2609.855,0,,,,
2026-08-24T01:19:43.445654+00:00,821.684209,running,1,93.300,2649.836,0,,,,
2026-08-24T01:19:45.535626+00:00,823.774178,running,1,93.300,2547.816,0,,,,
2026-08-24T01:19:47.612154+00:00,825.850710,running,1,93.300,2587.840,0,,,,
2026-08-24T01:19:49.690056+00:00,827.928621,running,1,93.200,2479.770,0,,,,
2026-08-24T01:19:51.759653+00:00,829.998206,running,1,93.200,2645.836,0,,,,
2026-08-24T01:19:53.842964+00:00,832.081519,running,1,93.300,2545.789,0,,,,
2026-08-24T01:19:55.923652+00:00,834.162207,running,1,93.300,2521.832,0,,,,
2026-08-24T01:19:57.997878+00:00,836.236432,running,1,93.300,2698.590,0,,,,
2026-08-24T01:20:00.064803+00:00,838.303356,running,1,93.300,2517.273,0,,,,
2026-08-24T01:20:02.128389+00:00,840.366946,running,1,93.200,2659.863,0,,,,
2026-08-24T01:20:04.231660+00:00,842.470212,running,1,93.200,2639.766,0,,,,
2026-08-24T01:20:06.315360+00:00,844.553916,running,1,93.200,2819.840,0,,,,
2026-08-24T01:20:08.392643+00:00,846.631196,running,1,93.200,2809.840,0,,,,
2026-08-24T01:20:10.495676+00:00,848.734243,running,1,93.200,3005.859,0,,,,
2026-08-24T01:20:12.589684+00:00,850.828240,running,1,93.200,2925.871,0,,,,
2026-08-24T01:20:14.680669+00:00,852.919224,running,1,93.200,2895.844,0,,,,
2026-08-24T01:20:16.751388+00:00,854.989942,running,1,93.200,2727.758,0,,,,
2026-08-24T01:20:18.842626+00:00,857.081183,running,1,93.200,2837.840,0,,,,
2026-08-24T01:20:20.937673+00:00,859.176226,running,1,93.200,2961.879,0,,,,
2026-08-24T01:20:23.011679+00:00,861.250232,running,1,93.200,3063.867,0,,,,
2026-08-24T01:20:25.106683+00:00,863.345238,running,1,93.200,2903.844,0,,,,
2026-08-24T01:20:27.176260+00:00,865.414814,running,1,93.200,2833.785,0,,,,
2026-08-24T01:20:29.260651+00:00,867.499204,running,1,93.200,2951.789,0,,,,
2026-08-24T01:20:31.344659+00:00,869.583213,running,1,93.200,2953.773,0,,,,
2026-08-24T01:20:33.423672+00:00,871.662225,running,1,93.200,2895.773,0,,,,
2026-08-24T01:20:35.502631+00:00,873.741184,running,1,93.200,3033.852,0,,,,
2026-08-24T01:20:37.623722+00:00,875.862274,running,1,93.200,2927.777,0,,,,
2026-08-24T01:20:39.723693+00:00,877.962249,running,1,93.200,2961.820,0,,,,
2026-08-24T01:20:41.819675+00:00,880.058227,running,1,93.200,2955.879,0,,,,
2026-08-24T01:20:43.907871+00:00,882.146435,running,1,93.200,2861.773,0,,,,
2026-08-24T01:20:45.984680+00:00,884.223233,running,1,93.200,2919.871,0,,,,
2026-08-24T01:20:48.069163+00:00,886.307718,running,1,93.200,2989.879,0,,,,
2026-08-24T01:20:50.143691+00:00,888.382245,running,1,93.200,2982.805,0,,,,
2026-08-24T01:20:52.229637+00:00,890.468190,running,1,93.200,2801.766,0,,,,
2026-08-24T01:20:54.315798+00:00,892.554352,running,1,93.200,2833.836,0,,,,
2026-08-24T01:20:56.408337+00:00,894.646891,running,1,93.200,3003.770,0,,,,
2026-08-24T01:20:58.509504+00:00,896.748058,running,1,93.200,2855.797,0,,,,
2026-08-24T01:21:00.599180+00:00,898.837730,running,1,93.200,2804.719,0,,,,
2026-08-24T01:21:02.693652+00:00,900.932206,running,1,93.200,2991.883,0,,,,
2026-08-24T01:21:04.762980+00:00,903.001534,running,1,93.200,2775.828,0,,,,
2026-08-24T01:21:06.841815+00:00,905.080369,running,1,93.200,2905.832,0,,,,
2026-08-24T01:21:08.934885+00:00,907.173438,running,1,93.200,2871.852,0,,,,
2026-08-24T01:21:11.019806+00:00,909.258359,running,1,93.200,2765.715,0,,,,
2026-08-24T01:21:13.108663+00:00,911.347215,running,1,93.200,2740.410,0,,,,
2026-08-24T01:21:15.197661+00:00,913.436211,running,1,93.200,2780.668,0,,,,
2026-08-24T01:21:17.292668+00:00,915.531219,running,1,93.200,2947.750,0,,,,
2026-08-24T01:21:19.386655+00:00,917.625209,running,1,93.200,3015.801,0,,,,
2026-08-24T01:21:21.474739+00:00,919.713290,running,1,93.200,3055.820,0,,,,
2026-08-24T01:21:23.564947+00:00,921.803500,running,1,93.200,3059.820,0,,,,
2026-08-24T01:21:25.668492+00:00,923.907044,running,1,93.200,3073.770,0,,,,
2026-08-24T01:21:27.773655+00:00,926.012208,running,1,93.200,3167.836,0,,,,
2026-08-24T01:21:29.860196+00:00,928.098751,running,1,93.200,3159.852,0,,,,
2026-08-24T01:21:31.943894+00:00,930.182452,running,1,93.200,3089.844,0,,,,
2026-08-24T01:21:34.009989+00:00,932.248542,running,1,93.200,3145.797,0,,,,
2026-08-24T01:21:36.082703+00:00,934.321256,running,1,93.200,3101.734,0,,,,
2026-08-24T01:21:38.163659+00:00,936.402213,running,1,93.200,3155.770,0,,,,
2026-08-24T01:21:40.228644+00:00,938.467196,running,1,93.200,3228.727,0,,,,
2026-08-24T01:21:42.297644+00:00,940.536197,running,1,93.200,3025.715,0,,,,
2026-08-24T01:21:44.426657+00:00,942.665211,running,1,93.200,3073.738,0,,,,
2026-08-24T01:21:46.488650+00:00,944.727203,running,1,93.200,3066.891,0,,,,
2026-08-24T01:21:48.564553+00:00,946.803108,running,1,93.200,3277.812,0,,,,
2026-08-24T01:21:50.646840+00:00,948.885397,running,1,93.200,3375.828,0,,,,
2026-08-24T01:21:52.723649+00:00,950.962200,running,1,93.200,3382.289,0,,,,
2026-08-24T01:21:54.806689+00:00,953.045243,running,1,93.200,3259.820,0,,,,
2026-08-24T01:21:56.878831+00:00,955.117386,running,1,93.200,3193.711,0,,,,
2026-08-24T01:21:58.947619+00:00,957.186173,running,1,93.200,3349.816,0,,,,
2026-08-24T01:22:01.037655+00:00,959.276210,running,1,93.200,3395.805,0,,,,
2026-08-24T01:22:03.139180+00:00,961.377732,running,1,93.200,3335.801,0,,,,
2026-08-24T01:22:05.206667+00:00,963.445219,running,1,93.200,3298.402,0,,,,
2026-08-24T01:22:07.288651+00:00,965.527205,running,1,93.200,3245.820,0,,,,
2026-08-24T01:22:09.359619+00:00,967.598172,running,1,93.200,3331.836,0,,,,
2026-08-24T01:22:11.465625+00:00,969.704177,running,1,93.200,3439.840,0,,,,
2026-08-24T01:22:13.558814+00:00,971.797366,running,1,93.200,3383.840,0,,,,
2026-08-24T01:22:15.633659+00:00,973.872214,running,1,93.200,3349.848,0,,,,
2026-08-24T01:22:17.709725+00:00,975.948278,running,1,93.200,3221.762,0,,,,
2026-08-24T01:22:19.822680+00:00,978.061232,running,1,93.200,3362.965,0,,,,
2026-08-24T01:22:21.926043+00:00,980.164594,running,1,93.200,3415.660,0,,,,
2026-08-24T01:22:24.012041+00:00,982.250593,running,1,93.200,3363.836,0,,,,
2026-08-24T01:22:26.094672+00:00,984.333225,running,1,93.200,3477.660,0,,,,
2026-08-24T01:22:28.172934+00:00,986.411489,running,1,93.200,3287.789,0,,,,
2026-08-24T01:22:30.257375+00:00,988.495928,running,1,93.200,3413.793,0,,,,
2026-08-24T01:22:32.357719+00:00,990.596273,running,1,93.200,3443.832,0,,,,
2026-08-24T01:22:34.453755+00:00,992.692309,running,1,93.200,3344.664,0,,,,
2026-08-24T01:22:36.532036+00:00,994.770588,running,1,93.200,3287.797,0,,,,
2026-08-24T01:22:38.619955+00:00,996.858509,running,1,93.200,3457.805,0,,,,
2026-08-24T01:22:40.696665+00:00,998.935221,running,1,93.200,3313.812,0,,,,
2026-08-24T01:22:42.778714+00:00,1001.017268,running,1,93.200,3284.082,0,,,,
2026-08-24T01:22:44.865654+00:00,1003.104205,running,1,93.200,1478.508,0,,,,
2026-08-24T01:22:46.938643+00:00,1005.177194,running,1,93.200,1477.523,0,,,,
2026-08-24T01:22:49.028822+00:00,1007.267374,running,1,93.200,1477.523,0,,,,
2026-08-24T01:22:51.113857+00:00,1009.352411,running,1,93.200,1477.523,0,,,,
2026-08-24T01:22:53.199466+00:00,1011.438020,running,1,93.200,1479.094,0,,,,
2026-08-24T01:22:55.283678+00:00,1013.522233,running,1,93.100,1481.484,0,,,,
2026-08-24T01:22:57.370544+00:00,1015.609099,running,1,93.100,1484.816,0,,,,
2026-08-24T01:22:59.433499+00:00,1017.672052,running,1,93.100,1487.008,0,,,,
2026-08-24T01:23:01.551105+00:00,1019.789658,running,1,93.000,1489.008,0,,,,
2026-08-24T01:23:03.641656+00:00,1021.880209,running,1,93.000,1492.219,0,,,,
2026-08-24T01:23:05.702677+00:00,1023.941232,running,1,92.900,1492.598,0,,,,
2026-08-24T01:23:07.788140+00:00,1026.026693,running,1,92.900,1492.605,0,,,,
2026-08-24T01:23:09.881094+00:00,1028.119647,running,1,92.900,1492.617,0,,,,
2026-08-24T01:23:11.939703+00:00,1030.178256,running,1,92.900,1494.074,0,,,,
2026-08-24T01:23:14.035035+00:00,1032.273591,running,1,92.900,1494.090,0,,,,
2026-08-24T01:23:16.149735+00:00,1034.388289,running,1,92.900,1494.090,0,,,,
2026-08-24T01:23:18.231674+00:00,1036.470227,running,1,92.900,1494.098,0,,,,
2026-08-24T01:23:20.322670+00:00,1038.561225,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:22.400652+00:00,1040.639206,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:24.495651+00:00,1042.734206,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:26.612827+00:00,1044.851383,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:28.687364+00:00,1046.925916,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:30.777690+00:00,1049.016245,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:32.863765+00:00,1051.102318,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:34.946689+00:00,1053.185243,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:37.044677+00:00,1055.283231,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:39.128646+00:00,1057.367197,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:41.217410+00:00,1059.455971,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:43.295642+00:00,1061.534198,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:45.428984+00:00,1063.667539,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:47.492041+00:00,1065.730595,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:49.580093+00:00,1067.818648,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:51.671427+00:00,1069.909981,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:53.779343+00:00,1072.017901,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:55.839026+00:00,1074.077578,running,1,92.900,1494.148,0,,,,
2026-08-24T01:23:57.924963+00:00,1076.163519,running,1,92.900,1494.148,0,,,,
2026-08-24T01:24:00.020700+00:00,1078.259257,running,1,92.900,1494.148,0,,,,
2026-08-24T01:24:02.111509+00:00,1080.350064,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:04.200653+00:00,1082.439207,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:06.293663+00:00,1084.532219,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:08.352741+00:00,1086.591294,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:10.485461+00:00,1088.724047,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:12.573132+00:00,1090.811686,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:14.663190+00:00,1092.901743,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:16.731707+00:00,1094.970258,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:18.813667+00:00,1097.052221,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:20.901657+00:00,1099.140212,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:22.989661+00:00,1101.228216,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:25.108350+00:00,1103.346903,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:27.219023+00:00,1105.457578,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:29.291794+00:00,1107.530349,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:31.360226+00:00,1109.598779,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:33.420052+00:00,1111.658604,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:35.489648+00:00,1113.728200,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:37.566657+00:00,1115.805209,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:39.637643+00:00,1117.876194,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:41.713675+00:00,1119.952228,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:43.782667+00:00,1122.021219,running,1,93.000,1494.152,0,,,,
2026-08-24T01:24:45.846090+00:00,1124.084643,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:47.923933+00:00,1126.162486,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:49.999647+00:00,1128.238199,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:52.076652+00:00,1130.315204,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:54.149872+00:00,1132.388423,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:56.236695+00:00,1134.475249,running,1,92.900,1494.152,0,,,,
2026-08-24T01:24:58.333945+00:00,1136.572499,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:00.394652+00:00,1138.633205,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:02.471653+00:00,1140.710207,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:04.561696+00:00,1142.800251,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:06.627797+00:00,1144.866350,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:08.718659+00:00,1146.957212,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:10.794657+00:00,1149.033209,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:12.880682+00:00,1151.119235,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:14.956657+00:00,1153.195211,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:17.042652+00:00,1155.281205,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:19.116670+00:00,1157.355224,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:21.197073+00:00,1159.435626,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:23.278669+00:00,1161.517223,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:25.348648+00:00,1163.587202,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:27.428642+00:00,1165.667194,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:29.504662+00:00,1167.743216,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:31.577915+00:00,1169.816467,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:33.644649+00:00,1171.883202,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:35.713735+00:00,1173.952288,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:37.791847+00:00,1176.030399,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:39.871658+00:00,1178.110211,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:41.950646+00:00,1180.189200,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:44.030657+00:00,1182.269211,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:46.106561+00:00,1184.345114,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:48.178724+00:00,1186.417277,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:50.243948+00:00,1188.482503,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:52.304690+00:00,1190.543243,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:54.365684+00:00,1192.604237,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:56.453654+00:00,1194.692206,running,1,92.900,1494.152,0,,,,
2026-08-24T01:25:58.506650+00:00,1196.745204,running,1,92.900,1494.152,0,,,,
2026-08-24T01:26:00.592660+00:00,1198.831212,running,1,92.900,1494.152,0,,,,
2026-08-24T01:26:02.653318+00:00,1200.891872,running,1,92.900,1494.152,0,,,,
2026-08-24T01:26:04.717788+00:00,1202.956341,running,1,92.900,1494.152,0,,,,
2026-08-24T01:26:06.792653+00:00,1205.031205,running,1,92.900,1494.152,0,,,,
2026-08-24T01:26:08.861174+00:00,1207.099727,running,1,92.900,1494.152,0,,,,
2026-08-24T01:26:10.914832+00:00,1209.153386,running,1,92.900,1494.152,0,,,,
2026-08-24T01:26:12.963695+00:00,1211.202249,running,1,93.000,1494.152,0,,,,
2026-08-24T01:26:15.013740+00:00,1213.252294,running,1,93.000,1494.152,0,,,,
2026-08-24T01:26:17.065669+00:00,1215.304222,running,1,93.000,1494.152,0,,,,
2026-08-24T01:26:19.124661+00:00,1217.363215,running,1,93.000,1494.152,0,,,,
2026-08-24T01:26:21.211652+00:00,1219.450206,running,1,93.000,1494.152,0,,,,
2026-08-24T01:26:23.258254+00:00,1221.496808,running,1,93.000,1494.152,0,,,,
2026-08-24T01:26:25.303237+00:00,1223.541792,running,1,93.000,1494.152,0,,,,
2026-08-24T01:26:27.347331+00:00,1225.585885,running,1,93.000,1494.152,0,,,,
2026-08-24T01:26:29.393792+00:00,1227.632347,running,1,93.000,1494.152,0,,,,
2026-08-24T01:26:31.451736+00:00,1229.690291,running,1,93.000,1494.152,0,,,,
2026-08-24T01:26:33.500613+00:00,1231.739167,running,1,93.100,1494.152,0,,,,
2026-08-24T01:26:35.546491+00:00,1233.785044,running,1,93.100,1494.152,0,,,,
2026-08-24T01:26:37.593776+00:00,1235.832333,running,1,93.100,1494.152,0,,,,
2026-08-24T01:26:39.643461+00:00,1237.882015,running,1,93.100,1494.152,0,,,,
2026-08-24T01:26:41.688035+00:00,1239.926589,running,1,93.100,1494.152,0,,,,
2026-08-24T01:26:43.749873+00:00,1241.988424,running,1,93.100,1494.152,0,,,,
2026-08-24T01:26:45.796845+00:00,1244.035400,running,1,93.100,1494.152,0,,,,
2026-08-24T01:26:47.840746+00:00,1246.079300,running,1,93.100,1494.152,0,,,,
2026-08-24T01:26:49.886014+00:00,1248.124568,running,1,93.100,1494.152,0,,,,
2026-08-24T01:26:51.932901+00:00,1250.171455,running,1,93.100,1494.152,0,,,,
2026-08-24T01:26:54.004644+00:00,1252.243196,running,1,93.200,1494.152,0,,,,
2026-08-24T01:26:56.051040+00:00,1254.289596,running,1,93.200,1494.152,0,,,,
2026-08-24T01:26:58.120422+00:00,1256.358975,running,1,93.200,1494.152,0,,,,
2026-08-24T01:27:00.166005+00:00,1258.404559,running,1,93.200,1494.164,0,,,,
2026-08-24T01:27:02.209908+00:00,1260.448462,running,1,93.200,1494.164,0,,,,
2026-08-24T01:27:04.257452+00:00,1262.496007,running,1,93.200,1494.164,0,,,,
2026-08-24T01:27:06.308656+00:00,1264.547212,running,1,93.200,1494.164,0,,,,
2026-08-24T01:27:08.355704+00:00,1266.594260,running,1,93.200,1494.164,0,,,,
2026-08-24T01:27:10.409865+00:00,1268.648420,running,1,93.200,1494.164,0,,,,
2026-08-24T01:27:12.454175+00:00,1270.692729,running,1,93.200,1494.164,0,,,,
2026-08-24T01:27:14.500362+00:00,1272.738916,running,1,93.300,1494.164,0,,,,
2026-08-24T01:27:16.547118+00:00,1274.785672,running,1,93.300,1494.164,0,,,,
2026-08-24T01:27:18.605556+00:00,1276.844111,running,1,93.300,1494.164,0,,,,
2026-08-24T01:27:20.652835+00:00,1278.891389,running,1,93.300,1494.164,0,,,,
2026-08-24T01:27:22.698891+00:00,1280.937446,running,1,93.300,1494.164,0,,,,
2026-08-24T01:27:24.745322+00:00,1282.983875,running,1,93.300,1494.164,0,,,,
2026-08-24T01:27:26.805653+00:00,1285.044207,running,1,93.300,1494.164,0,,,,
2026-08-24T01:27:28.866671+00:00,1287.105226,running,1,93.300,1494.164,0,,,,
2026-08-24T01:27:30.916901+00:00,1289.155456,running,1,93.300,1494.164,0,,,,
2026-08-24T01:27:32.965460+00:00,1291.204014,running,1,93.300,1494.164,0,,,,
2026-08-24T01:27:35.010134+00:00,1293.248688,running,1,93.300,1494.164,0,,,,
2026-08-24T01:27:37.053912+00:00,1295.292467,running,1,93.400,1494.164,0,,,,
2026-08-24T01:27:39.102583+00:00,1297.341136,running,1,93.400,1494.164,0,,,,
2026-08-24T01:27:41.151880+00:00,1299.390434,running,1,93.400,1494.164,0,,,,
2026-08-24T01:27:43.197914+00:00,1301.436468,running,1,93.400,1494.164,0,,,,
2026-08-24T01:27:45.242180+00:00,1303.480734,running,1,93.400,1494.250,0,,,,
