timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:16:59.333601+00:00,657.471608,running,1,93.000,1469.125,0,,,,
2026-08-24T01:17:01.400851+00:00,659.538849,running,1,93.000,1469.125,0,,,,
2026-08-24T01:17:03.469647+00:00,661.607646,running,1,93.000,1469.125,0,,,,
2026-08-24T01:17:05.539785+00:00,663.677785,running,1,93.000,1469.125,0,,,,
2026-08-24T01:17:07.610651+00:00,665.748651,running,1,93.000,1469.125,0,,,,
2026-08-24T01:17:09.680727+00:00,667.818725,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:11.754204+00:00,669.892203,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:13.840332+00:00,671.978334,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:15.909643+00:00,674.047642,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:17.978730+00:00,676.116730,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:20.048636+00:00,678.186635,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:22.117645+00:00,680.255642,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:24.191646+00:00,682.329644,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:26.258648+00:00,684.396648,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:28.328872+00:00,686.466870,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:30.398642+00:00,688.536641,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:32.466644+00:00,690.604643,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:34.531675+00:00,692.669677,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:36.599087+00:00,694.737085,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:38.665642+00:00,696.803641,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:40.736651+00:00,698.874649,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:42.811649+00:00,700.949648,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:44.884642+00:00,703.022642,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:46.956613+00:00,705.094612,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:49.042673+00:00,707.180673,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:51.110661+00:00,709.248661,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:53.183651+00:00,711.321650,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:55.254647+00:00,713.392646,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:57.325639+00:00,715.463638,running,1,93.000,1469.129,0,,,,
2026-08-24T01:17:59.395643+00:00,717.533639,running,1,93.000,1469.129,0,,,,
2026-08-24T01:18:01.463802+00:00,719.601802,running,1,93.000,1469.129,0,,,,
2026-08-24T01:18:03.531644+00:00,721.669644,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:05.601644+00:00,723.739643,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:07.672231+00:00,725.810230,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:09.739288+00:00,727.877287,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:11.813653+00:00,729.951654,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:13.885605+00:00,732.023603,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:15.956418+00:00,734.094417,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:18.034663+00:00,736.172662,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:20.103645+00:00,738.241644,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:22.169641+00:00,740.307640,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:24.225260+00:00,742.363258,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:26.302653+00:00,744.440653,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:28.374652+00:00,746.512650,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:30.436685+00:00,748.574688,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:32.517664+00:00,750.655663,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:34.598647+00:00,752.736644,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:36.687649+00:00,754.825648,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:38.754639+00:00,756.892636,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:40.840675+00:00,758.978677,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:42.909413+00:00,761.047466,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:44.974857+00:00,763.112855,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:47.053190+00:00,765.191189,running,1,93.100,1469.129,0,,,,
2026-08-24T01:18:49.124063+00:00,767.262062,running,1,93.100,2297.746,0,,,,
2026-08-24T01:18:51.191652+00:00,769.329653,running,1,93.100,1993.582,0,,,,
2026-08-24T01:18:53.266741+00:00,771.404742,running,1,93.100,2897.922,0,,,,
2026-08-24T01:18:55.343660+00:00,773.481660,running,1,93.100,2301.680,0,,,,
2026-08-24T01:18:57.428651+00:00,775.566649,running,1,93.100,2503.723,0,,,,
2026-08-24T01:18:59.519643+00:00,777.657640,running,1,93.100,2833.824,0,,,,
2026-08-24T01:19:01.603643+00:00,779.741641,running,1,93.100,2791.234,0,,,,
2026-08-24T01:19:03.685353+00:00,781.823350,running,1,93.100,2735.234,0,,,,
2026-08-24T01:19:05.779652+00:00,783.917649,running,1,93.100,2783.234,0,,,,
2026-08-24T01:19:07.854152+00:00,785.992148,running,1,93.100,3031.312,0,,,,
2026-08-24T01:19:09.941655+00:00,788.079656,running,1,93.100,3079.312,0,,,,
2026-08-24T01:19:12.015651+00:00,790.153651,running,1,93.100,3251.430,0,,,,
2026-08-24T01:19:14.108647+00:00,792.246646,running,1,93.100,1480.090,0,,,,
2026-08-24T01:19:16.192866+00:00,794.330864,running,1,93.100,1480.090,0,,,,
2026-08-24T01:19:18.262595+00:00,796.400596,running,1,93.100,1480.090,0,,,,
2026-08-24T01:19:20.350397+00:00,798.488397,running,1,93.100,1480.090,0,,,,
2026-08-24T01:19:22.428940+00:00,800.566940,running,1,93.100,1480.090,0,,,,
2026-08-24T01:19:24.507665+00:00,802.645668,running,1,93.100,1483.770,0,,,,
2026-08-24T01:19:26.591589+00:00,804.729589,running,1,93.100,1488.660,0,,,,
2026-08-24T01:19:28.660646+00:00,806.798644,running,1,93.000,1491.012,0,,,,
2026-08-24T01:19:30.715657+00:00,808.853656,running,1,93.000,1493.176,0,,,,
2026-08-24T01:19:32.787110+00:00,810.925109,running,1,93.000,1493.250,0,,,,
2026-08-24T01:19:34.858655+00:00,812.996653,running,1,93.000,1493.250,0,,,,
2026-08-24T01:19:36.939647+00:00,815.077647,running,1,93.000,1493.254,0,,,,
2026-08-24T01:19:39.025674+00:00,817.163675,running,1,93.000,1493.254,0,,,,
2026-08-24T01:19:41.069712+00:00,819.207713,running,1,93.000,1494.020,0,,,,
2026-08-24T01:19:43.149659+00:00,821.287659,running,1,93.000,1494.742,0,,,,
2026-08-24T01:19:45.222746+00:00,823.360748,running,1,93.000,1494.742,0,,,,
2026-08-24T01:19:47.303759+00:00,825.441760,running,1,93.000,1494.750,0,,,,
2026-08-24T01:19:49.406784+00:00,827.544779,running,1,93.000,1494.754,0,,,,
2026-08-24T01:19:51.486399+00:00,829.624403,running,1,93.000,1494.754,0,,,,
2026-08-24T01:19:53.582676+00:00,831.720678,running,1,93.000,1494.754,0,,,,
2026-08-24T01:19:55.661017+00:00,833.799017,running,1,93.000,1494.777,0,,,,
2026-08-24T01:19:57.748376+00:00,835.886377,running,1,93.000,1494.777,0,,,,
2026-08-24T01:19:59.829704+00:00,837.967705,running,1,93.000,1494.777,0,,,,
2026-08-24T01:20:01.917681+00:00,840.055683,running,1,93.000,1494.777,0,,,,
2026-08-24T01:20:04.033691+00:00,842.171692,running,1,93.000,1494.777,0,,,,
2026-08-24T01:20:06.107668+00:00,844.245668,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:08.186789+00:00,846.324791,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:10.275740+00:00,848.413740,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:12.358698+00:00,850.496700,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:14.430658+00:00,852.568658,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:16.549682+00:00,854.687684,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:18.605664+00:00,856.743664,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:20.702657+00:00,858.840659,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:22.794660+00:00,860.932662,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:24.878314+00:00,863.016316,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:26.959694+00:00,865.097697,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:29.034650+00:00,867.172652,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:31.106736+00:00,869.244736,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:33.185660+00:00,871.323660,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:35.274653+00:00,873.412654,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:37.356656+00:00,875.494655,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:39.435769+00:00,877.573770,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:41.518703+00:00,879.656706,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:43.597779+00:00,881.735783,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:45.694155+00:00,883.832154,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:47.786649+00:00,885.924649,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:49.864659+00:00,888.002660,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:51.941663+00:00,890.079663,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:54.018656+00:00,892.156656,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:56.112875+00:00,894.250877,running,1,93.000,1494.715,0,,,,
2026-08-24T01:20:58.190659+00:00,896.328659,running,1,93.000,1494.715,0,,,,
2026-08-24T01:21:00.269900+00:00,898.407900,running,1,93.000,1494.715,0,,,,
2026-08-24T01:21:02.355448+00:00,900.493448,running,1,93.000,1494.715,0,,,,
2026-08-24T01:21:04.439830+00:00,902.577833,running,1,93.000,1494.715,0,,,,
2026-08-24T01:21:06.505995+00:00,904.643995,running,1,93.000,1494.715,0,,,,
2026-08-24T01:21:08.592675+00:00,906.730677,running,1,93.000,1494.715,0,,,,
2026-08-24T01:21:10.681698+00:00,908.819701,running,1,93.000,1494.715,0,,,,
2026-08-24T01:21:12.762135+00:00,910.900137,running,1,93.000,1494.652,0,,,,
2026-08-24T01:21:14.846666+00:00,912.984670,running,1,93.000,1494.652,0,,,,
2026-08-24T01:21:16.919663+00:00,915.057663,running,1,93.000,1494.652,0,,,,
2026-08-24T01:21:19.012669+00:00,917.150668,running,1,93.000,1494.652,0,,,,
2026-08-24T01:21:21.126658+00:00,919.264660,running,1,93.000,1494.652,0,,,,
2026-08-24T01:21:23.206686+00:00,921.344688,running,1,93.000,1494.652,0,,,,
2026-08-24T01:21:25.282832+00:00,923.420832,running,1,93.000,1494.652,0,,,,
2026-08-24T01:21:27.359116+00:00,925.497117,running,1,93.000,1494.652,0,,,,
2026-08-24T01:21:29.440792+00:00,927.578792,running,1,93.000,1494.652,0,,,,
2026-08-24T01:21:31.509658+00:00,929.647659,running,1,93.000,1494.652,0,,,,
2026-08-24T01:21:33.605682+00:00,931.743684,running,1,93.000,1494.652,0,,,,
2026-08-24T01:21:35.694660+00:00,933.832663,running,1,93.000,1494.590,0,,,,
2026-08-24T01:21:37.780947+00:00,935.918948,running,1,93.000,1494.590,0,,,,
2026-08-24T01:21:39.857645+00:00,937.995641,running,1,93.000,1494.590,0,,,,
2026-08-24T01:21:41.937653+00:00,940.075653,running,1,93.000,1494.590,0,,,,
2026-08-24T01:21:44.034669+00:00,942.172669,running,1,93.000,1494.590,0,,,,
2026-08-24T01:21:46.122653+00:00,944.260652,running,1,93.000,1494.590,0,,,,
2026-08-24T01:21:48.212667+00:00,946.350667,running,1,93.000,1494.590,0,,,,
2026-08-24T01:21:50.298598+00:00,948.436610,running,1,93.000,1494.590,0,,,,
2026-08-24T01:21:52.373665+00:00,950.511665,running,1,93.000,1494.590,0,,,,
2026-08-24T01:21:54.459864+00:00,952.597864,running,1,93.000,1494.590,0,,,,
2026-08-24T01:21:56.548014+00:00,954.686016,running,1,93.000,1494.590,0,,,,
2026-08-24T01:21:58.618693+00:00,956.756694,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:00.697663+00:00,958.835665,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:02.816722+00:00,960.954725,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:04.906226+00:00,963.044226,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:06.996831+00:00,965.134832,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:09.095066+00:00,967.233070,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:11.176042+00:00,969.314044,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:13.254665+00:00,971.392668,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:15.335738+00:00,973.473736,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:17.431810+00:00,975.569805,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:19.528238+00:00,977.666240,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:21.608658+00:00,979.746658,running,1,92.900,1494.590,0,,,,
2026-08-24T01:22:23.686667+00:00,981.824666,running,1,92.900,1494.590,0,,,,
2026-08-24T01:22:25.769128+00:00,983.907131,running,1,92.900,1494.590,0,,,,
2026-08-24T01:22:27.842769+00:00,985.980768,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:29.925832+00:00,988.063833,running,1,92.900,1494.590,0,,,,
2026-08-24T01:22:32.009756+00:00,990.147756,running,1,92.900,1494.590,0,,,,
2026-08-24T01:22:34.089681+00:00,992.227681,running,1,92.900,1494.590,0,,,,
2026-08-24T01:22:36.159650+00:00,994.297649,running,1,92.900,1494.590,0,,,,
2026-08-24T01:22:38.283932+00:00,996.421932,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:40.375650+00:00,998.513650,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:42.452002+00:00,1000.590003,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:44.556861+00:00,1002.694869,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:46.660394+00:00,1004.798393,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:48.736136+00:00,1006.874133,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:50.842751+00:00,1008.980754,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:52.911648+00:00,1011.049647,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:54.986573+00:00,1013.124570,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:57.081261+00:00,1015.219256,running,1,93.000,1494.590,0,,,,
2026-08-24T01:22:59.165382+00:00,1017.303383,running,1,93.000,1494.590,0,,,,
2026-08-24T01:23:01.262673+00:00,1019.400670,running,1,93.000,1494.590,0,,,,
2026-08-24T01:23:03.347677+00:00,1021.485679,running,1,93.000,1494.590,0,,,,
2026-08-24T01:23:05.436929+00:00,1023.574930,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:07.530649+00:00,1025.668650,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:09.613665+00:00,1027.751666,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:11.708983+00:00,1029.846983,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:13.816786+00:00,1031.954781,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:15.907648+00:00,1034.045648,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:18.062803+00:00,1036.200806,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:20.144261+00:00,1038.282263,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:22.237738+00:00,1040.375740,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:24.327102+00:00,1042.465103,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:26.416311+00:00,1044.554313,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:28.509504+00:00,1046.647505,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:30.606670+00:00,1048.744670,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:32.682256+00:00,1050.820258,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:34.790840+00:00,1052.928842,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:36.865390+00:00,1055.003385,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:38.971735+00:00,1057.109736,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:41.089649+00:00,1059.227648,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:43.191676+00:00,1061.329675,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:45.282021+00:00,1063.420021,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:47.376681+00:00,1065.514682,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:49.458649+00:00,1067.596649,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:51.537813+00:00,1069.675812,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:53.648745+00:00,1071.786743,running,1,93.000,1494.605,0,,,,
2026-08-24T01:23:55.725646+00:00,1073.863645,running,1,93.000,1494.730,0,,,,
2026-08-24T01:23:57.775043+00:00,1075.913044,running,1,93.000,1494.730,0,,,,
2026-08-24T01:23:59.881985+00:00,1078.019985,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:02.002293+00:00,1080.140294,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:04.111653+00:00,1082.249654,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:06.183514+00:00,1084.321512,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:08.270459+00:00,1086.408458,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:10.387685+00:00,1088.525685,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:12.506706+00:00,1090.644708,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:14.575688+00:00,1092.713689,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:16.637897+00:00,1094.775897,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:18.745663+00:00,1096.883664,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:20.830642+00:00,1098.968641,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:22.883665+00:00,1101.021667,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:24.964167+00:00,1103.102165,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:27.060688+00:00,1105.198690,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:29.138651+00:00,1107.276651,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:31.227657+00:00,1109.365659,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:33.303652+00:00,1111.441653,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:35.358648+00:00,1113.496647,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:37.490771+00:00,1115.628770,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:39.561848+00:00,1117.699847,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:41.653664+00:00,1119.791665,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:43.740655+00:00,1121.878654,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:45.818642+00:00,1123.956640,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:47.912864+00:00,1126.050863,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:49.986655+00:00,1128.124654,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:52.065649+00:00,1130.203649,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:54.148913+00:00,1132.286912,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:56.222662+00:00,1134.360661,running,1,93.000,1494.730,0,,,,
2026-08-24T01:24:58.308947+00:00,1136.446945,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:00.383646+00:00,1138.521646,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:02.464643+00:00,1140.602642,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:04.538000+00:00,1142.675998,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:06.612777+00:00,1144.750776,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:08.708670+00:00,1146.846670,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:10.784745+00:00,1148.922744,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:12.862649+00:00,1151.000649,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:14.931092+00:00,1153.069091,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:17.005665+00:00,1155.143664,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:19.078217+00:00,1157.216216,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:21.154642+00:00,1159.292641,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:23.235643+00:00,1161.373642,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:25.310652+00:00,1163.448652,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:27.423671+00:00,1165.561672,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:29.497746+00:00,1167.635744,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:31.575669+00:00,1169.713670,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:33.648655+00:00,1171.786655,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:35.716654+00:00,1173.854653,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:37.795661+00:00,1175.933661,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:39.866189+00:00,1178.004187,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:41.939110+00:00,1180.077109,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:44.020654+00:00,1182.158654,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:46.097774+00:00,1184.235773,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:48.180647+00:00,1186.318645,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:50.245110+00:00,1188.383105,running,1,93.000,1494.730,0,,,,
2026-08-24T01:25:52.306437+00:00,1190.444437,running,1,93.100,1494.730,0,,,,
2026-08-24T01:25:54.378659+00:00,1192.516661,running,1,93.100,1494.730,0,,,,
2026-08-24T01:25:56.453370+00:00,1194.591369,running,1,93.100,1494.730,0,,,,
2026-08-24T01:25:58.515384+00:00,1196.653385,running,1,93.100,1494.730,0,,,,
2026-08-24T01:26:00.591172+00:00,1198.729174,running,1,93.100,1494.730,0,,,,
2026-08-24T01:26:02.644840+00:00,1200.782841,running,1,93.100,1494.730,0,,,,
2026-08-24T01:26:04.718641+00:00,1202.856637,running,1,93.100,1494.730,0,,,,
2026-08-24T01:26:06.788646+00:00,1204.926645,running,1,93.100,1494.730,0,,,,
2026-08-24T01:26:08.855934+00:00,1206.993934,running,1,93.100,1494.730,0,,,,
2026-08-24T01:26:10.902031+00:00,1209.040032,running,1,93.100,1494.730,0,,,,
2026-08-24T01:26:12.949948+00:00,1211.087949,running,1,93.100,1494.730,0,,,,
2026-08-24T01:26:15.001099+00:00,1213.139100,running,1,93.100,1494.730,0,,,,
2026-08-24T01:26:17.046701+00:00,1215.184701,running,1,93.100,1494.730,0,,,,
2026-08-24T01:26:19.116619+00:00,1217.254618,running,1,93.100,1494.730,0,,,,
2026-08-24T01:26:21.216664+00:00,1219.354663,running,1,93.200,1494.730,0,,,,
2026-08-24T01:26:23.265977+00:00,1221.403978,exited:0,0,0.000,0.000,0,,,,
