timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:16:58.879647+00:00,657.087858,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:00.953663+00:00,659.161873,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:03.022645+00:00,661.230855,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:05.095652+00:00,663.303860,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:07.161337+00:00,665.369545,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:09.236652+00:00,667.444861,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:11.310651+00:00,669.518859,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:13.378655+00:00,671.586864,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:15.448082+00:00,673.656291,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:17.521712+00:00,675.729921,running,1,93.700,1470.074,0,,,,
2026-08-24T01:17:19.606963+00:00,677.815172,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:21.685648+00:00,679.893857,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:23.757651+00:00,681.965859,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:25.829696+00:00,684.037905,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:27.900651+00:00,686.108859,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:29.975648+00:00,688.183857,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:32.043651+00:00,690.251859,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:34.140678+00:00,692.348887,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:36.210642+00:00,694.418850,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:38.279669+00:00,696.487879,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:40.334666+00:00,698.542876,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:42.398645+00:00,700.606853,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:44.467653+00:00,702.675863,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:46.544657+00:00,704.752865,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:48.614377+00:00,706.822587,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:50.685720+00:00,708.893929,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:52.773776+00:00,710.981985,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:54.845650+00:00,713.053859,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:56.920645+00:00,715.128852,running,1,93.800,1470.074,0,,,,
2026-08-24T01:17:58.990645+00:00,717.198855,running,1,93.800,1470.074,0,,,,
2026-08-24T01:18:01.059643+00:00,719.267852,running,1,93.800,1470.074,0,,,,
2026-08-24T01:18:03.134657+00:00,721.342866,running,1,93.800,1470.074,0,,,,
2026-08-24T01:18:05.202653+00:00,723.410862,running,1,93.800,1470.074,0,,,,
2026-08-24T01:18:07.265651+00:00,725.473861,running,1,93.800,1470.074,0,,,,
2026-08-24T01:18:09.325641+00:00,727.533846,running,1,93.800,1470.074,0,,,,
2026-08-24T01:18:11.388804+00:00,729.597011,running,1,93.800,1470.074,0,,,,
2026-08-24T01:18:13.458639+00:00,731.666846,running,1,93.800,1470.074,0,,,,
2026-08-24T01:18:15.527898+00:00,733.736106,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:17.601608+00:00,735.809817,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:19.674647+00:00,737.882857,running,1,93.800,1470.074,0,,,,
2026-08-24T01:18:21.755844+00:00,739.964053,running,1,93.800,1470.074,0,,,,
2026-08-24T01:18:23.823641+00:00,742.031849,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:25.893641+00:00,744.101848,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:27.981667+00:00,746.189879,running,1,93.800,1470.074,0,,,,
2026-08-24T01:18:30.054761+00:00,748.262971,running,1,93.800,1470.074,0,,,,
2026-08-24T01:18:32.127651+00:00,750.335861,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:34.185754+00:00,752.393961,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:36.263651+00:00,754.471858,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:38.338644+00:00,756.546852,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:40.426908+00:00,758.635118,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:42.493639+00:00,760.701846,running,1,93.800,1470.074,0,,,,
2026-08-24T01:18:44.562788+00:00,762.770996,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:46.634642+00:00,764.842849,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:48.705648+00:00,766.913856,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:50.783654+00:00,768.991863,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:52.857647+00:00,771.065856,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:54.934664+00:00,773.142875,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:57.019662+00:00,775.227872,running,1,93.900,1470.074,0,,,,
2026-08-24T01:18:59.088850+00:00,777.297060,running,1,93.900,1470.074,0,,,,
2026-08-24T01:19:01.156650+00:00,779.364856,running,1,93.900,1470.074,0,,,,
2026-08-24T01:19:03.230644+00:00,781.438852,running,1,93.900,1470.074,0,,,,
2026-08-24T01:19:05.310647+00:00,783.518853,running,1,93.900,1470.074,0,,,,
2026-08-24T01:19:07.378645+00:00,785.586853,running,1,93.900,1470.074,0,,,,
2026-08-24T01:19:09.442646+00:00,787.650854,running,1,93.900,1470.074,0,,,,
2026-08-24T01:19:11.525662+00:00,789.733871,running,1,93.900,1470.074,0,,,,
2026-08-24T01:19:13.596132+00:00,791.804339,running,1,93.900,1470.074,0,,,,
2026-08-24T01:19:15.663649+00:00,793.871856,running,1,93.900,1470.074,0,,,,
2026-08-24T01:19:17.739904+00:00,795.948112,running,1,93.900,1470.074,0,,,,
2026-08-24T01:19:19.812649+00:00,798.020859,running,1,93.900,1470.074,0,,,,
2026-08-24T01:19:21.906655+00:00,800.114864,running,1,93.900,1470.074,0,,,,
2026-08-24T01:19:23.978699+00:00,802.186911,running,1,93.900,1470.074,0,,,,
2026-08-24T01:19:26.043107+00:00,804.251318,running,1,93.900,2661.238,0,,,,
2026-08-24T01:19:28.186426+00:00,806.394636,running,1,93.900,2617.633,0,,,,
2026-08-24T01:19:30.284766+00:00,808.492975,running,1,93.900,2669.336,0,,,,
2026-08-24T01:19:32.369952+00:00,810.578159,running,1,93.900,1867.551,0,,,,
2026-08-24T01:19:34.461641+00:00,812.669848,running,1,93.900,1812.090,0,,,,
2026-08-24T01:19:36.548648+00:00,814.756856,running,1,93.900,1977.320,0,,,,
2026-08-24T01:19:38.650662+00:00,816.858872,running,1,93.900,2023.324,0,,,,
2026-08-24T01:19:40.732196+00:00,818.940402,running,1,93.900,2037.477,0,,,,
2026-08-24T01:19:42.809658+00:00,821.017868,running,1,93.900,1899.320,0,,,,
2026-08-24T01:19:44.890756+00:00,823.098961,running,1,93.900,1921.973,0,,,,
2026-08-24T01:19:46.968739+00:00,825.176950,running,1,93.900,2086.293,0,,,,
2026-08-24T01:19:49.054656+00:00,827.262867,running,1,93.900,2108.191,0,,,,
2026-08-24T01:19:51.162646+00:00,829.370856,running,1,93.900,2148.117,0,,,,
2026-08-24T01:19:53.253661+00:00,831.461871,running,1,93.900,2190.309,0,,,,
2026-08-24T01:19:55.325625+00:00,833.533836,running,1,93.900,1728.555,0,,,,
2026-08-24T01:19:57.421295+00:00,835.629505,running,1,93.900,1847.070,0,,,,
2026-08-24T01:19:59.510650+00:00,837.718859,running,1,93.900,1768.840,0,,,,
2026-08-24T01:20:01.683701+00:00,839.891911,running,1,93.800,1939.820,0,,,,
2026-08-24T01:20:03.776792+00:00,841.985002,running,1,93.800,2141.820,0,,,,
2026-08-24T01:20:05.843675+00:00,844.051885,running,1,93.800,2333.375,0,,,,
2026-08-24T01:20:07.915657+00:00,846.123868,running,1,93.800,2480.816,0,,,,
2026-08-24T01:20:10.026658+00:00,848.234871,running,1,93.800,2514.918,0,,,,
2026-08-24T01:20:12.103003+00:00,850.311214,running,1,93.800,2563.020,0,,,,
2026-08-24T01:20:14.173655+00:00,852.381864,running,1,93.800,2589.758,0,,,,
2026-08-24T01:20:16.240731+00:00,854.448941,running,1,93.700,2777.410,0,,,,
2026-08-24T01:20:18.294900+00:00,856.503108,running,1,93.700,2805.320,0,,,,
2026-08-24T01:20:20.376163+00:00,858.584372,running,1,93.700,2709.758,0,,,,
2026-08-24T01:20:22.455233+00:00,860.663444,running,1,93.700,1915.727,0,,,,
2026-08-24T01:20:24.515347+00:00,862.723555,running,1,93.700,1810.223,0,,,,
2026-08-24T01:20:26.584649+00:00,864.792860,running,1,93.700,2047.773,0,,,,
2026-08-24T01:20:28.665542+00:00,866.873749,running,1,93.700,2195.613,0,,,,
2026-08-24T01:20:30.748391+00:00,868.956603,running,1,93.700,2209.691,0,,,,
2026-08-24T01:20:32.830246+00:00,871.038456,running,1,93.700,2087.520,0,,,,
2026-08-24T01:20:34.913728+00:00,873.121938,running,1,93.700,2078.234,0,,,,
2026-08-24T01:20:36.989650+00:00,875.197860,running,1,93.700,2197.648,0,,,,
2026-08-24T01:20:39.061651+00:00,877.269862,running,1,93.700,2219.590,0,,,,
2026-08-24T01:20:41.138650+00:00,879.346861,running,1,93.700,2243.746,0,,,,
2026-08-24T01:20:43.300888+00:00,881.509101,running,1,93.700,2121.590,0,,,,
2026-08-24T01:20:45.367647+00:00,883.575857,running,1,93.700,2256.227,0,,,,
2026-08-24T01:20:47.472835+00:00,885.681048,running,1,93.700,2278.625,0,,,,
2026-08-24T01:20:49.555775+00:00,887.763989,running,1,93.700,2384.691,0,,,,
2026-08-24T01:20:51.651657+00:00,889.859868,running,1,93.700,2248.664,0,,,,
2026-08-24T01:20:53.725178+00:00,891.933386,running,1,93.700,2174.492,0,,,,
2026-08-24T01:20:55.835676+00:00,894.043885,running,1,93.700,2153.027,0,,,,
2026-08-24T01:20:57.905650+00:00,896.113861,running,1,93.700,2269.453,0,,,,
2026-08-24T01:20:59.977650+00:00,898.185859,running,1,93.600,2277.418,0,,,,
2026-08-24T01:21:02.047661+00:00,900.255870,running,1,93.700,2347.266,0,,,,
2026-08-24T01:21:04.139679+00:00,902.347890,running,1,93.600,2375.438,0,,,,
2026-08-24T01:21:06.233937+00:00,904.442146,running,1,93.600,2013.539,0,,,,
2026-08-24T01:21:08.380596+00:00,906.588811,running,1,93.600,2219.617,0,,,,
2026-08-24T01:21:10.467660+00:00,908.675869,running,1,93.600,2367.699,0,,,,
2026-08-24T01:21:12.551894+00:00,910.760105,running,1,93.600,2307.637,0,,,,
2026-08-24T01:21:14.635652+00:00,912.843861,running,1,93.600,2237.613,0,,,,
2026-08-24T01:21:16.721647+00:00,914.929857,running,1,93.600,2393.574,0,,,,
2026-08-24T01:21:18.833493+00:00,917.041705,running,1,93.600,2383.637,0,,,,
2026-08-24T01:21:20.916651+00:00,919.124859,running,1,93.600,2333.652,0,,,,
2026-08-24T01:21:22.990645+00:00,921.198854,running,1,93.600,2333.652,0,,,,
2026-08-24T01:21:25.065650+00:00,923.273861,running,1,93.600,2269.637,0,,,,
2026-08-24T01:21:27.140663+00:00,925.348874,running,1,93.600,2385.660,0,,,,
2026-08-24T01:21:29.222884+00:00,927.431094,running,1,93.600,2227.594,0,,,,
2026-08-24T01:21:31.316258+00:00,929.524470,running,1,93.600,2393.602,0,,,,
2026-08-24T01:21:33.407712+00:00,931.615921,running,1,93.600,2449.641,0,,,,
2026-08-24T01:21:35.474946+00:00,933.683155,running,1,93.600,2513.602,0,,,,
2026-08-24T01:21:37.548659+00:00,935.756870,running,1,93.600,2477.551,0,,,,
2026-08-24T01:21:39.626155+00:00,937.834365,running,1,93.600,2355.543,0,,,,
2026-08-24T01:21:41.756732+00:00,939.964942,running,1,93.600,2553.609,0,,,,
2026-08-24T01:21:43.846138+00:00,942.054356,running,1,93.600,2499.586,0,,,,
2026-08-24T01:21:45.937236+00:00,944.145447,running,1,93.600,2589.637,0,,,,
2026-08-24T01:21:48.025855+00:00,946.234064,running,1,93.600,2609.594,0,,,,
2026-08-24T01:21:50.104470+00:00,948.312682,running,1,93.600,2555.648,0,,,,
2026-08-24T01:21:52.186683+00:00,950.394892,running,1,93.600,2515.637,0,,,,
2026-08-24T01:21:54.281381+00:00,952.489595,running,1,93.600,2567.648,0,,,,
2026-08-24T01:21:56.343652+00:00,954.551862,running,1,93.600,2505.973,0,,,,
2026-08-24T01:21:58.406969+00:00,956.615179,running,1,93.600,2499.566,0,,,,
2026-08-24T01:22:00.481976+00:00,958.690187,running,1,93.600,2561.582,0,,,,
2026-08-24T01:22:02.565930+00:00,960.774141,running,1,93.600,2679.664,0,,,,
2026-08-24T01:22:04.630743+00:00,962.838953,running,1,93.600,2541.598,0,,,,
2026-08-24T01:22:06.714661+00:00,964.922873,running,1,93.600,2501.641,0,,,,
2026-08-24T01:22:08.801344+00:00,967.009555,running,1,93.600,2685.660,0,,,,
2026-08-24T01:22:10.878651+00:00,969.086859,running,1,93.600,2591.289,0,,,,
2026-08-24T01:22:12.966656+00:00,971.174862,running,1,93.600,2627.199,0,,,,
2026-08-24T01:22:15.040356+00:00,973.248568,running,1,93.600,2703.559,0,,,,
2026-08-24T01:22:17.129680+00:00,975.337890,running,1,93.600,2847.699,0,,,,
2026-08-24T01:22:19.221659+00:00,977.429869,running,1,93.600,2845.504,0,,,,
2026-08-24T01:22:21.289518+00:00,979.497729,running,1,93.600,2819.508,0,,,,
2026-08-24T01:22:23.378658+00:00,981.586868,running,1,93.600,2908.047,0,,,,
2026-08-24T01:22:25.478669+00:00,983.686881,running,1,93.600,2829.719,0,,,,
2026-08-24T01:22:27.562693+00:00,985.770904,running,1,93.600,2891.734,0,,,,
2026-08-24T01:22:29.652469+00:00,987.860682,running,1,93.600,2780.043,0,,,,
2026-08-24T01:22:31.742659+00:00,989.950870,running,1,93.600,2899.715,0,,,,
2026-08-24T01:22:33.803004+00:00,992.011218,running,1,93.600,3011.758,0,,,,
2026-08-24T01:22:35.886043+00:00,994.094251,running,1,93.600,2864.492,0,,,,
2026-08-24T01:22:37.969666+00:00,996.177877,running,1,93.600,2975.746,0,,,,
2026-08-24T01:22:40.053659+00:00,998.261871,running,1,93.600,2937.734,0,,,,
2026-08-24T01:22:42.131888+00:00,1000.340099,running,1,93.600,2830.852,0,,,,
2026-08-24T01:22:44.213017+00:00,1002.421230,running,1,93.600,3001.648,0,,,,
2026-08-24T01:22:46.294388+00:00,1004.502598,running,1,93.600,2837.656,0,,,,
2026-08-24T01:22:48.385668+00:00,1006.593877,running,1,93.600,2997.750,0,,,,
2026-08-24T01:22:50.477650+00:00,1008.685862,running,1,93.600,2881.719,0,,,,
2026-08-24T01:22:52.571661+00:00,1010.779871,running,1,93.600,2897.742,0,,,,
2026-08-24T01:22:54.653066+00:00,1012.861277,running,1,93.600,2903.629,0,,,,
2026-08-24T01:22:56.733684+00:00,1014.941896,running,1,93.600,2793.621,0,,,,
2026-08-24T01:22:58.799926+00:00,1017.008137,running,1,93.600,2781.621,0,,,,
2026-08-24T01:23:00.878628+00:00,1019.086838,running,1,93.600,2995.664,0,,,,
2026-08-24T01:23:02.956663+00:00,1021.164876,running,1,93.600,2799.637,0,,,,
2026-08-24T01:23:05.186937+00:00,1023.395148,running,1,93.600,3023.688,0,,,,
2026-08-24T01:23:07.236220+00:00,1025.444431,running,1,93.600,2759.227,0,,,,
2026-08-24T01:23:09.316201+00:00,1027.524411,running,1,93.600,2797.664,0,,,,
2026-08-24T01:23:11.400644+00:00,1029.608852,running,1,93.600,2955.695,0,,,,
2026-08-24T01:23:13.469583+00:00,1031.677796,running,1,93.600,2866.660,0,,,,
2026-08-24T01:23:15.548650+00:00,1033.756862,running,1,93.600,2793.645,0,,,,
2026-08-24T01:23:17.636649+00:00,1035.844859,running,1,93.600,2718.383,0,,,,
2026-08-24T01:23:19.724656+00:00,1037.932867,running,1,93.600,2769.328,0,,,,
2026-08-24T01:23:21.802648+00:00,1040.010859,running,1,93.600,2925.684,0,,,,
2026-08-24T01:23:23.891788+00:00,1042.099999,running,1,93.600,3005.695,0,,,,
2026-08-24T01:23:25.988831+00:00,1044.197040,running,1,93.600,3036.062,0,,,,
2026-08-24T01:23:28.082833+00:00,1046.291042,running,1,93.600,2913.699,0,,,,
2026-08-24T01:23:30.174937+00:00,1048.383144,running,1,93.600,3045.770,0,,,,
2026-08-24T01:23:32.260893+00:00,1050.469100,running,1,93.600,3203.785,0,,,,
2026-08-24T01:23:34.357400+00:00,1052.565611,running,1,93.600,3133.715,0,,,,
2026-08-24T01:23:36.448369+00:00,1054.656578,running,1,93.600,3125.742,0,,,,
2026-08-24T01:23:38.517639+00:00,1056.725848,running,1,93.600,3233.801,0,,,,
2026-08-24T01:23:40.604227+00:00,1058.812442,running,1,93.500,3050.164,0,,,,
2026-08-24T01:23:42.681646+00:00,1060.889854,running,1,93.500,3047.309,0,,,,
2026-08-24T01:23:44.787278+00:00,1062.995496,running,1,93.500,3281.789,0,,,,
2026-08-24T01:23:46.887050+00:00,1065.095259,running,1,93.500,3229.816,0,,,,
2026-08-24T01:23:48.976646+00:00,1067.184855,running,1,93.500,3305.824,0,,,,
2026-08-24T01:23:51.079664+00:00,1069.287876,running,1,93.500,3315.793,0,,,,
2026-08-24T01:23:53.187676+00:00,1071.395884,running,1,93.500,3361.848,0,,,,
2026-08-24T01:23:55.300659+00:00,1073.508869,running,1,93.500,3323.836,0,,,,
2026-08-24T01:23:57.390658+00:00,1075.598868,running,1,93.500,3445.844,0,,,,
2026-08-24T01:23:59.471662+00:00,1077.679871,running,1,93.600,3385.781,0,,,,
2026-08-24T01:24:01.564688+00:00,1079.772897,running,1,93.600,3395.855,0,,,,
2026-08-24T01:24:03.650397+00:00,1081.858607,running,1,93.500,3279.785,0,,,,
2026-08-24T01:24:05.753844+00:00,1083.962053,running,1,93.500,3393.855,0,,,,
2026-08-24T01:24:07.840871+00:00,1086.049077,running,1,93.500,3279.797,0,,,,
2026-08-24T01:24:09.971119+00:00,1088.179328,running,1,93.500,3509.852,0,,,,
2026-08-24T01:24:12.067734+00:00,1090.275943,running,1,93.500,3251.543,0,,,,
2026-08-24T01:24:14.159667+00:00,1092.367878,running,1,93.500,1499.887,0,,,,
2026-08-24T01:24:16.253684+00:00,1094.461894,running,1,93.500,1499.887,0,,,,
2026-08-24T01:24:18.337653+00:00,1096.545863,running,1,93.500,1499.887,0,,,,
2026-08-24T01:24:20.435646+00:00,1098.643854,running,1,93.500,1499.887,0,,,,
2026-08-24T01:24:22.515295+00:00,1100.723506,running,1,93.500,1501.320,0,,,,
2026-08-24T01:24:24.628644+00:00,1102.836853,running,1,93.500,1503.883,0,,,,
2026-08-24T01:24:26.755646+00:00,1104.963854,running,1,93.400,1506.707,0,,,,
2026-08-24T01:24:28.823868+00:00,1107.032080,running,1,93.300,1508.902,0,,,,
2026-08-24T01:24:30.887898+00:00,1109.096107,running,1,93.300,1511.344,0,,,,
2026-08-24T01:24:32.954496+00:00,1111.162703,running,1,93.300,1513.945,0,,,,
2026-08-24T01:24:35.027647+00:00,1113.235856,running,1,93.300,1513.953,0,,,,
2026-08-24T01:24:37.106672+00:00,1115.314881,running,1,93.300,1514.430,0,,,,
2026-08-24T01:24:39.179670+00:00,1117.387878,running,1,93.300,1515.469,0,,,,
2026-08-24T01:24:41.269665+00:00,1119.477874,running,1,93.300,1515.477,0,,,,
2026-08-24T01:24:43.334645+00:00,1121.542853,running,1,93.300,1515.508,0,,,,
2026-08-24T01:24:45.411736+00:00,1123.619945,running,1,93.300,1515.508,0,,,,
2026-08-24T01:24:47.499014+00:00,1125.707223,running,1,93.300,1515.508,0,,,,
2026-08-24T01:24:49.574655+00:00,1127.782865,running,1,93.300,1515.508,0,,,,
2026-08-24T01:24:51.657654+00:00,1129.865862,running,1,93.300,1515.508,0,,,,
2026-08-24T01:24:53.731647+00:00,1131.939853,running,1,93.300,1515.508,0,,,,
2026-08-24T01:24:55.816755+00:00,1134.024965,running,1,93.300,1515.508,0,,,,
2026-08-24T01:24:57.896049+00:00,1136.104258,running,1,93.300,1515.508,0,,,,
2026-08-24T01:24:59.972091+00:00,1138.180301,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:02.051671+00:00,1140.259881,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:04.131693+00:00,1142.339904,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:06.204662+00:00,1144.412872,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:08.286778+00:00,1146.494987,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:10.355721+00:00,1148.563929,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:12.427656+00:00,1150.635863,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:14.499665+00:00,1152.707873,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:16.575665+00:00,1154.783876,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:18.645644+00:00,1156.853852,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:20.723667+00:00,1158.931876,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:22.793667+00:00,1161.001876,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:24.861236+00:00,1163.069446,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:26.952768+00:00,1165.160977,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:29.046328+00:00,1167.254538,running,1,93.300,1515.508,0,,,,
2026-08-24T01:25:31.128671+00:00,1169.336881,running,1,93.300,1515.512,0,,,,
2026-08-24T01:25:33.219655+00:00,1171.427864,running,1,93.300,1515.512,0,,,,
2026-08-24T01:25:35.293665+00:00,1173.501873,running,1,93.300,1515.512,0,,,,
2026-08-24T01:25:37.373654+00:00,1175.581863,running,1,93.300,1515.512,0,,,,
2026-08-24T01:25:39.445742+00:00,1177.653949,running,1,93.300,1515.512,0,,,,
2026-08-24T01:25:41.524663+00:00,1179.732876,running,1,93.300,1515.512,0,,,,
2026-08-24T01:25:43.598499+00:00,1181.806709,running,1,93.300,1515.512,0,,,,
2026-08-24T01:25:45.659644+00:00,1183.867854,running,1,93.300,1515.512,0,,,,
2026-08-24T01:25:47.767674+00:00,1185.975883,running,1,93.300,1515.512,0,,,,
2026-08-24T01:25:49.843646+00:00,1188.051855,running,1,93.300,1515.512,0,,,,
2026-08-24T01:25:51.905916+00:00,1190.114127,running,1,93.300,1515.512,0,,,,
2026-08-24T01:25:53.974027+00:00,1192.182238,running,1,93.300,1515.512,0,,,,
2026-08-24T01:25:56.046450+00:00,1194.254657,running,1,93.300,1515.512,0,,,,
2026-08-24T01:25:58.119737+00:00,1196.327947,running,1,93.300,1515.512,0,,,,
2026-08-24T01:26:00.197684+00:00,1198.405893,running,1,93.300,1515.512,0,,,,
2026-08-24T01:26:02.280199+00:00,1200.488409,running,1,93.300,1515.512,0,,,,
2026-08-24T01:26:04.352402+00:00,1202.560611,running,1,93.300,1515.512,0,,,,
2026-08-24T01:26:06.418317+00:00,1204.626528,running,1,93.300,1515.512,0,,,,
2026-08-24T01:26:08.493655+00:00,1206.701865,running,1,93.300,1515.512,0,,,,
2026-08-24T01:26:10.542793+00:00,1208.751005,running,1,93.300,1515.512,0,,,,
2026-08-24T01:26:12.604201+00:00,1210.812413,running,1,93.400,1515.512,0,,,,
2026-08-24T01:26:14.649406+00:00,1212.857616,running,1,93.400,1515.512,0,,,,
2026-08-24T01:26:16.705104+00:00,1214.913315,running,1,93.400,1515.512,0,,,,
2026-08-24T01:26:18.780662+00:00,1216.988871,running,1,93.400,1515.512,0,,,,
2026-08-24T01:26:20.834329+00:00,1219.042540,running,1,93.400,1515.512,0,,,,
2026-08-24T01:26:22.879347+00:00,1221.087557,running,1,93.400,1515.512,0,,,,
2026-08-24T01:26:24.926076+00:00,1223.134288,running,1,93.400,1515.512,0,,,,
2026-08-24T01:26:26.971395+00:00,1225.179607,running,1,93.400,1515.512,0,,,,
2026-08-24T01:26:29.018236+00:00,1227.226446,running,1,93.400,1515.512,0,,,,
2026-08-24T01:26:31.090233+00:00,1229.298443,running,1,93.400,1515.512,0,,,,
2026-08-24T01:26:33.136275+00:00,1231.344487,running,1,93.400,1515.512,0,,,,
2026-08-24T01:26:35.180765+00:00,1233.388976,running,1,93.500,1515.512,0,,,,
2026-08-24T01:26:37.226687+00:00,1235.434899,running,1,93.500,1515.512,0,,,,
2026-08-24T01:26:39.270631+00:00,1237.478841,running,1,93.500,1515.512,0,,,,
2026-08-24T01:26:41.317796+00:00,1239.526006,running,1,93.500,1515.512,0,,,,
2026-08-24T01:26:43.377169+00:00,1241.585380,running,1,93.500,1515.512,0,,,,
2026-08-24T01:26:45.421914+00:00,1243.630126,running,1,93.500,1515.512,0,,,,
2026-08-24T01:26:47.467850+00:00,1245.676061,running,1,93.500,1515.512,0,,,,
2026-08-24T01:26:49.514246+00:00,1247.722456,running,1,93.500,1515.512,0,,,,
2026-08-24T01:26:51.559305+00:00,1249.767515,running,1,93.500,1515.512,0,,,,
2026-08-24T01:26:53.617413+00:00,1251.825622,running,1,93.500,1515.512,0,,,,
2026-08-24T01:26:55.664860+00:00,1253.873071,running,1,93.600,1515.512,0,,,,
2026-08-24T01:26:57.710637+00:00,1255.918849,running,1,93.600,1515.512,0,,,,
2026-08-24T01:26:59.756697+00:00,1257.964908,running,1,93.600,1515.512,0,,,,
2026-08-24T01:27:01.804027+00:00,1260.012237,running,1,93.600,1515.512,0,,,,
2026-08-24T01:27:03.849173+00:00,1262.057384,running,1,93.600,1515.512,0,,,,
2026-08-24T01:27:05.907752+00:00,1264.116007,running,1,93.600,1515.512,0,,,,
2026-08-24T01:27:07.951135+00:00,1266.159347,running,1,93.600,1515.512,0,,,,
2026-08-24T01:27:10.005705+00:00,1268.213916,running,1,93.600,1515.512,0,,,,
2026-08-24T01:27:12.050340+00:00,1270.258552,running,1,93.600,1515.512,0,,,,
2026-08-24T01:27:14.095946+00:00,1272.304158,running,1,93.600,1515.512,0,,,,
2026-08-24T01:27:16.142668+00:00,1274.350880,running,1,93.600,1515.512,0,,,,
2026-08-24T01:27:18.190642+00:00,1276.398853,running,1,93.700,1515.512,0,,,,
2026-08-24T01:27:20.237369+00:00,1278.445578,running,1,93.700,1515.512,0,,,,
2026-08-24T01:27:22.282798+00:00,1280.491010,running,1,93.700,1515.512,0,,,,
2026-08-24T01:27:24.326409+00:00,1282.534620,running,1,93.700,1515.512,0,,,,
2026-08-24T01:27:26.370778+00:00,1284.578988,running,1,93.700,1515.512,0,,,,
2026-08-24T01:27:28.416178+00:00,1286.624389,running,1,93.700,1515.512,0,,,,
2026-08-24T01:27:30.461640+00:00,1288.669850,running,1,93.700,1515.512,0,,,,
2026-08-24T01:27:32.505974+00:00,1290.714185,running,1,93.700,1515.512,0,,,,
2026-08-24T01:27:34.551946+00:00,1292.760157,running,1,93.700,1515.512,0,,,,
2026-08-24T01:27:36.595069+00:00,1294.803279,running,1,93.700,1515.512,0,,,,
2026-08-24T01:27:38.641113+00:00,1296.849322,running,1,93.800,1515.512,0,,,,
2026-08-24T01:27:40.698368+00:00,1298.906580,running,1,93.800,1515.512,0,,,,
2026-08-24T01:27:42.743351+00:00,1300.951562,running,1,93.800,1515.512,0,,,,
2026-08-24T01:27:44.787849+00:00,1302.996059,running,1,93.800,1515.512,0,,,,
