timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:16:58.716647+00:00,656.910267,running,1,94.100,1460.129,0,,,,
2026-08-24T01:17:00.785652+00:00,658.979273,running,1,94.100,1460.129,0,,,,
2026-08-24T01:17:02.853868+00:00,661.047488,running,1,94.100,1460.129,0,,,,
2026-08-24T01:17:04.925745+00:00,663.119365,running,1,94.100,1460.266,0,,,,
2026-08-24T01:17:06.998645+00:00,665.192266,running,1,94.100,1460.266,0,,,,
2026-08-24T01:17:09.069740+00:00,667.263361,running,1,94.100,1460.266,0,,,,
2026-08-24T01:17:11.145657+00:00,669.339278,running,1,94.100,1460.270,0,,,,
2026-08-24T01:17:13.212644+00:00,671.406263,running,1,94.100,1460.270,0,,,,
2026-08-24T01:17:15.380655+00:00,673.574276,running,1,94.100,1460.270,0,,,,
2026-08-24T01:17:17.464668+00:00,675.658286,running,1,94.100,1460.270,0,,,,
2026-08-24T01:17:19.538161+00:00,677.731781,running,1,94.100,1460.270,0,,,,
2026-08-24T01:17:21.611651+00:00,679.805270,running,1,94.100,1460.270,0,,,,
2026-08-24T01:17:23.670655+00:00,681.864273,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:25.741653+00:00,683.935273,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:27.801661+00:00,685.995283,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:29.885026+00:00,688.078646,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:31.941672+00:00,690.135291,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:34.008644+00:00,692.202263,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:36.067676+00:00,694.261297,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:38.139642+00:00,696.333260,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:40.205642+00:00,698.399262,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:42.274973+00:00,700.468592,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:44.343650+00:00,702.537268,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:46.410643+00:00,704.604262,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:48.490656+00:00,706.684276,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:50.560652+00:00,708.754271,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:52.630648+00:00,710.824268,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:54.713655+00:00,712.907273,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:56.784661+00:00,714.978281,running,1,94.000,1460.270,0,,,,
2026-08-24T01:17:58.853868+00:00,717.047487,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:00.939655+00:00,719.133276,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:03.027656+00:00,721.221276,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:05.094643+00:00,723.288262,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:07.169666+00:00,725.363287,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:09.242743+00:00,727.436363,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:11.315648+00:00,729.509266,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:13.384724+00:00,731.578342,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:15.457749+00:00,733.651368,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:17.538650+00:00,735.732269,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:19.613652+00:00,737.807272,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:21.685851+00:00,739.879469,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:23.753642+00:00,741.947261,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:25.834654+00:00,744.028273,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:27.925648+00:00,746.119268,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:30.003675+00:00,748.197297,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:32.077674+00:00,750.271297,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:34.145472+00:00,752.339091,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:36.218649+00:00,754.412268,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:38.291642+00:00,756.485261,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:40.370704+00:00,758.564323,running,1,94.000,1460.270,0,,,,
2026-08-24T01:18:42.450649+00:00,760.644267,running,1,93.900,1460.270,0,,,,
2026-08-24T01:18:44.522157+00:00,762.715776,running,1,93.900,1460.270,0,,,,
2026-08-24T01:18:46.583654+00:00,764.777272,running,1,93.900,1460.270,0,,,,
2026-08-24T01:18:48.656801+00:00,766.850422,running,1,93.900,1460.270,0,,,,
2026-08-24T01:18:50.728871+00:00,768.922493,running,1,93.900,1460.270,0,,,,
2026-08-24T01:18:52.795649+00:00,770.989268,running,1,93.900,1460.270,0,,,,
2026-08-24T01:18:54.873643+00:00,773.067263,running,1,93.900,1460.270,0,,,,
2026-08-24T01:18:56.945005+00:00,775.138624,running,1,93.900,1460.270,0,,,,
2026-08-24T01:18:59.028659+00:00,777.222279,running,1,93.900,1460.270,0,,,,
2026-08-24T01:19:01.102706+00:00,779.296325,running,1,93.900,1460.270,0,,,,
2026-08-24T01:19:03.179673+00:00,781.373293,running,1,93.900,1460.270,0,,,,
2026-08-24T01:19:05.253648+00:00,783.447267,running,1,93.900,1460.270,0,,,,
2026-08-24T01:19:07.329644+00:00,785.523263,running,1,93.900,1460.270,0,,,,
2026-08-24T01:19:09.400642+00:00,787.594261,running,1,93.900,1460.270,0,,,,
2026-08-24T01:19:11.478649+00:00,789.672269,running,1,93.900,1460.270,0,,,,
2026-08-24T01:19:13.544634+00:00,791.738253,running,1,93.900,1460.270,0,,,,
2026-08-24T01:19:15.615732+00:00,793.809351,running,1,93.900,1460.270,0,,,,
2026-08-24T01:19:17.688665+00:00,795.882283,running,1,93.900,1460.270,0,,,,
2026-08-24T01:19:19.764648+00:00,797.958268,running,1,93.900,1460.270,0,,,,
2026-08-24T01:19:21.847267+00:00,800.040888,running,1,93.900,1460.270,0,,,,
2026-08-24T01:19:23.920646+00:00,802.114267,running,1,93.900,1460.270,0,,,,
2026-08-24T01:19:25.992726+00:00,804.186346,running,1,93.900,2572.320,0,,,,
2026-08-24T01:19:28.054657+00:00,806.248278,running,1,93.900,2733.215,0,,,,
2026-08-24T01:19:30.125674+00:00,808.319297,running,1,93.900,2656.168,0,,,,
2026-08-24T01:19:32.267828+00:00,810.461452,running,1,93.900,1691.008,0,,,,
2026-08-24T01:19:34.351719+00:00,812.545350,running,1,93.900,1972.535,0,,,,
2026-08-24T01:19:36.424655+00:00,814.618275,running,1,93.900,1816.457,0,,,,
2026-08-24T01:19:38.514647+00:00,816.708262,running,1,93.800,1811.145,0,,,,
2026-08-24T01:19:40.596608+00:00,818.790228,running,1,93.800,2010.270,0,,,,
2026-08-24T01:19:42.677159+00:00,820.870782,running,1,93.800,2016.129,0,,,,
2026-08-24T01:19:44.771119+00:00,822.964741,running,1,93.800,2086.277,0,,,,
2026-08-24T01:19:46.852541+00:00,825.046162,running,1,93.800,1926.125,0,,,,
2026-08-24T01:19:48.929573+00:00,827.123195,running,1,93.900,2064.285,0,,,,
2026-08-24T01:19:51.011651+00:00,829.205272,running,1,93.800,1900.121,0,,,,
2026-08-24T01:19:53.096654+00:00,831.290275,running,1,93.800,2008.086,0,,,,
2026-08-24T01:19:55.177708+00:00,833.371329,running,1,93.800,1977.949,0,,,,
2026-08-24T01:19:57.255646+00:00,835.449266,running,1,93.800,2105.953,0,,,,
2026-08-24T01:19:59.339650+00:00,837.533272,running,1,93.800,1957.910,0,,,,
2026-08-24T01:20:01.410658+00:00,839.604279,running,1,93.800,2063.562,0,,,,
2026-08-24T01:20:03.502642+00:00,841.696263,running,1,93.800,2071.570,0,,,,
2026-08-24T01:20:05.559118+00:00,843.752740,running,1,93.800,2225.512,0,,,,
2026-08-24T01:20:07.651683+00:00,845.845308,running,1,93.800,1692.258,0,,,,
2026-08-24T01:20:09.782671+00:00,847.976297,running,1,93.800,1878.859,0,,,,
2026-08-24T01:20:11.894655+00:00,850.088276,running,1,93.800,1894.273,0,,,,
2026-08-24T01:20:13.968646+00:00,852.162266,running,1,93.800,2302.273,0,,,,
2026-08-24T01:20:16.029677+00:00,854.223299,running,1,93.800,2368.273,0,,,,
2026-08-24T01:20:18.111674+00:00,856.305295,running,1,93.800,2486.273,0,,,,
2026-08-24T01:20:20.192653+00:00,858.386274,running,1,93.800,2588.477,0,,,,
2026-08-24T01:20:22.269975+00:00,860.463595,running,1,93.800,2690.477,0,,,,
2026-08-24T01:20:24.346927+00:00,862.540550,running,1,93.800,2736.156,0,,,,
2026-08-24T01:20:26.423673+00:00,864.617295,running,1,93.800,2826.477,0,,,,
2026-08-24T01:20:28.500656+00:00,866.694277,running,1,93.800,2826.203,0,,,,
2026-08-24T01:20:30.605965+00:00,868.799586,running,1,93.800,1853.449,0,,,,
2026-08-24T01:20:32.692683+00:00,870.886303,running,1,93.800,1907.473,0,,,,
2026-08-24T01:20:34.766652+00:00,872.960271,running,1,93.800,1757.438,0,,,,
2026-08-24T01:20:36.840726+00:00,875.034347,running,1,93.800,2048.289,0,,,,
2026-08-24T01:20:38.918845+00:00,877.112465,running,1,93.800,2134.508,0,,,,
2026-08-24T01:20:41.016831+00:00,879.210453,running,1,93.800,2102.473,0,,,,
2026-08-24T01:20:43.115672+00:00,881.309292,running,1,93.800,2234.531,0,,,,
2026-08-24T01:20:45.206644+00:00,883.400263,running,1,93.800,2092.359,0,,,,
2026-08-24T01:20:47.279665+00:00,885.473288,running,1,93.700,2077.914,0,,,,
2026-08-24T01:20:49.358831+00:00,887.552452,running,1,93.700,2145.199,0,,,,
2026-08-24T01:20:51.441650+00:00,889.635272,running,1,93.700,2209.164,0,,,,
2026-08-24T01:20:53.526454+00:00,891.720074,running,1,93.700,2261.207,0,,,,
2026-08-24T01:20:55.610676+00:00,893.804296,running,1,93.800,2295.184,0,,,,
2026-08-24T01:20:57.696653+00:00,895.890273,running,1,93.800,2127.117,0,,,,
2026-08-24T01:20:59.801133+00:00,897.994752,running,1,93.800,2115.980,0,,,,
2026-08-24T01:21:01.869847+00:00,900.063468,running,1,93.800,2115.125,0,,,,
2026-08-24T01:21:03.946649+00:00,902.140270,running,1,93.800,2243.129,0,,,,
2026-08-24T01:21:06.035653+00:00,904.229274,running,1,93.800,2379.297,0,,,,
2026-08-24T01:21:08.119660+00:00,906.313280,running,1,93.800,2331.301,0,,,,
2026-08-24T01:21:10.209744+00:00,908.403367,running,1,93.800,2189.227,0,,,,
2026-08-24T01:21:12.308865+00:00,910.502485,running,1,93.700,2282.176,0,,,,
2026-08-24T01:21:14.395656+00:00,912.589277,running,1,93.700,2417.762,0,,,,
2026-08-24T01:21:16.507661+00:00,914.701283,running,1,93.800,2369.105,0,,,,
2026-08-24T01:21:18.589366+00:00,916.782984,running,1,93.800,2150.441,0,,,,
2026-08-24T01:21:20.667169+00:00,918.860796,running,1,93.800,2296.445,0,,,,
2026-08-24T01:21:22.737808+00:00,920.931428,running,1,93.800,2236.129,0,,,,
2026-08-24T01:21:24.831819+00:00,923.025440,running,1,93.800,2218.461,0,,,,
2026-08-24T01:21:26.907792+00:00,925.101413,running,1,93.800,2264.465,0,,,,
2026-08-24T01:21:29.010728+00:00,927.204348,running,1,93.800,2378.434,0,,,,
2026-08-24T01:21:31.096686+00:00,929.290303,running,1,93.800,2342.477,0,,,,
2026-08-24T01:21:33.190785+00:00,931.384406,running,1,93.800,2300.477,0,,,,
2026-08-24T01:21:35.287659+00:00,933.481279,running,1,93.800,2344.430,0,,,,
2026-08-24T01:21:37.364647+00:00,935.558268,running,1,93.800,2290.414,0,,,,
2026-08-24T01:21:39.443876+00:00,937.637496,running,1,93.800,2422.465,0,,,,
2026-08-24T01:21:41.548902+00:00,939.742525,running,1,93.800,2388.457,0,,,,
2026-08-24T01:21:43.647515+00:00,941.841135,running,1,93.700,2458.402,0,,,,
2026-08-24T01:21:45.758673+00:00,943.952294,running,1,93.700,2388.422,0,,,,
2026-08-24T01:21:47.831690+00:00,946.025311,running,1,93.700,2534.438,0,,,,
2026-08-24T01:21:49.917650+00:00,948.111269,running,1,93.700,2495.375,0,,,,
2026-08-24T01:21:52.004655+00:00,950.198275,running,1,93.700,2524.465,0,,,,
2026-08-24T01:21:54.062986+00:00,952.256603,running,1,93.800,2502.473,0,,,,
2026-08-24T01:21:56.144756+00:00,954.338375,running,1,93.800,2460.453,0,,,,
2026-08-24T01:21:58.216654+00:00,956.410275,running,1,93.700,2448.422,0,,,,
2026-08-24T01:22:00.299038+00:00,958.492659,running,1,93.700,2614.434,0,,,,
2026-08-24T01:22:02.401413+00:00,960.595036,running,1,93.700,2450.926,0,,,,
2026-08-24T01:22:04.498671+00:00,962.692292,running,1,93.700,2564.418,0,,,,
2026-08-24T01:22:06.605000+00:00,964.798620,running,1,93.700,2468.406,0,,,,
2026-08-24T01:22:08.717406+00:00,966.911026,running,1,93.700,2650.488,0,,,,
2026-08-24T01:22:10.805696+00:00,968.999317,running,1,93.700,2661.980,0,,,,
2026-08-24T01:22:12.888652+00:00,971.082272,running,1,93.700,2432.422,0,,,,
2026-08-24T01:22:14.979805+00:00,973.173424,running,1,93.700,2608.434,0,,,,
2026-08-24T01:22:17.060646+00:00,975.254266,running,1,93.800,2650.484,0,,,,
2026-08-24T01:22:19.146121+00:00,977.339740,running,1,93.800,2418.410,0,,,,
2026-08-24T01:22:21.240230+00:00,979.433851,running,1,93.800,2632.512,0,,,,
2026-08-24T01:22:23.320940+00:00,981.514558,running,1,93.700,2528.465,0,,,,
2026-08-24T01:22:25.411665+00:00,983.605285,running,1,93.800,2597.258,0,,,,
2026-08-24T01:22:27.479666+00:00,985.673289,running,1,93.700,2692.527,0,,,,
2026-08-24T01:22:29.569875+00:00,987.763495,running,1,93.700,2884.551,0,,,,
2026-08-24T01:22:31.659848+00:00,989.853467,running,1,93.700,2844.559,0,,,,
2026-08-24T01:22:33.746227+00:00,991.939847,running,1,93.700,2918.555,0,,,,
2026-08-24T01:22:35.826671+00:00,994.020292,running,1,93.700,2802.406,0,,,,
2026-08-24T01:22:37.898647+00:00,996.092266,running,1,93.700,2988.570,0,,,,
2026-08-24T01:22:39.984873+00:00,998.178493,running,1,93.700,2958.566,0,,,,
2026-08-24T01:22:42.053673+00:00,1000.247293,running,1,93.700,2904.574,0,,,,
2026-08-24T01:22:44.161646+00:00,1002.355264,running,1,93.700,2914.562,0,,,,
2026-08-24T01:22:46.235638+00:00,1004.429257,running,1,93.700,2918.578,0,,,,
2026-08-24T01:22:48.305401+00:00,1006.499021,running,1,93.700,3030.586,0,,,,
2026-08-24T01:22:50.396748+00:00,1008.590368,running,1,93.700,3052.578,0,,,,
2026-08-24T01:22:52.482805+00:00,1010.676428,running,1,93.700,3052.602,0,,,,
2026-08-24T01:22:54.568757+00:00,1012.762377,running,1,93.700,2924.492,0,,,,
2026-08-24T01:22:56.666025+00:00,1014.859646,running,1,93.700,2864.496,0,,,,
2026-08-24T01:22:58.752773+00:00,1016.946393,running,1,93.700,2848.480,0,,,,
2026-08-24T01:23:00.834890+00:00,1019.028511,running,1,93.700,3004.488,0,,,,
2026-08-24T01:23:02.923665+00:00,1021.117287,running,1,93.700,2948.582,0,,,,
2026-08-24T01:23:05.023852+00:00,1023.217470,running,1,93.700,2830.492,0,,,,
2026-08-24T01:23:07.110713+00:00,1025.304337,running,1,93.700,2996.590,0,,,,
2026-08-24T01:23:09.200650+00:00,1027.394271,running,1,93.700,2744.457,0,,,,
2026-08-24T01:23:11.287745+00:00,1029.481365,running,1,93.700,2934.488,0,,,,
2026-08-24T01:23:13.373787+00:00,1031.567409,running,1,93.600,2994.504,0,,,,
2026-08-24T01:23:15.495919+00:00,1033.689540,running,1,93.600,2815.426,0,,,,
2026-08-24T01:23:17.581138+00:00,1035.774761,running,1,93.600,2810.477,0,,,,
2026-08-24T01:23:19.681651+00:00,1037.875272,running,1,93.600,2790.934,0,,,,
2026-08-24T01:23:21.763945+00:00,1039.957565,running,1,93.600,3039.441,0,,,,
2026-08-24T01:23:23.863648+00:00,1042.057267,running,1,93.600,2932.555,0,,,,
2026-08-24T01:23:25.961170+00:00,1044.154788,running,1,93.600,2868.562,0,,,,
2026-08-24T01:23:28.046966+00:00,1046.240583,running,1,93.600,2792.484,0,,,,
2026-08-24T01:23:30.141125+00:00,1048.334743,running,1,93.600,2753.461,0,,,,
2026-08-24T01:23:32.216833+00:00,1050.410454,running,1,93.600,2900.047,0,,,,
2026-08-24T01:23:34.337354+00:00,1052.530975,running,1,93.600,2960.590,0,,,,
2026-08-24T01:23:36.440670+00:00,1054.634292,running,1,93.600,3082.594,0,,,,
2026-08-24T01:23:38.505111+00:00,1056.698731,running,1,93.600,3012.562,0,,,,
2026-08-24T01:23:40.594625+00:00,1058.788245,running,1,93.600,2960.566,0,,,,
2026-08-24T01:23:42.688660+00:00,1060.882282,running,1,93.600,3198.613,0,,,,
2026-08-24T01:23:44.791646+00:00,1062.985269,running,1,93.600,3130.594,0,,,,
2026-08-24T01:23:46.872655+00:00,1065.066276,running,1,93.600,3050.023,0,,,,
2026-08-24T01:23:48.949665+00:00,1067.143285,running,1,93.600,3231.465,0,,,,
2026-08-24T01:23:51.046861+00:00,1069.240482,running,1,93.600,3348.652,0,,,,
2026-08-24T01:23:53.141660+00:00,1071.335280,running,1,93.600,3442.680,0,,,,
2026-08-24T01:23:55.264967+00:00,1073.458592,running,1,93.600,3378.664,0,,,,
2026-08-24T01:23:57.355326+00:00,1075.548946,running,1,93.600,3454.695,0,,,,
2026-08-24T01:23:59.441203+00:00,1077.634823,running,1,93.600,3414.629,0,,,,
2026-08-24T01:24:01.524434+00:00,1079.718057,running,1,93.600,3350.621,0,,,,
2026-08-24T01:24:03.603654+00:00,1081.797273,running,1,93.500,3248.617,0,,,,
2026-08-24T01:24:05.702559+00:00,1083.896180,running,1,93.500,3278.637,0,,,,
2026-08-24T01:24:07.796142+00:00,1085.989763,running,1,93.500,3436.668,0,,,,
2026-08-24T01:24:09.900789+00:00,1088.094409,running,1,93.500,3264.098,0,,,,
2026-08-24T01:24:12.002354+00:00,1090.195974,running,1,93.500,3241.555,0,,,,
2026-08-24T01:24:14.097662+00:00,1092.291283,running,1,93.500,3306.797,0,,,,
2026-08-24T01:24:16.178653+00:00,1094.372269,running,1,93.500,3269.727,0,,,,
2026-08-24T01:24:18.252739+00:00,1096.446358,running,1,93.500,1471.262,0,,,,
2026-08-24T01:24:20.348769+00:00,1098.542409,running,1,93.500,1470.277,0,,,,
2026-08-24T01:24:22.441749+00:00,1100.635382,running,1,93.500,1470.996,0,,,,
2026-08-24T01:24:24.576364+00:00,1102.769984,running,1,93.500,1470.996,0,,,,
2026-08-24T01:24:26.663713+00:00,1104.857334,running,1,93.500,1472.512,0,,,,
2026-08-24T01:24:28.744335+00:00,1106.937956,running,1,93.400,1475.707,0,,,,
2026-08-24T01:24:30.841653+00:00,1109.035272,running,1,93.400,1478.094,0,,,,
2026-08-24T01:24:32.915648+00:00,1111.109266,running,1,93.400,1480.410,0,,,,
2026-08-24T01:24:34.995658+00:00,1113.189276,running,1,93.400,1483.191,0,,,,
2026-08-24T01:24:37.077500+00:00,1115.271121,running,1,93.400,1483.391,0,,,,
2026-08-24T01:24:39.149536+00:00,1117.343156,running,1,93.400,1483.398,0,,,,
2026-08-24T01:24:41.230642+00:00,1119.424261,running,1,93.400,1483.410,0,,,,
2026-08-24T01:24:43.312338+00:00,1121.505958,running,1,93.400,1483.410,0,,,,
2026-08-24T01:24:45.395646+00:00,1123.589265,running,1,93.400,1483.422,0,,,,
2026-08-24T01:24:47.466273+00:00,1125.659892,running,1,93.400,1484.883,0,,,,
2026-08-24T01:24:49.542654+00:00,1127.736273,running,1,93.400,1484.883,0,,,,
2026-08-24T01:24:51.625743+00:00,1129.819362,running,1,93.400,1484.883,0,,,,
2026-08-24T01:24:53.710649+00:00,1131.904269,running,1,93.400,1484.883,0,,,,
2026-08-24T01:24:55.780744+00:00,1133.974364,running,1,93.400,1484.883,0,,,,
2026-08-24T01:24:57.854640+00:00,1136.048259,running,1,93.400,1484.883,0,,,,
2026-08-24T01:24:59.930647+00:00,1138.124268,running,1,93.400,1484.898,0,,,,
2026-08-24T01:25:02.006664+00:00,1140.200283,running,1,93.400,1484.898,0,,,,
2026-08-24T01:25:04.081655+00:00,1142.275275,running,1,93.400,1484.898,0,,,,
2026-08-24T01:25:06.148678+00:00,1144.342300,running,1,93.400,1484.898,0,,,,
2026-08-24T01:25:08.219648+00:00,1146.413268,running,1,93.400,1484.898,0,,,,
2026-08-24T01:25:10.292646+00:00,1148.486266,running,1,93.400,1484.898,0,,,,
2026-08-24T01:25:12.385687+00:00,1150.579309,running,1,93.400,1484.898,0,,,,
2026-08-24T01:25:14.463655+00:00,1152.657275,running,1,93.400,1484.898,0,,,,
2026-08-24T01:25:16.537290+00:00,1154.730908,running,1,93.400,1484.898,0,,,,
2026-08-24T01:25:18.610647+00:00,1156.804267,running,1,93.400,1484.898,0,,,,
2026-08-24T01:25:20.681648+00:00,1158.875268,running,1,93.400,1484.898,0,,,,
2026-08-24T01:25:22.770664+00:00,1160.964284,running,1,93.400,1484.898,0,,,,
2026-08-24T01:25:24.842139+00:00,1163.035759,running,1,93.500,1484.898,0,,,,
2026-08-24T01:25:26.909495+00:00,1165.103117,running,1,93.500,1484.898,0,,,,
2026-08-24T01:25:29.005677+00:00,1167.199298,running,1,93.500,1484.898,0,,,,
2026-08-24T01:25:31.086333+00:00,1169.279954,running,1,93.500,1484.898,0,,,,
2026-08-24T01:25:33.167645+00:00,1171.361265,running,1,93.500,1484.898,0,,,,
2026-08-24T01:25:35.242645+00:00,1173.436264,running,1,93.500,1484.898,0,,,,
2026-08-24T01:25:37.314801+00:00,1175.508423,running,1,93.400,1484.898,0,,,,
2026-08-24T01:25:39.387105+00:00,1177.580727,running,1,93.500,1484.898,0,,,,
2026-08-24T01:25:41.456646+00:00,1179.650265,running,1,93.500,1484.898,0,,,,
2026-08-24T01:25:43.531741+00:00,1181.725359,running,1,93.500,1484.898,0,,,,
2026-08-24T01:25:45.602276+00:00,1183.795897,running,1,93.500,1484.898,0,,,,
2026-08-24T01:25:47.678652+00:00,1185.872272,running,1,93.500,1484.898,0,,,,
2026-08-24T01:25:49.743869+00:00,1187.937492,running,1,93.500,1484.898,0,,,,
2026-08-24T01:25:51.810808+00:00,1190.004428,running,1,93.500,1484.902,0,,,,
2026-08-24T01:25:53.862472+00:00,1192.056094,running,1,93.500,1484.902,0,,,,
2026-08-24T01:25:55.950688+00:00,1194.144308,running,1,93.500,1484.902,0,,,,
2026-08-24T01:25:58.000951+00:00,1196.194574,running,1,93.500,1484.902,0,,,,
2026-08-24T01:26:00.053668+00:00,1198.247292,running,1,93.500,1484.902,0,,,,
2026-08-24T01:26:02.119959+00:00,1200.313581,running,1,93.500,1484.902,0,,,,
2026-08-24T01:26:04.172183+00:00,1202.365806,running,1,93.500,1484.902,0,,,,
2026-08-24T01:26:06.239021+00:00,1204.432641,running,1,93.500,1484.902,0,,,,
2026-08-24T01:26:08.327660+00:00,1206.521280,running,1,93.500,1484.902,0,,,,
2026-08-24T01:26:10.373343+00:00,1208.566965,running,1,93.500,1484.902,0,,,,
2026-08-24T01:26:12.424100+00:00,1210.617721,running,1,93.500,1484.902,0,,,,
2026-08-24T01:26:14.469388+00:00,1212.663008,running,1,93.500,1484.902,0,,,,
2026-08-24T01:26:16.519137+00:00,1214.712759,running,1,93.500,1484.902,0,,,,
2026-08-24T01:26:18.560564+00:00,1216.754185,running,1,93.500,1484.902,0,,,,
2026-08-24T01:26:20.625675+00:00,1218.819295,running,1,93.500,1484.902,0,,,,
2026-08-24T01:26:22.673524+00:00,1220.867145,running,1,93.500,1484.902,0,,,,
2026-08-24T01:26:24.719621+00:00,1222.913243,running,1,93.600,1484.902,0,,,,
2026-08-24T01:26:26.765796+00:00,1224.959417,running,1,93.600,1484.902,0,,,,
2026-08-24T01:26:28.811168+00:00,1227.004791,running,1,93.600,1484.902,0,,,,
2026-08-24T01:26:30.876646+00:00,1229.070265,running,1,93.600,1484.902,0,,,,
2026-08-24T01:26:32.921639+00:00,1231.115261,running,1,93.600,1484.902,0,,,,
2026-08-24T01:26:34.966591+00:00,1233.160250,running,1,93.600,1484.902,0,,,,
2026-08-24T01:26:37.014061+00:00,1235.207682,running,1,93.600,1484.902,0,,,,
2026-08-24T01:26:39.061176+00:00,1237.254797,running,1,93.600,1484.902,0,,,,
2026-08-24T01:26:41.106523+00:00,1239.300144,running,1,93.600,1484.902,0,,,,
2026-08-24T01:26:43.173709+00:00,1241.367332,running,1,93.600,1484.902,0,,,,
2026-08-24T01:26:45.217196+00:00,1243.410818,running,1,93.600,1484.902,0,,,,
2026-08-24T01:26:47.263830+00:00,1245.457451,running,1,93.600,1484.902,0,,,,
2026-08-24T01:26:49.310841+00:00,1247.504464,running,1,93.700,1484.902,0,,,,
2026-08-24T01:26:51.356214+00:00,1249.549837,running,1,93.700,1484.902,0,,,,
2026-08-24T01:26:53.402040+00:00,1251.595662,running,1,93.700,1484.902,0,,,,
2026-08-24T01:26:55.448187+00:00,1253.641810,running,1,93.700,1484.902,0,,,,
2026-08-24T01:26:57.493725+00:00,1255.687347,running,1,93.700,1484.902,0,,,,
2026-08-24T01:26:59.538903+00:00,1257.732525,running,1,93.700,1484.902,0,,,,
2026-08-24T01:27:01.585581+00:00,1259.779204,running,1,93.700,1484.902,0,,,,
2026-08-24T01:27:03.631955+00:00,1261.825577,running,1,93.700,1484.902,0,,,,
2026-08-24T01:27:05.755677+00:00,1263.949301,running,1,93.700,1484.902,0,,,,
2026-08-24T01:27:07.801650+00:00,1265.995271,running,1,93.700,1484.902,0,,,,
2026-08-24T01:27:09.847738+00:00,1268.041359,running,1,93.800,1484.902,0,,,,
2026-08-24T01:27:11.894650+00:00,1270.088273,running,1,93.800,1484.902,0,,,,
2026-08-24T01:27:13.940536+00:00,1272.134159,running,1,93.800,1484.902,0,,,,
2026-08-24T01:27:15.986708+00:00,1274.180331,running,1,93.800,1484.902,0,,,,
2026-08-24T01:27:18.033127+00:00,1276.226749,running,1,93.800,1484.902,0,,,,
2026-08-24T01:27:20.079303+00:00,1278.272925,running,1,93.800,1484.902,0,,,,
2026-08-24T01:27:22.124047+00:00,1280.317667,running,1,93.800,1484.902,0,,,,
2026-08-24T01:27:24.168656+00:00,1282.362277,running,1,93.800,1484.902,0,,,,
2026-08-24T01:27:26.216720+00:00,1284.410341,running,1,93.800,1484.902,0,,,,
2026-08-24T01:27:28.259488+00:00,1286.453109,running,1,93.800,1484.902,0,,,,
2026-08-24T01:27:30.303937+00:00,1288.497558,running,1,93.800,1484.902,0,,,,
2026-08-24T01:27:32.349866+00:00,1290.543488,running,1,93.900,1484.902,0,,,,
2026-08-24T01:27:34.395180+00:00,1292.588803,running,1,93.900,1484.902,0,,,,
2026-08-24T01:27:36.442040+00:00,1294.635662,running,1,93.900,1484.902,0,,,,
2026-08-24T01:27:38.487673+00:00,1296.681295,running,1,93.900,1484.902,0,,,,
2026-08-24T01:27:40.538443+00:00,1298.732064,running,1,93.900,1484.902,0,,,,
2026-08-24T01:27:42.584101+00:00,1300.777723,running,1,93.900,1484.902,0,,,,
2026-08-24T01:27:44.631722+00:00,1302.825343,running,1,93.900,1484.902,0,,,,
